Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
1,10,0,1,Day,,31.408193588256836,58.59180450439453,76.53289031982422,590.9000244140625,455.4447937011719,158.7100067138672,0.7707645297050476,24.82000160217285,5.610000133514404,=NA(),0.8399780988693237,1.1712123155593872,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,30.702253341674805,6.970879554748535,670.8499755859375,615.6950073242188,55.15999984741211,50.925621032714844,3975.238037109375,3633.03759765625,3641.349853515625,36.81005096435547,6.182742118835449,6.0999531745910645,43.9543342590332,6.539329528808594,0.02153768762946129,0,0.001240812474861741,0,342.200439453125,-8.312255859375
1,11,0,1,Day,,20.053813934326172,69.9461898803711,58.000553131103516,601.2899780273438,472.6900939941406,136.89999389648438,0.7861266732215881,26.100000381469727,5.509900093078613,=NA(),0.864795446395874,1.0643260478973389,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,17.20087432861328,10.469254493713379,660.780029296875,607.9649658203125,52.810001373291016,51.87438201904297,3897.67333984375,3549.90478515625,3557.087890625,36.682640075683594,6.0605926513671875,6.016052722930908,43.79355239868164,6.409195423126221,0.02114112488925457,0,0.001198062440380454,0,347.7685546875,-7.18310546875
1,12,0,1,Day,,12.418350219726562,77.58164978027344,14.812216758728027,507.8999938964844,449.6963806152344,59.597999572753906,0.8854033946990967,26.089990615844727,5.550000190734863,=NA(),0.9416092038154602,1.0238310098648071,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,3.2220394611358643,11.999422073364258,553.2650146484375,507.8450012207031,45.42499923706055,47.693748474121094,3223.1728515625,2977.10546875,2982.636474609375,37.14320373535156,5.0188140869140625,5.006159782409668,43.98096466064453,5.306681156158447,0.017481813207268715,0,0.001046062563546002,0,246.0673828125,-5.531005859375
1,13,0,1,Day,,15.713414192199707,74.28658294677734,317.0291748046875,804.9000244140625,355.6317443847656,466.7099914550781,0.4418334364891052,26.529993057250977,5.640100002288818,=NA(),0.5413964986801147,1.0386625528335571,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-10.855734825134277,11.429587364196777,878.93994140625,816.260009765625,62.68000030517578,60.904991149902344,5273.16796875,4655.66552734375,4664.10791015625,35.57908248901367,8.193207740783691,8.17573070526123,43.21188735961914,8.67561149597168,0.02873999997973442,0,0.0014270625542849302,0,617.50244140625,-8.4423828125
1,14,0,1,Day,,26.052202224731445,63.94779968261719,290.4095458984375,922.8900146484375,234.45948791503906,766.2899780273438,0.2540492117404938,26.839990615844727,5.810100078582764,=NA(),0.2360118180513382,1.1127729415893555,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-24.615934371948242,8.80997085571289,1067.68994140625,1006.3199462890625,61.37000274658203,68.80062103271484,6442.06201171875,5528.86376953125,5538.224609375,34.53365707397461,10.023239135742188,10.006327629089355,42.601287841796875,10.62713623046875,0.03547293692827225,0,0.0014265625504776835,0,913.1982421875,-9.36083984375
1,15,0,1,Day,,37.974945068359375,52.025054931640625,277.09039306640625,416.5,358.40692138671875,73.69599914550781,0.8605208396911621,26.100000381469727,6.050099849700928,=NA(),0.9243283271789551,1.2678427696228027,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-37.761802673339844,4.355906009674072,467.17498779296875,417.67999267578125,49.49500274658203,44.308128356933594,2715.75537109375,2536.6064453125,2540.940185546875,37.47472381591797,4.237827301025391,4.128395080566406,44.106327056884766,4.48244571685791,0.014570437371730804,0,0.0010911249555647373,0,179.14892578125,-4.333740234375
1,16,0,1,Day,,50.223045349121094,39.776954650878906,267.89764404296875,276.20001220703125,258.5440673828125,27.59600067138672,0.9360755085945129,25.2499942779541,6.370100021362305,=NA(),0.9701253175735474,1.5610145330429077,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-50.20407485961914,1.615600347518921,297.58001708984375,247.85000610351562,49.72999954223633,36.943748474121094,1665.454833984375,1593.5977783203125,1592.3282470703125,38.141319274902344,2.609074592590332,2.4726762771606445,44.19736099243164,2.7666895389556885,0.008638937026262283,0,0.0010893750004470348,0,71.8570556640625,1.26953125
1,17,0,1,Day,,62.411651611328125,27.588346481323242,260.1129455566406,290.29998779296875,226.62156677246094,137.5,0.7806461453437805,24.7700138092041,6.450099945068359,=NA(),0.8357991576194763,2.1523728370666504,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-60,8.990355491638184,424.0249938964844,378.19000244140625,45.83000183105469,41.21312713623047,2494.6044921875,2354.712890625,2358.88525390625,37.81941604614258,3.8983652591705322,3.7872626781463623,44.35991287231445,4.1175007820129395,0.013421749696135521,0,0.0009908125502988696,0,139.8916015625,-4.17236328125
1,18,0,1,Day,,74.30951690673828,15.69048023223877,252.62045288085938,31.099000930786133,30.9907169342041,0.4004000127315521,0.996518075466156,22.20000648498535,6.360099792480469,=NA(),0.9994067549705505,3.6543896198272705,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-26.95236587524414,48.89012908935547,32.689998626708984,28.705001831054688,3.9800000190734863,23.49749183654785,165.4998016357422,165.97630310058594,165.99114990234375,36.672306060791016,0.2828780710697174,0.2735882103443146,42.090965270996094,0.30636611580848694,0.0009859375422820449,0,0.0000920624952414073,0,-0.47650146484375,-0.0148468017578125
1,19,0,1,Night,Sun above horizon but GHI below 1,85.62285614013672,4.3771467208862305,244.76124572753906,0,0,0,0,20.469995498657227,6.409999847412109,=NA(),0,11.473443031311035,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,20.469995498657227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0,1,Night,,96.53955841064453,-6.539557456970215,235.99896240234375,0,0,0,0,19.42998695373535,6.570000171661377,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,19.42998695373535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0,1,Night,,106.06402587890625,-16.064023971557617,225.81419372558594,0,0,0,0,18.600000381469727,6.590000152587891,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,18.600000381469727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0,1,Night,,113.91675567626953,-23.9167537689209,213.7382354736328,0,0,0,0,18.240015029907227,6.559999942779541,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,18.240015029907227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
