PVSYST 8.0.15
;File;File date;Description
Project;25_08_25_Bowen Solar Farm 2021 - per inverter.PRJ;16/10/25 00h58;25_08_25_Bomen PVSyst - 2021 - per inverter;
Geographical Site;Wagga Wagga;16/10/25 00h58;Wagga Wagga;Australia;Australia;;
Weather data;Bomen Solar Farm 2021 with wind speed.MET;05/09/25 17h07;Bomen Solar Farm 2021 wind;Custom file;Imported;
Simulation variant;25_08_25_Bowen Solar Farm 2021 - per inverter.VD6;16/10/25 10h44;28_20_08_Match_measured_inv_8_2Uc29Hay;
Simulation date;;16/10/25 11h17

Simulation:;Hourly values; from 01/01/21; to 30/12/21 

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
04/12/21 06:00;20.854;-103.21;30.304;21.37;40.727;-90;-40.727;349.4;57.499;291.9;14.32;4.34;0;707.93;21.09;81.256;0;8.8843;819.16;0;819.16;707.93;81.256;21.09;8.8843;0.8642;0.0366;0;0.0108;809.51;9.6494;0;0;1.5086;8.1407;806.24;1.651;0.8577;0.0984;0.6328;0.0621;807.89;1.619;1.4159;0.1625;0.0392;0.0015;806.53;705.66;80.995;18.91;0.6799;16.71;13.251;5.5313;0.916;0.248;3.5677;0.2845;2.8997;0;1;0;0;2.3445;0.9882;1;1;0.9285;0.0837;0.998;0.9988;1;0.9676;0.9163;0.998;0.998;1;0.998;0.998;0.9842;0.8966;0.0765;2.0399;2.0254;0.0122;-0.0016;0.0686;0.0136;0.0483;0.0006;0;0;0.088;0;1.7151;0;0;0;0;0;0;0;0;0;0;0;0;0.039;0.011;1.8337;1.8337;0;34.768;34.768;20.448;0.0254;1742;1052.7;1;0.0307;0.0307;0;0;0;0;0;0;1.8031;1.7151;0;16.905;19.576;15.812;18.309;98.328;98.328;19.66;17.673;16.53;1.9866;1.1436;0.101;0.0582;0.8408;15.116;0.8381;0
04/12/21 07:00;32.948;-95.559;4.6627;33.071;56.929;-90;-56.929;580.29;95.801;484.49;16.67;5.6699;0;887.88;27.17;111.14;0;27.682;1053.9;0;1053.9;887.88;111.14;27.17;27.682;0.8425;0.052;0;0.0263;1024.9;29.009;0;0;3.1636;25.846;1021.7;1.0754;0.1427;0.0179;0.8271;0.0878;1022.8;2.0497;1.7758;0.2223;0.048;0.0037;1026.5;885.96;110.9;23.132;1.745;158.1;125.37;52.757;3.7742;2.0009;28.782;4.7699;27.009;0;1;0;0;1.8161;0.9725;1;1;0.8836;0.0663;0.9989;0.9998;1;0.9655;0.9521;0.998;0.998;1;0.998;0.998;0.9695;0.8514;0.063;2.6243;2.6202;0.0158;0.0014;0.1614;0.0171;0.0606;0.0045;0;0;0.088;0;2.1647;0;0;0;0;0;0;0;0;0;0;0;0;0.0489;0.0179;2.2927;2.2927;0;42.757;42.757;26.087;0.0255;2256.7;1016;1;0.0399;0.0399;0;0;0;0;0;0;2.2527;2.1647;0;16.429;19.025;15.513;17.963;98.259;98.259;25.293;22.096;20.864;3.1963;1.2329;0.1264;0.0487;0.8249;22.836;0.8084;0
04/12/21 08:00;45.2;-87.129;2.0228;45.236;44.764;-90;-44.764;783.2;129.2;654;18.7;5.9899;0;921.1;38.117;119.18;0;23.847;1102.2;0;1102.2;921.1;119.18;38.117;23.847;0.8357;0.0562;0;0.0216;1077.1;25.173;0;0;3.1308;22.042;1073.6;1.3176;0.0642;0.0083;1.1375;0.1076;1074.9;2.1542;1.8422;0.2384;0.07;0.0036;1079.5;919.2;118.93;33.778;1.6941;340.12;269.71;112.78;2.2918;3.9725;57.143;5.9353;58.823;0;1;0;0;1.4074;0.9772;1;1;0.9179;0.0757;0.9988;0.9999;1;0.9674;0.9403;0.998;0.998;1;0.998;0.998;0.974;0.8862;0.071;2.7448;2.8027;0.0169;0.0043;0.2059;0.018;0.0639;0.0087;0;0;0.088;0;2.2823;0;0;0;0;0;0;0;0;0;0;0;0;0.0516;0.0204;2.4129;2.4129;0;46.191;46.191;27.491;0.0256;2411.2;1000.7;1;0.0426;0.0426;0;0;0;0;0;0;2.3703;2.2823;0;16.532;19.143;15.637;18.108;98.236;98.236;26.454;23.255;21.997;3.1987;1.2585;0.1209;0.0476;0.8315;28.308;0.8004;0
04/12/21 09:00;57.331;-76.247;7.3732;58.084;31.916;-90;-31.916;956.61;157.8;798.81;21.27;5.87;0;941.08;47.507;125.36;0;15.185;1129.1;0;1129.1;941.08;125.36;47.507;15.185;0.8335;0.0555;0;0.0134;1113.4;15.727;0;0;2.3257;13.401;1109.2;2.0203;0.2392;0.0319;1.4615;0.2877;1111.2;2.2268;1.8822;0.2507;0.0904;0.0036;1113.2;938.96;125.07;43.629;1.4923;499.42;396.04;171.68;0.8949;5.2773;75.912;4.0386;80.295;0;1;0;0;1.1804;0.9861;1;1;0.951;0.1175;0.9982;0.9997;1;0.9676;0.8384;0.998;0.998;1;0.998;0.998;0.9823;0.9184;0.0983;2.8117;2.9199;0.0176;0.0067;0.2509;0.0185;0.0657;0.0114;0;0;0.088;0;2.3424;0;0;0;0;0;0;0;0;0;0;0;0;0.053;0.022;2.4741;2.4741;0;49.756;49.756;28.486;0.0257;2509.6;985.88;1;0.0437;0.0437;0;0;0;0;0;0;2.4304;2.3424;0;16.548;19.162;15.667;18.142;98.233;98.233;27.099;23.845;22.576;3.254;1.2696;0.1201;0.0468;0.8331;31.74;0.7932;0
04/12/21 10:00;68.676;-58.227;11.039;71.641;18.359;-90;-18.359;1075.2;177.4;897.8;23.55;5.87;0;945.95;54.481;128.01;0;5.7463;1134.2;0;1134.2;945.95;128.01;54.481;5.7463;0.834;0.0531;0;0.0051;1128.3;5.8937;0;0;1.0943;4.7994;1123.5;2.5104;0.36;0.0487;1.8926;0.2091;1126;2.2566;1.8919;0.256;0.1068;0.0019;1124.9;943.7;127.71;51.388;0.7359;612.27;485.53;202.46;0.1454;6.9286;99.665;1.3831;106.45;0;1;0;0;1.0549;0.9948;1;1;0.9799;0.1648;0.9978;0.9996;1;0.9645;0.7788;0.998;0.998;1;0.998;0.998;0.9906;0.9432;0.1281;2.8243;2.9908;0.018;0.0083;0.2854;0.0188;0.0665;0.0148;0;0;0.088;0;2.3701;0;0;0;0;0;0;0;0;0;0;0;0;0.0537;0.023;2.5023;2.5023;0;52.47;52.47;28.92;0.0257;2567.6;974.55;1;0.0441;0.0441;0;0;0;0;0;0;2.4581;2.3701;0;16.661;19.293;15.781;18.275;98.236;98.236;27.221;24.116;22.843;3.1041;1.2734;0.114;0.0468;0.8392;33.601;0.7874;0
04/12/21 11:00;76.576;-18.303;12.733;85.713;4.2867;-90;-4.2867;1131.7;186.7;945;24.7;6.02;0;947.65;57.724;129.26;0;0.3324;1135;0;1135;947.65;129.26;57.724;0.3324;0.835;0.0512;0;0.0003;1134.6;0.3845;0;0;0.1065;0.2779;1129.3;3.0127;0.416;0.0567;2.5279;0.0121;1132.3;2.2692;1.8953;0.2585;0.1152;0.0001;1129.3;945.34;128.94;54.974;0.0423;666.31;528.39;220.96;0.0001;7.4892;107.73;0.0217;115.22;0;1;0;0;1.0029;0.9997;1;1;0.9982;0.164;0.9973;0.9996;1;0.956;0.7774;0.998;0.998;1;0.998;0.998;0.995;0.9524;0.1272;2.8263;3.016;0.0182;0.009;0.302;0.0188;0.0667;0.0159;0;0;0.088;0;2.3761;0;0;0;0;0;0;0;0;0;0;0;0;0.0539;0.0234;2.5082;2.5082;0;53.8;53.8;29.1;0.0258;2589.8;968.49;1;0.0441;0.0441;0;0;0;0;0;0;2.4641;2.3761;0;16.689;19.326;15.81;18.308;98.241;98.241;27.239;24.174;22.9;3.0655;1.2733;0.1125;0.0467;0.8407;34.253;0.7849;0
04/12/21 12:00;74.24;38.288;12.309;80.081;9.9189;90;9.9189;1125.5;185.7;939.8;26.14;6.1;0;954.06;56.415;130.82;0;1.7664;1143.1;0;1143.1;954.06;130.82;56.415;1.7664;0.8347;0.0509;0;0.0015;1141.2;1.8811;0;0;0.4049;1.4762;1136.1;2.8126;0.4048;0.0555;2.287;0.0652;1138.9;2.2824;1.9081;0.2616;0.112;0.0006;1136.4;951.75;130.5;53.611;0.2245;657.37;521.3;220.64;0.0163;7.2176;103.82;0.3249;111.02;0;1;0;0;1.0156;0.9984;1;1;0.9928;0.1643;0.9975;0.9996;1;0.9591;0.7749;0.998;0.998;1;0.998;0.998;0.9939;0.9503;0.1271;2.8464;3.0269;0.0182;0.0092;0.3209;0.0188;0.0665;0.0153;0;0;0.088;0;2.3691;0;0;0;0;0;0;0;0;0;0;0;0;0.0537;0.0235;2.5008;2.5008;0;55.455;55.455;29.315;0.0258;2600.6;961.64;1;0.0438;0.0438;0;0;0;0;0;0;2.4571;2.3691;0;16.522;19.133;15.652;18.125;98.25;98.25;27.434;24.103;22.833;3.3309;1.2698;0.1214;0.0463;0.8323;33.812;0.7793;0
04/12/21 13:00;64.347;66.838;9.8045;66.176;23.824;90;23.824;1038;171.3;866.69;25.87;6.1499;0;947.42;51.953;127.94;0;9.2868;1136.6;0;1136.6;947.42;127.94;51.953;9.2868;0.8336;0.0539;0;0.0082;1127.1;9.5397;0;0;1.6009;7.9387;1122.5;2.3296;0.3202;0.0432;1.685;0.2811;1124.8;2.2541;1.8948;0.2559;0.1007;0.0027;1124.8;945.2;127.64;48.566;1.0642;575.47;456.34;191.55;0.3524;6.4441;92.696;2.3598;98.788;0;1;0;0;1.095;0.9916;1;1;0.9692;0.1452;0.9979;0.9997;1;0.9665;0.791;0.998;0.998;1;0.998;0.998;0.9876;0.9348;0.1146;2.8303;2.9784;0.0179;0.008;0.3091;0.0185;0.0656;0.0137;0;0;0.088;0;2.3386;0;0;0;0;0;0;0;0;0;0;0;0;0.053;0.0228;2.4697;2.4697;0;54.818;54.818;28.948;0.0258;2559;965.12;1;0.0431;0.0431;0;0;0;0;0;0;2.4266;2.3386;0;16.41;19.002;15.539;17.993;98.256;98.256;27.278;23.803;22.539;3.4756;1.2634;0.1274;0.0463;0.8263;32.938;0.7787;0
04/12/21 14:00;52.552;81.047;5.43;52.89;37.11;90;37.11;895.51;150;745.5;25.99;6.1399;0;934.82;44.854;125.51;0;19.042;1124.2;0;1124.2;934.82;125.51;44.854;19.042;0.8315;0.0568;0;0.0169;1104.1;20.104;0;0;2.7933;17.311;1100.2;1.7634;0.175;0.0235;1.3545;0.2104;1101.9;2.2083;1.8696;0.251;0.0841;0.0035;1105.5;932.78;125.24;40.622;1.518;441.75;350.31;149.13;1.4173;4.8857;70.278;5.294;73.747;0;1;0;0;1.2554;0.9821;1;1;0.9377;0.0909;0.9984;0.9998;1;0.9677;0.8783;0.998;0.998;1;0.998;0.998;0.9786;0.9056;0.0797;2.7995;2.8906;0.0174;0.0061;0.2955;0.018;0.0638;0.0104;0;0;0.088;0;2.2767;0;0;0;0;0;0;0;0;0;0;0;0;0.0516;0.0216;2.4063;2.4063;0;54.35;54.35;28.36;0.0258;2484.6;968.51;1;0.0416;0.0416;0;0;0;0;0;0;2.3647;2.2767;0;16.164;18.718;15.294;17.71;98.271;98.271;26.982;23.192;21.943;3.7898;1.2492;0.1405;0.0463;0.8132;31.189;0.7769;0
04/12/21 15:00;40.327;90.648;0.4941;40.329;49.671;90;49.671;695.61;144.4;551.21;25.96;6.03;0;851.71;46.946;135.05;0;25.77;1059.5;0;1059.5;851.71;135.05;46.946;25.77;0.8039;0.0686;0;0.0243;1030.8;28.626;0;0;4.5047;24.121;1027.3;1.4905;0.0145;0.0023;1.4026;0.0711;1028.8;2.0617;1.7034;0.2701;0.0849;0.0033;1033.3;849.99;134.77;40.953;1.5743;270.29;214.34;87.746;4.0412;3.4233;49.242;5.983;48.624;0;1;0;0;1.5231;0.973;1;1;0.904;0.064;0.9986;1;1;0.9669;0.9568;0.998;0.998;1;0.998;0.998;0.9696;0.8724;0.0611;2.6383;2.6731;0.0161;0.0021;0.2554;0.0168;0.0596;0.0073;0;0;0.088;0;2.1231;0;0;0;0;0;0;0;0;0;0;0;0;0.0481;0.0186;2.249;2.249;0;52.395;52.395;26.436;0.0257;2301.3;977.28;1;0.0379;0.0379;0;0;0;0;0;0;2.2111;2.1231;0;16.031;18.564;15.133;17.524;98.313;98.313;25.427;21.676;20.462;3.7515;1.2138;0.1475;0.0477;0.8047;36.533;0.7777;0
04/12/21 16:00;28.111;98.636;7.7793;28.383;60;90;60;473.11;148.9;324.21;25.3;5.52;0;681.75;57.069;153.09;0;24.838;916.76;0;916.76;681.75;153.09;57.069;24.838;0.7437;0.0893;0;0.0271;886.26;30.495;0;0;7.2039;23.291;882.4;2.0885;0.1828;0.0411;1.76;0.1046;884.49;1.7725;1.3635;0.3062;0.0997;0.0031;886.22;680.21;152.75;48.006;1.4398;104.18;82.613;37.775;9.5471;1.5816;22.751;3.819;14.786;0;1;0;0;1.9377;0.9667;1;1;0.8738;0.0623;0.9976;0.9997;1;0.9646;0.9323;0.998;0.998;1;0.998;0.998;0.9625;0.8412;0.058;2.2829;2.2585;0.0136;-0.0016;0.1809;0.0145;0.0513;0.0035;0;0;0.088;0;1.8218;0;0;0;0;0;0;0;0;0;0;0;0;0.0414;0.0135;1.9414;1.9414;0;47.921;47.921;22.621;0.0256;1947.1;997.07;1;0.0316;0.0316;0;0;0;0;0;0;1.9098;1.8218;0;15.993;18.519;15.007;17.378;98.371;98.371;22.002;18.711;17.558;3.2911;1.153;0.1496;0.0524;0.798;49.685;0.7835;0
04/12/21 17:00;16.139;106.22;47.611;16.772;27.642;90;27.642;240.39;140;100.4;24.1;3.71;0;243.49;98.127;87.141;0;2.881;431.64;0;431.64;243.49;87.141;98.127;2.881;0.5641;0.234;0;0.0067;425.3;6.3427;0;0;3.8365;2.5063;417.54;6.9034;2.7546;0.9858;3.0914;0.0716;424.44;0.8506;0.487;0.1743;0.1886;0.0007;417.93;240.25;85.981;91.011;0.3024;64.339;51.021;20.871;1.1183;0.826;11.882;0.3864;11.59;0;1;0;0;1.7956;0.9853;1;1;0.9609;0.1301;0.9837;0.9887;1;0.9671;0.8085;0.998;0.998;1;0.998;0.998;0.9673;0.9275;0.105;1.0749;1.0671;0.0064;0.0079;0.0367;0.0071;0.0252;0.0019;0;0;0.088;0;0.8546;0;0;0;0;0;0;0;0;0;0;0;0;0.0204;0.0033;0.9581;0.9581;0;34.713;34.713;10.613;0.0254;917.88;1043.8;1;0.0155;0.0155;0;0;0;0;0;0;0.9426;0.8546;0;16.763;19.411;14.952;17.315;98.385;98.385;10.359;9.234;8.2367;1.1253;0.9973;0.1086;0.0963;0.7951;63.671;0.779;0
04/12/21 18:00;5.19;113.7;77.327;5.665;8.1864;90;8.1864;35.299;34.703;0.5956;22.33;3.24;0;1.4445;34.365;0.3938;0;0.0378;36.241;0;36.241;1.4445;0.3938;34.365;0.0378;0.0399;0.9493;0;0.001;36.03;0.2111;0;0;0.1795;0.0316;34.088;1.87;0.3439;0.0938;1.4309;0.0014;35.958;0.0721;0.0029;0.0008;0.0684;0;34.093;1.0976;0.2992;32.686;0.0048;20.521;16.273;6.475;0.0045;0.2524;3.6306;0.0052;3.8785;0;1;0;0;1.0267;0.9942;1;1;0.9948;0.1641;0.948;0.7614;1;0.9581;0.7753;0.998;0.998;1;0.998;0.998;0.9406;0.9511;0.127;0.0902;0.0917;0.0006;0.0099;-0.0006;0.0006;0.002;0.0005;0;0;0.088;0;-0.0148;0;0;0;0;0;0;0;0;0;0;0;0;0.0016;0.0001;0.077;0.077;0;23.209;23.209;0.8793;0.0258;77.018;999.62;1;0.0038;0.0038;0;0;0;0;0;0;0.0732;-0.0148;0;16.043;18.578;-3.089;-3.577;95.047;95.047;0.8698;0.742;-0.1429;0.1278;0.8849;0.1469;1.0174;0;20.517;0;0
04/12/21 19:00;0;0;90;0;0;90;0;0;0;0;19.94;3.4299;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.94;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
04/12/21 20:00;0;0;90;0;0;90;0;0;0;0;18.18;3.53;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-18.18;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
04/12/21 21:00;0;0;90;0;0;90;0;0;0;0;15.72;3.06;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-15.72;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
04/12/21 22:00;0;0;90;0;0;90;0;0;0;0;13.86;2.35;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-13.86;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
04/12/21 23:00;0;0;90;0;0;90;0;0;0;0;12;2.98;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-12;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
05/12/21 00:00;0;0;90;0;0;90;0;0;0;0;12.8;4.5201;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-12.8;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
05/12/21 01:00;0;0;90;0;0;90;0;0;0;0;14.71;5.2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-14.71;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
05/12/21 02:00;0;0;90;0;0;90;0;0;0;0;14.49;5.0901;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-14.49;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
05/12/21 03:00;0;0;90;0;0;90;0;0;0;0;13.8;4.7799;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-13.8;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
05/12/21 04:00;1.8285;-116.37;85.562;2.0408;2.9139;-90;-2.9139;0.5079;0.4988;0.0091;13.38;4.9301;0;0;0.4985;0;0;0.0001;0.4986;0.4986;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-13.38;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
05/12/21 05:00;9.128;-111.06;67.372;9.7694;14.532;-90;-14.532;126;21.699;104.3;14.96;6.8499;0;252.96;11.379;24.58;0;0.4232;289.34;0;289.34;252.96;24.58;11.379;0.4232;0.8743;0.0408;0;0.0015;288.83;0.5067;0;0;0.1542;0.3526;265.41;22.846;20.42;1.9843;0.4255;0.0158;288.25;0.5777;0.5059;0.0492;0.0224;0.0001;265.42;232.03;22.547;10.776;0.0548;7.4741;5.927;2.4824;0.0132;0.0846;1.2171;0.0083;1.2885;0;1;0;0;2.2964;0.9982;1;1;0.9864;0.167;0.9207;0.9191;1;0.962;0.7764;0.998;0.998;1;0.998;0.998;0.9173;0.9471;0.1294;0.7205;0.6666;0.004;0.0133;-0.0079;0.0046;0.0163;0.0002;0;0;0.088;0;0.5223;0;0;0;0;0;0;0;0;0;0;0;0;0.0132;0.0014;0.6215;0.6215;0;21.653;21.653;6.6927;0.0252;571.38;1087.7;1;0.0111;0.0111;0;0;0;0;0;0;0.6103;0.5223;0;16.221;18.783;13.633;15.787;98.208;98.208;6.9441;5.9896;5.0341;0.9545;0.9554;0.1375;0.1376;0.725;6.9134;0.7227;0
05/12/21 06:00;20.839;-103.37;30.369;21.368;40.721;-90;-40.721;344.2;57.4;286.8;17.04;7.99;0;695.57;21.555;79.732;0;8.7498;805.61;0;805.61;695.57;79.732;21.555;8.7498;0.8634;0.0376;0;0.0109;796.05;9.559;0;0;1.5416;8.0174;792.78;1.6769;0.8693;0.0997;0.6467;0.0612;794.46;1.5921;1.3911;0.1595;0.04;0.0015;793.07;693.31;79.473;19.327;0.6697;17.015;13.493;5.6428;0.9356;0.252;3.6255;0.288;2.9419;0;1;0;0;2.3405;0.9881;1;1;0.9285;0.0837;0.9979;0.9987;1;0.9676;0.9162;0.998;0.998;1;0.998;0.998;0.9841;0.8966;0.0765;2.0061;1.9918;0.012;-0.0016;0.0843;0.0133;0.0471;0.0006;0;0;0.088;0;1.6698;0;0;0;0;0;0;0;0;0;0;0;0;0.038;0.0106;1.7874;1.7874;0;37.187;37.187;20.147;0.0254;1713.3;1043.2;1;0.0296;0.0296;0;0;0;0;0;0;1.7578;1.6698;0;16.755;19.402;15.653;18.126;98.345;98.345;19.335;17.227;16.093;2.1079;1.1332;0.109;0.0586;0.8324;15.449;0.8296;0
05/12/21 07:00;32.927;-95.744;4.8193;33.059;56.941;-90;-56.941;568.5;93.899;474.6;18.65;7.5601;0;870.03;27.552;106.77;0;27.13;1031.5;0;1031.5;870.03;106.77;27.552;27.13;0.8435;0.053;0;0.0263;1002.9;28.539;0;0;3.209;25.33;999.85;1.0871;0.1445;0.0177;0.8387;0.0861;1000.9;2.0059;1.7401;0.2135;0.0487;0.0036;1004.5;868.14;106.54;23.455;1.7102;155.24;123.1;51.817;3.8298;1.9718;28.364;4.6899;26.506;0;1;0;0;1.8144;0.9723;1;1;0.8835;0.0663;0.9989;0.9998;1;0.9655;0.9521;0.998;0.998;1;0.998;0.998;0.9693;0.8513;0.063;2.5686;2.5645;0.0154;0.0007;0.1711;0.0166;0.059;0.0044;0;0;0.088;0;2.1061;0;0;0;0;0;0;0;0;0;0;0;0;0.0477;0.0172;2.2324;2.2324;0;44.207;44.207;25.557;0.0256;2209.2;1010.5;1;0.0383;0.0383;0;0;0;0;0;0;2.1941;2.1061;0;16.344;18.926;15.42;17.856;98.285;98.285;24.756;21.515;20.298;3.2401;1.217;0.1309;0.0492;0.82;23.16;0.8034;0
