PVSYST 8.0.15
;File;File date;Description
Project;25_08_25_Bowen Solar Farm 2021 - per inverter.PRJ;16/10/25 00h58;25_08_25_Bomen PVSyst - 2021 - per inverter;
Geographical Site;Wagga Wagga;16/10/25 00h58;Wagga Wagga;Australia;Australia;;
Weather data;Bomen Solar Farm 2021 with wind speed.MET;05/09/25 17h07;Bomen Solar Farm 2021 wind;Custom file;Imported;
Simulation variant;25_08_25_Bowen Solar Farm 2021 - per inverter.VD6;16/10/25 10h44;28_20_08_Match_measured_inv_8_2Uc27Hay;
Simulation date;;16/10/25 11h12

Simulation:;Hourly values; from 01/01/21; to 30/12/21 

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
11/11/21 14:00;48.828;75.859;9.2553;49.7;40.3;90;40.3;124.2;122.9;1.2995;19.94;1.5901;0;1.7039;108.18;0.1992;0;2.5055;112.59;0;112.59;1.7039;0.1992;108.18;2.5055;0.0151;0.9831;0;0.0223;102.64;9.9563;0;0;7.6498;2.3065;99.264;3.2693;0.0005;0.0001;3.2509;0.0178;102.53;0.1026;0.0017;0.0002;0.1005;0.0002;100.13;1.7016;0.199;97.182;0.181;77.931;65.072;21.731;4.5213;0.9186;13.213;0.8636;9.6103;0;1;0;0;0.9065;0.9116;1;1;0.9293;0.0794;0.9681;0.9997;1;0.9676;0.9103;0.999;0.999;1;0.999;0.999;0.8816;0.8983;0.0722;0.2804;0.2738;0.0016;0.0146;-0.0023;0.0018;0.0065;0.0021;0;0;0.088;0;0.1494;0;0;0;0;0;0;0;0;0;0;0;0;0.0052;0.0003;0.244;0.244;0;22.654;22.654;2.7142;0.0273;233.01;1047.4;1;0.0066;0.0066;0;0;0;0;0;0;0.2374;0.1494;0;16.369;18.955;10.021;11.604;97.276;97.276;2.7022;2.3521;1.4399;0.3501;0.9122;0.1296;0.3376;0.5329;77.26;0.4898;0
11/11/21 15:00;36.718;86.29;2.9734;36.776;53.224;90;53.224;81.909;81.3;0.6085;18.23;2.04;0;1.0163;64.939;0.099;0;2.7941;68.849;0;68.849;1.0163;0.099;64.939;2.7941;0.0148;0.9838;0;0.0406;59.338;9.5108;0;0;6.8888;2.622;57.316;1.9623;0.0001;0;1.9551;0.007;59.278;0.0593;0.001;0.0001;0.0581;0.0002;58.419;1.0152;0.0989;56.037;0.1648;52.621;43.939;15.465;7.1039;0.8321;11.969;1.1028;5.6974;0;1;0;0;0.8406;0.8619;1;1;0.8939;0.0616;0.9669;0.9999;1;0.9663;0.959;0.999;0.999;1;0.999;0.999;0.8325;0.8629;0.059;0.1714;0.1672;0.001;0.0127;-0.0032;0.0011;0.0039;0.0019;0;0;0.088;0;0.0527;0;0;0;0;0;0;0;0;0;0;0;0;0.0031;0.0002;0.1466;0.1466;0;19.803;19.803;1.5729;0.0274;141.3;1037.2;1;0.0058;0.0058;0;0;0;0;0;0;0.1407;0.0527;0;16.075;18.615;5.7819;6.6954;96.014;96.014;1.6524;1.4125;0.508;0.2399;0.9044;0.1452;0.5474;0.3075;52.411;0.272;0
11/11/21 16:00;24.463;94.88;7.033;24.541;60;90;60;112.5;110.7;1.7979;17.63;2.21;0;4.3091;82.768;0.825;0;4.7812;92.684;0;92.684;4.3091;0.825;82.768;4.7812;0.0465;0.9446;0;0.0516;77.752;14.931;0;0;10.448;4.4834;75.098;2.5766;0.001;0.0002;2.5552;0.0202;77.675;0.0778;0.0043;0.0008;0.0723;0.0003;77.056;4.3038;0.824;69.693;0.2774;72.094;60.199;21.858;13.838;1.3633;19.61;1.9584;7.1352;0;1;0;0;0.8239;0.8389;1;1;0.8738;0.0623;0.9668;0.9998;1;0.9646;0.9323;0.999;0.999;1;0.999;0.999;0.8103;0.842;0.058;0.2308;0.2273;0.0014;0.014;-0.0044;0.0015;0.0054;0.0031;0;0;0.088;0;0.1074;0;0;0;0;0;0;0;0;0;0;0;0;0.0043;0.0003;0.2018;0.2018;0;19.685;19.685;2.0544;0.0274;192.39;1048.8;1;0.0064;0.0064;0;0;0;0;0;0;0.1954;0.1074;0;16.441;19.039;8.7529;10.136;96.849;96.849;2.2244;1.9447;1.0353;0.2797;0.9094;0.1257;0.4088;0.4654;72.058;0.4018;0
11/11/21 17:00;12.353;102.91;58.746;12.663;19.454;90;19.454;16.507;16.397;0.1099;15.86;1.78;0;0.2665;15.923;0.0146;0;0.0801;16.284;0;16.284;0.2665;0.0146;15.923;0.0801;0.0164;0.9827;0;0.0049;15.863;0.4213;0;0;0.354;0.0674;15.293;0.5538;0.0086;0.0005;0.5418;0.0028;15.847;0.0159;0.0003;0;0.0156;0;15.313;0.2576;0.0141;15.012;0.0099;9.8689;8.2406;2.5285;0.0516;0.097;1.395;0.0194;1.4404;0;1;0;0;0.9865;0.9741;1;1;0.9778;0.1592;0.9651;0.9676;1;0.9652;0.7778;0.999;0.999;1;0.999;0.999;0.9391;0.9428;0.1237;0.0406;0.0408;0.0002;0.0066;-0.0013;0.0002;0.0009;0.0002;0;0;0.088;0;-0.0576;0;0;0;0;0;0;0;0;0;0;0;0;0.0007;0;0.0331;0.0331;0;16.287;16.287;0.4267;0.0279;33.355;993.21;1;0.0027;0.0027;0;0;0;0;0;0;0.0304;-0.0576;0;15.364;17.791;-26.717;-30.938;91.735;91.735;0.3908;0.3193;-0.5552;0.0715;0.8745;0.183;2.2377;0;9.8684;0;0
11/11/21 18:00;3.3173;109.19;81.932;3.512;5.0318;90;5.0318;0;0;0;13.33;2.29;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-13.33;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
11/11/21 19:00;0;0;90;0;0;90;0;0;0;0;13.8;3.4101;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-13.8;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
11/11/21 20:00;0;0;90;0;0;90;0;0;0;0;15.3;6.0501;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-15.3;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
11/11/21 21:00;0;0;90;0;0;90;0;0;0;0;14.67;9.03;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-14.67;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
11/11/21 22:00;0;0;90;0;0;90;0;0;0;0;13.62;9.74;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-13.62;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
11/11/21 23:00;0;0;90;0;0;90;0;0;0;0;13.07;10.79;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-13.07;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
12/11/21 00:00;0;0;90;0;0;90;0;0;0;0;13.02;11.01;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-13.02;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
12/11/21 01:00;0;0;90;0;0;90;0;0;0;0;12.5;10.62;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-12.5;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
12/11/21 02:00;0;0;90;0;0;90;0;0;0;0;12.8;9.45;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-12.8;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
12/11/21 03:00;0;0;90;0;0;90;0;0;0;0;12.8;8.01;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-12.8;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
12/11/21 04:00;1.0081;-111.22;87.555;1.0814;1.542;-90;-1.542;0;0;0;12.46;6.59;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-12.46;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
12/11/21 05:00;7.7816;-106.36;70.83;8.1056;11.891;-90;-11.891;1.6018;1.6018;0;12.78;5.52;0;0;1.5847;0;0;0.0029;1.5876;1.5876;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-12.78;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
12/11/21 06:00;19.756;-98.337;34.935;19.951;35.896;-90;-35.896;5.9971;5.9971;0;11.6;5.53;0;0;5.4276;0;0;0.0968;5.5244;5.5244;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-11.6;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
12/11/21 07:00;31.98;-90.112;0.0952;31.98;58.02;-90;-58.02;398.51;192;206.5;13.89;5.28;0;389.91;105.86;101.19;0;15.933;612.89;0;612.89;389.91;101.19;105.86;15.933;0.6362;0.1987;0;0.026;585.35;27.542;0;0;12.669;14.872;581.47;3.297;0.0013;0.0003;3.2396;0.0558;584.77;0.5854;0.3899;0.1012;0.0932;0.0011;585.28;389.52;101.09;89.854;1.004;148.69;124.15;42.301;15.704;2.1579;31.041;3.8116;17.495;0;1;0;0;1.538;0.9551;1;1;0.8803;0.0666;0.9944;1;1;0.9652;0.9473;0.999;0.999;1;0.999;0.999;0.9487;0.8488;0.063;1.5262;1.5196;0.0092;0.0019;0.0248;0.0104;0.0368;0.005;0;0;0.088;0;1.285;0;0;0;0;0;0;0;0;0;0;0;0;0.0297;0.0064;1.3955;1.3955;0;29.676;29.676;15.785;0.0271;1305.7;1068.8;1;0.0225;0.0225;0;0;0;0;0;0;1.373;1.285;0;17.195;19.911;15.833;18.335;98.39;98.39;14.709;13.449;12.385;1.2603;1.0646;0.0857;0.0724;0.8419;90.079;0.8112;0
12/11/21 08:00;44.197;-80.673;6.6725;44.578;45.422;-90;-45.422;843.19;139.1;704.09;15.07;5.94;0;1003.2;32.782;143.29;0;21.367;1200.6;0;1200.6;1003.2;143.29;32.782;21.367;0.8355;0.0451;0;0.0178;1178.1;22.523;0;0;2.7505;19.772;1175.6;1.3328;0.231;0.033;0.979;0.0899;1176.9;1.1781;1.0032;0.1433;0.03;0.0016;1180.6;1001.9;143.12;29.022;1.5031;358.79;299.59;95.587;2.0727;3.3007;47.479;5.0178;48.707;0;1;0;0;1.4239;0.9812;1;1;0.9161;0.0746;0.9989;0.9998;1;0.9674;0.9436;0.999;0.999;1;0.999;0.999;0.9791;0.8853;0.0703;2.9897;3.0387;0.0183;0.0095;0.236;0.0194;0.0689;0.0072;0;0;0.088;0;2.465;0;0;0;0;0;0;0;0;0;0;0;0;0.0555;0.0238;2.6001;2.6001;0;47.444;47.444;32.374;0.0275;2612.8;995.14;1;0.0471;0.0471;0;0;0;0;0;0;2.553;2.465;0;16.355;18.939;15.505;17.955;98.188;98.188;28.814;25.06;23.758;3.7545;1.3022;0.1303;0.0452;0.8245;24.493;0.8008;0
12/11/21 09:00;56.009;-68.04;12.068;57.98;32.02;-90;-32.02;309.41;298.1;11.308;15.69;6.74;0;13.337;272.74;3.4328;0;4.0012;293.51;0;293.51;13.337;3.4328;272.74;4.0012;0.0454;0.9429;0;0.0136;276.55;16.953;0;0;13.42;3.5329;267.8;8.4772;0.0056;0.0014;8.3949;0.0753;276.28;0.2766;0.0133;0.0034;0.2593;0.0005;269.04;13.318;3.428;250.66;0.3925;189.69;158.39;50.891;5.1739;1.9871;28.584;1.2422;25.397;0;1;0;0;0.9486;0.9422;1;1;0.9508;0.117;0.9693;0.9996;1;0.9676;0.8391;0.999;0.999;1;0.999;0.999;0.9124;0.9191;0.0981;0.7309;0.7236;0.0044;0.0126;-0.0053;0.005;0.0177;0.0047;0;0;0.088;0;0.5689;0;0;0;0;0;0;0;0;0;0;0;0;0.0142;0.0017;0.6687;0.6687;0;22.95;22.95;7.2606;0.0271;618.31;1081.4;1;0.0117;0.0117;0;0;0;0;0;0;0.6569;0.5689;0;17.205;19.923;14.639;16.951;98.244;98.244;7.0442;6.4445;5.4832;0.5996;0.9613;0.0851;0.1365;0.7784;182.36;0.7255;0
12/11/21 10:00;66.438;-47.388;15.702;72.206;17.794;-90;-17.794;438.9;397.8;41.104;15.9;7.05;0;43.169;375.82;13.412;0;1.7847;434.19;0;434.19;43.169;13.412;375.82;1.7847;0.0994;0.8697;0;0.0041;425.53;8.6527;0;0;7.1629;1.4897;411.8;13.309;0.0234;0.0073;13.213;0.0653;425.11;0.4255;0.0432;0.0134;0.3687;0.0003;412.21;43.102;13.391;355.08;0.2293;261.88;218.67;67.277;0.89;2.5307;36.403;0.4158;38.044;0;1;0;0;0.9893;0.9801;1;1;0.9809;0.1653;0.9687;0.9995;1;0.9641;0.7783;0.999;0.999;1;0.999;0.999;0.9484;0.9448;0.1285;1.0812;1.0958;0.0066;0.0075;0.008;0.0075;0.0267;0.0059;0;0;0.088;0;0.9039;0;0;0;0;0;0;0;0;0;0;0;0;0.0215;0.0035;1.0086;1.0086;0;27.072;27.072;11.172;0.0271;938.96;1074.2;1;0.0167;0.0167;0;0;0;0;0;0;0.9919;0.9039;0;17.543;20.314;15.723;18.206;98.348;98.348;10.42;9.7207;8.7121;0.6997;1.0087;0.0671;0.0968;0.8361;231.22;0.7867;0
12/11/21 11:00;72.491;-9.5338;17.259;87.009;2.9911;-90;-2.9911;134.69;133.4;1.293;14.72;6.9;0;1.2948;133.18;0.1297;0;0.0156;134.62;0;134.62;1.2948;0.1297;133.18;0.0156;0.0096;0.9894;0;0.0001;134.46;0.1564;0;0;0.1434;0.0131;128.41;5.9175;0.0008;0.0001;5.9161;0.0006;134.33;0.1345;0.0013;0.0001;0.133;0;128.41;1.2927;0.1295;126.99;0.002;79.767;66.605;20.125;-0.0007;0.777;11.176;-0.0013;11.954;0;1;0;0;0.9995;0.9988;1;1;0.9989;0.163;0.9559;0.9994;1;0.9555;0.7779;0.999;0.999;1;0.999;0.999;0.9539;0.9535;0.1267;0.3352;0.341;0.0021;0.015;-0.0084;0.0023;0.0083;0.0018;0;0;0.088;0;0.2173;0;0;0;0;0;0;0;0;0;0;0;0;0.0066;0.0005;0.3128;0.3128;0;18.209;18.209;3.4891;0.0272;290.83;1075.7;1;0.0075;0.0075;0;0;0;0;0;0;0.3053;0.2173;0;17.55;20.323;12.191;14.117;97.594;97.594;3.2308;3.0152;2.0945;0.2157;0.9207;0.0668;0.285;0.6483;78.929;0.6103;0
12/11/21 12:00;69.673;34.734;16.588;78.082;11.918;90;11.918;199.7;197;2.705;14;6.7601;0;2.7646;194.47;0.4158;0;0.3659;198.02;0;198.02;2.7646;0.4158;194.47;0.3659;0.014;0.9839;0;0.0018;195.81;2.2035;0;0;1.8976;0.3058;187.97;7.6461;0.0016;0.0002;7.6307;0.0135;195.62;0.1958;0.0028;0.0004;0.1926;0.0001;188.04;2.7602;0.4151;184.75;0.0465;118.98;99.352;30.322;0.1094;1.1465;16.492;0.0678;17.529;0;1;0;0;0.9916;0.9889;1;1;0.9902;0.1642;0.9609;0.9994;1;0.9603;0.7746;0.999;0.999;1;0.999;0.999;0.9493;0.95;0.1271;0.4931;0.4997;0.003;0.0148;-0.0106;0.0034;0.0122;0.0027;0;0;0.088;0;0.3661;0;0;0;0;0;0;0;0;0;0;0;0;0.0098;0.0009;0.4633;0.4633;0;19.094;19.094;5.094;0.0271;426.8;1085.6;1;0.0092;0.0092;0;0;0;0;0;0;0.4541;0.3661;0;17.671;20.462;13.963;16.169;98.011;98.011;4.7524;4.4656;3.5287;0.2868;0.937;0.0603;0.1972;0.7425;117.18;0.6989;0
12/11/21 13:00;60.445;61.185;13.753;63.58;26.42;90;26.42;236.29;232.2;4.091;14.33;6.57;0;4.5681;219.33;0.8729;0;2.0977;226.87;0;226.87;4.5681;0.8729;219.33;2.0977;0.0201;0.976;0;0.0092;217.08;9.7914;0;0;7.977;1.8144;209.83;7.0345;0.0022;0.0004;6.9759;0.0559;216.86;0.2171;0.0046;0.0009;0.2114;0.0003;210.43;4.5614;0.8717;204.17;0.2271;143.86;120.12;37.729;2.1323;1.4468;20.812;0.5982;20.127;0;1;0;0;0.9601;0.9568;1;1;0.9636;0.135;0.9676;0.9995;1;0.967;0.8023;0.999;0.999;1;0.999;0.999;0.9249;0.9309;0.1082;0.565;0.5633;0.0034;0.0143;-0.01;0.0039;0.0138;0.0034;0;0;0.088;0;0.4245;0;0;0;0;0;0;0;0;0;0;0;0;0.0111;0.0011;0.5223;0.5223;0;20.016;20.016;5.6855;0.0271;481.16;1085.5;1;0.0098;0.0098;0;0;0;0;0;0;0.5125;0.4245;0;17.386;20.133;14.129;16.361;98.116;98.116;5.4449;5.0339;4.0909;0.411;0.943;0.0755;0.1732;0.7513;141.22;0.703;0
12/11/21 14:00;49.004;76.176;9.018;49.836;40.164;90;40.164;399.31;354.1;45.203;13.87;6.25;0;59.151;298.96;19.867;0;8.0032;385.98;0;385.98;59.151;19.867;298.96;8.0032;0.1532;0.7953;0;0.0207;357.58;28.4;0;0;21.035;7.3648;348.16;9.0689;0.0184;0.0062;8.9865;0.0578;357.23;0.3576;0.0592;0.0199;0.2779;0.0006;350.83;59.073;19.841;268.66;0.5799;241.23;201.43;66.772;12.351;2.7685;39.824;2.6763;30.242;0;1;0;0;0.9666;0.9264;1;1;0.9296;0.0798;0.9746;0.9997;1;0.9676;0.9094;0.999;0.999;1;0.999;0.999;0.902;0.8987;0.0725;0.9612;0.9481;0.0057;0.0096;-0.0057;0.0066;0.0233;0.0065;0;0;0.088;0;0.7777;0;0;0;0;0;0;0;0;0;0;0;0;0.0188;0.0027;0.8806;0.8806;0;23.296;23.296;9.4254;0.0271;810.01;1087.1;1;0.0149;0.0149;0;0;0;0;0;0;0.8657;0.7777;0;17.229;19.951;15.217;17.62;98.311;98.311;9.2636;8.4871;7.4956;0.7766;0.9915;0.0838;0.107;0.8091;213.26;0.7511;0
12/11/21 15:00;36.885;86.559;2.7514;36.934;53.066;90;53.066;31.998;31.903;0.0947;13.5;5.5899;0;0.1577;25.534;0.006;0;1.0855;26.783;0;26.783;0.1577;0.006;25.534;1.0855;0.0059;0.9939;0;0.0405;23.067;3.7155;0;0;2.6969;1.0186;22.273;0.7712;0;0;0.7684;0.0027;23.044;0.0231;0.0002;0;0.0228;0.0001;22.703;0.1575;0.006;22.046;0.0641;20.605;17.205;6.0456;2.7642;0.3253;4.6796;0.4301;2.2408;0;1;0;0;0.837;0.8613;1;1;0.8944;0.0616;0.9665;0.9999;1;0.9663;0.9592;0.999;0.999;1;0.999;0.999;0.8316;0.8634;0.0591;0.0667;0.065;0.0004;0.0084;-0.0026;0.0004;0.0015;0.0007;0;0;0.088;0;-0.0363;0;0;0;0;0;0;0;0;0;0;0;0;0.0012;0;0.055;0.055;0;14.116;14.116;0.6163;0.0277;53.901;1020.7;1;0.0034;0.0034;0;0;0;0;0;0;0.0517;-0.0363;0;15.513;17.964;-10.249;-11.868;93.887;93.887;0.6428;0.5302;-0.3503;0.1125;0.8805;0.1751;1.3699;0;20.573;0;0
12/11/21 16:00;24.63;95.117;7.0341;24.717;60;90;60;33.306;33.2;0.1066;12.33;4.42;0;0.2539;24.895;0.0145;0;1.4155;26.579;0;26.579;0.2539;0.0145;24.895;1.4155;0.0096;0.9899;0;0.0533;22.109;4.4699;0;0;3.1426;1.3273;21.313;0.7746;0.0001;0;0.7686;0.006;22.087;0.0221;0.0003;0;0.0218;0.0001;21.902;0.2536;0.0145;20.962;0.0821;21.677;18.1;6.5714;4.1624;0.4101;5.8985;0.5891;2.1461;0;1;0;0;0.798;0.8318;1;1;0.8738;0.0623;0.9649;0.9998;1;0.9646;0.9323;0.999;0.999;1;0.999;0.999;0.8019;0.842;0.058;0.0662;0.0652;0.0004;0.0084;-0.0029;0.0004;0.0015;0.0009;0;0;0.088;0;-0.0362;0;0;0;0;0;0;0;0;0;0;0;0;0.0012;0;0.0552;0.0552;0;12.92;12.92;0.5895;0.0277;53.905;1024.3;1;0.0034;0.0034;0;0;0;0;0;0;0.0518;-0.0362;0;15.688;18.167;-10.276;-11.899;93.874;93.874;0.6379;0.5322;-0.3486;0.1057;0.8807;0.1658;1.3807;0;21.674;0;0
