PVSYST 8.0.15
;File;File date;Description
Project;25_08_25_Bowen Solar Farm 2021 - per inverter.PRJ;20/10/25 11h41;25_08_25_Bomen PVSyst - 2021 - per inverter;
Geographical Site;Wagga Wagga;20/10/25 11h41;Wagga Wagga;Australia;Australia;;
Weather data;Bomen Solar Farm 2021 with wind speed.MET;05/09/25 17h07;Bomen Solar Farm 2021 wind;Custom file;Imported;
Simulation variant;25_08_25_Bowen Solar Farm 2021 - per inverter.VD9;19/10/25 18h38;24_10_08_Match_measured_inv_10_1Uc28Uv1.7Perez;
Simulation date;;21/10/25 13h28

Simulation:;Hourly values; from 01/01/21; to 30/12/21 

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
11/12/21 10:00;68.631;-60.975;10.183;71.112;18.888;-90;-18.888;1053.1;173.8;879.29;21.7;0.52;0;929.33;47.325;132.29;9.4412;5.954;1124.3;0;1124.3;929.33;132.29;56.766;5.954;0.8266;0.0558;0;0.0137;1118.2;6.1801;0;0;1.1974;4.9828;1113.4;2.5392;0.3262;0.0464;1.9517;0.2148;1115.9;2.2363;1.8587;0.2646;0.1111;0.0019;1114.8;927.14;131.98;53.506;0.7545;598.13;474.31;197.89;1.1354;6.8255;98.183;1.4448;103.87;0;1;0;0;1.0677;0.9945;1;1;0.9747;0.6763;0.9977;0.9996;1;0.9576;0.9793;0.998;0.998;1;0.998;0.998;0.9903;0.9315;0.661;3.3764;3.5647;0.0215;0.0093;0.3137;0.0225;0.0799;0.0177;0;0;0.088;0;2.662;0;0;0;0;0;0;0;0;0;0;0;0;0.0642;0.027;3.0089;2.804;0;50.361;50.361;28.661;0.0257;2654.2;1056.5;1;0.2589;0.0541;0;0;0.2048;0;0;0;2.75;2.662;0;15.821;18.32;15.019;17.392;91.395;98.072;26.984;22.41;21.275;4.5742;1.1353;0.1695;0.0421;0.7884;29.253;0.74;0
11/12/21 11:00;77.067;-22.13;11.965;85.056;4.944;-90;-4.944;1105.2;182.4;922.81;22.8;0.9401;0;926.25;41.43;141.42;2.328;0.4318;1111.9;0;1111.9;926.25;141.42;43.758;0.4318;0.8331;0.0397;0;0.0025;1111.4;0.4619;0;0;0.101;0.3609;1106.8;2.3583;0.382;0.0583;1.9021;0.0158;1109.2;2.2228;1.8525;0.2828;0.0873;0.0001;1106.9;924.02;141.08;41.668;0.0549;650.24;515.64;215.79;0.0097;7.2977;104.97;0.0397;112.26;0;1;0;0;1.006;0.9996;1;1;0.9976;0.8692;0.9979;0.9996;1;0.9539;0.9934;0.998;0.998;1;0.998;0.998;0.9955;0.9497;0.8618;3.3389;3.5551;0.0214;0.009;0.316;0.0225;0.0797;0.0189;0;0;0.088;0;2.662;0;0;0;0;0;0;0;0;0;0;0;0;0.064;0.0268;2.9967;2.804;0;50.61;50.61;27.81;0.0251;2661.7;1053.4;1;0.2467;0.054;0;0;0.1928;0;0;0;2.75;2.662;0;15.998;18.525;15.188;17.587;91.766;98.075;26.685;22.409;21.275;4.2755;1.1346;0.1602;0.0425;0.7973;24.603;0.7446;0
11/12/21 12:00;75.227;37.646;11.648;80.85;9.15;90;9.15;1098.7;181.3;917.41;23.37;1.39;0;929.23;43.14;139.66;4.3833;1.468;1117.9;0;1117.9;929.23;139.66;47.523;1.468;0.8312;0.0438;0;0.0052;1116.4;1.5236;0;0;0.2977;1.2259;1111.7;2.4338;0.3731;0.0561;1.9502;0.0544;1114.1;2.2327;1.8585;0.2793;0.0945;0.0005;1112;927;139.32;45.18;0.1872;642.53;509.53;212.43;0.1492;7.2722;104.61;0.2656;111.73;0;1;0;0;1.0175;0.9986;1;1;0.9931;0.7905;0.9978;0.9996;1;0.9544;0.9882;0.998;0.998;1;0.998;0.998;0.9945;0.9459;0.7796;3.357;3.5696;0.0215;0.0094;0.3171;0.0226;0.08;0.0189;0;0;0.088;0;2.662;0;0;0;0;0;0;0;0;0;0;0;0;0.0642;0.0271;3.009;2.804;0;50.598;50.598;27.228;0.0245;2657;1055.3;1;0.259;0.054;0;0;0.2049;0;0;0;2.75;2.662;0;15.912;18.426;15.106;17.492;91.393;98.073;26.829;22.41;21.275;4.4195;1.135;0.1647;0.0423;0.793;25.808;0.7411;0
11/12/21 13:00;65.326;67.326;9.2606;67.029;22.971;90;22.971;1025.7;169.2;856.5;23.99;1.8499;0;930.28;48.753;128.63;11.603;8.5406;1127.8;0;1127.8;930.28;128.63;60.356;8.5406;0.8249;0.0611;0;0.0179;1118.8;9.0175;0;0;1.753;7.2644;1114;2.5808;0.297;0.0411;1.9726;0.2701;1116.6;2.2376;1.8606;0.2573;0.1172;0.0026;1116.1;928.12;128.34;56.513;1.0035;571.23;452.98;193.77;1.9522;6.2643;90.11;2.0803;94.422;0;1;0;0;1.0995;0.992;1;1;0.964;0.6394;0.9977;0.9997;1;0.9579;0.979;0.998;0.998;1;0.998;0.998;0.9877;0.9217;0.6247;3.3868;3.5514;0.0214;0.009;0.3154;0.0224;0.0796;0.0163;0;0;0.088;0;2.662;0;0;0;0;0;0;0;0;0;0;0;0;0.0639;0.0268;2.9966;2.804;0;50.589;50.589;26.599;0.0239;2660.4;1054;1;0.2466;0.054;0;0;0.1926;0;0;0;2.75;2.662;0;15.772;18.263;14.973;17.338;91.77;98.075;27.067;22.409;21.275;4.658;1.1347;0.1721;0.0419;0.786;30.761;0.7416;0
11/12/21 14:00;53.502;81.573;5.0009;53.799;36.201;90;36.201;891.09;155.2;735.89;24.6;2.2399;0;911.94;53.513;118.93;18.1;18.063;1120.6;0;1120.6;911.94;118.93;71.614;18.063;0.8138;0.08;0;0.0323;1099.9;20.637;0;0;4.2892;16.348;1095.1;2.5693;0.1572;0.0205;2.168;0.2236;1097.7;2.1998;1.8239;0.2379;0.1346;0.0034;1100.1;909.96;118.67;65.022;1.4883;445.83;353.54;152.17;6.4527;5.1484;74.057;4.9608;72.753;0;1;0;0;1.2575;0.9816;1;1;0.9198;0.5479;0.9977;0.9998;1;0.9559;0.9887;0.998;0.998;1;0.998;0.998;0.9773;0.8775;0.5407;3.365;3.4695;0.0209;0.0071;0.3036;0.022;0.0779;0.0134;0;0;0.088;0;2.662;0;0;0;0;0;0;0;0;0;0;0;0;0.0626;0.0257;2.9364;2.8037;0;50.195;50.195;25.595;0.0234;2678.7;1046.7;1;0.1864;0.0538;0;0;0.1327;0;0;0;2.75;2.662;0;15.872;18.38;15.07;17.451;93.651;98.083;26.893;22.408;21.275;4.4857;1.1329;0.1668;0.0421;0.7911;36.938;0.7538;0
11/12/21 15:00;41.27;91.093;0.8212;41.275;48.725;90;48.725;709.91;146.5;563.4;25.24;2.5599;0;854.06;59.585;113.24;22.35;25.368;1074.6;0;1074.6;854.06;113.24;81.935;25.368;0.7948;0.0999;0;0.0444;1043.2;31.363;0;0;7.6409;23.722;1038.6;2.5482;0.0242;0.0032;2.4459;0.075;1041.1;2.0865;1.7081;0.2265;0.1486;0.0033;1044.5;852.33;113.01;71.7;1.5669;287.16;227.72;95.128;13.559;4.1149;59.191;5.9249;49.747;0;1;0;0;1.5137;0.9708;1;1;0.8718;0.5029;0.9976;1;1;0.9528;0.9969;0.998;0.998;1;0.998;0.998;0.9665;0.829;0.5003;3.227;3.2708;0.0197;0.0034;0.2739;0.0208;0.0738;0.0108;0;0;0.088;0;2.6465;0;0;0;0;0;0;0;0;0;0;0;0;0.0593;0.023;2.7861;2.7861;0;49.08;49.08;23.84;0.023;2811.5;990.96;1;0.0516;0.0516;0;0;0;0;0;0;2.7345;2.6465;0;16.447;19.045;15.623;18.091;98.147;98.147;25.79;22.266;21.151;3.524;1.1159;0.1366;0.0433;0.8201;45.937;0.7876;0
11/12/21 16:00;29.061;98.995;7.8807;29.363;60;90;60;485.59;154.6;330.99;25.72;2.76;0;674.99;66.886;133.4;22.424;25.494;923.19;0;923.19;674.99;133.4;89.31;25.494;0.7311;0.1244;0;0.0519;888.01;35.176;0;0;11.263;23.913;883.16;3.0816;0.1834;0.0362;2.7545;0.1075;886.24;1.776;1.35;0.2668;0.1561;0.0032;887.72;673.45;133.1;75.136;1.4701;122.96;97.505;43.557;22.435;2.6592;38.252;4.5619;18.476;0;1;0;0;1.9012;0.9619;1;1;0.8316;0.501;0.9965;0.9997;1;0.9504;0.9955;0.998;0.998;1;0.998;0.998;0.9566;0.7888;0.4977;2.7723;2.7544;0.0166;-0.0018;0.1991;0.0178;0.0631;0.0071;0;0;0.088;0;2.2553;0;0;0;0;0;0;0;0;0;0;0;0;0.0506;0.0166;2.3853;2.3853;0;45.722;45.722;20.002;0.0226;2369.9;1006.5;1;0.042;0.042;0;0;0;0;0;0;2.3433;2.2553;0;16.391;18.98;15.497;17.945;98.238;98.238;22.157;19.063;18.024;3.0932;1.0392;0.1396;0.0469;0.8135;58.229;0.789;0
11/12/21 17:00;17.104;106.5;44.496;17.794;30.035;90;30.035;259.6;142.9;116.7;25.37;2.19;0;283.03;99.353;88.265;2.9173;3.6601;477.22;0;477.22;283.03;88.265;102.27;3.6601;0.5931;0.222;0;0.0138;469.44;7.7796;0;0;4.5621;3.2175;461.72;6.7797;2.6874;0.8381;3.1757;0.0786;468.5;0.9389;0.5661;0.1765;0.1954;0.0009;462.21;279.77;87.251;94.337;0.3631;66.25;52.536;21.747;2.1275;0.8973;12.907;0.4844;11.677;0;1;0;0;1.8383;0.9837;1;1;0.9541;0.5108;0.9855;0.9905;1;0.9664;0.9766;0.998;0.998;1;0.998;0.998;0.9675;0.9202;0.4978;1.4331;1.4193;0.0085;0.0074;0.0556;0.0094;0.0335;0.0025;0;0;0.088;0;1.1626;0;0;0;0;0;0;0;0;0;0;0;0;0.0269;0.0048;1.2707;1.2707;0;36.08;36.08;10.71;0.0232;1220.4;1041.2;1;0.0201;0.0201;0;0;0;0;0;0;1.2506;1.1626;0;16.892;19.56;15.454;17.896;98.417;98.417;11.453;10.156;9.2916;1.2976;0.8641;0.1133;0.0754;0.8113;65.5;0.7952;0
11/12/21 18:00;5.6115;114.31;76.282;6.1532;8.9145;90;8.9145;51.2;49.597;1.6035;23.93;2.18;0;3.8889;43.053;15.236;-0.3116;0.0649;61.931;0;61.931;3.8889;15.236;42.741;0.0649;0.0628;0.6912;0;-0.004;61.62;0.3107;0;0;0.2564;0.0542;55.67;5.8272;0.8265;3.2379;1.7604;0.0024;61.497;0.1232;0.0078;0.0305;0.085;0;55.678;3.0546;11.967;40.64;0.0083;25.781;20.444;8.1462;-0.0015;0.3158;4.5434;0.0084;4.8607;0;1;0;0;1.2096;0.995;1;1;0.994;1;0.9052;0.7871;1;0.9588;1;0.998;0.998;1;0.998;1;0.8989;0.9512;1;0.186;0.1773;0.0011;0.0145;0.0002;0.0011;0.004;0.0008;0;0;0.088;0;0.0586;0;0;0;0;0;0;0;0;0;0;0;0;0.0032;0.0002;0.1522;0.1522;0;25.235;25.235;1.3043;0.0234;150.21;1013.5;1;0.0056;0.0056;0;0;0;0;0;0;0.1466;0.0586;0;15.594;18.057;6.0028;6.9511;96.298;96.298;1.4863;1.2167;0.4684;0.2696;0.7483;0.1814;0.5035;0.3151;25.743;0.2987;0
11/12/21 19:00;0.1174;118.49;89.715;0.1336;0.1904;90;0.1904;0;0;0;19.41;2.11;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.41;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
11/12/21 20:00;0;0;90;0;0;90;0;0;0;0;18.71;1.9801;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-18.71;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
11/12/21 21:00;0;0;90;0;0;90;0;0;0;0;18.27;2.36;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-18.27;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
11/12/21 22:00;0;0;90;0;0;90;0;0;0;0;17.13;3.93;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-17.13;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
11/12/21 23:00;0;0;90;0;0;90;0;0;0;0;16.31;5.29;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.31;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
12/12/21 00:00;0;0;90;0;0;90;0;0;0;0;15.25;5.8901;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-15.25;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
12/12/21 01:00;0;0;90;0;0;90;0;0;0;0;14;5.6501;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-14;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
12/12/21 02:00;0;0;90;0;0;90;0;0;0;0;13.4;4.99;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-13.4;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
12/12/21 03:00;0;0;90;0;0;90;0;0;0;0;12.8;4.7601;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-12.8;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
12/12/21 04:00;1.6999;-117.34;85.874;1.9135;2.7314;-90;-2.7314;0.0977;0.0977;0;12.5;5.04;0;0;0.1076;0;-0.0004;0;0.1072;0.1072;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-12.5;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
12/12/21 05:00;8.9445;-112.03;67.847;9.6362;14.316;-90;-14.316;120;22.297;97.704;14.11;5.5099;0;236.96;15.515;15.855;2.095;0.3913;270.82;0;270.82;236.96;15.855;17.61;0.3913;0.875;0.0665;0;0.0092;270.26;0.5592;0;0;0.233;0.3262;247.52;22.195;20.17;1.3496;0.6611;0.0146;269.72;0.5405;0.4739;0.0317;0.0348;0.0001;247.53;216.32;14.474;16.681;0.0503;9.9297;7.8743;3.253;0.1625;0.1247;1.7944;0.0109;1.7566;0;1;0;0;2.2568;0.9979;1;1;0.985;0.8688;0.9177;0.9147;1;0.9567;0.9932;0.998;0.998;1;0.998;0.998;0.914;0.9404;0.8612;0.8133;0.7493;0.0045;0.0165;-0.0162;0.0052;0.0185;0.0004;0;0;0.088;0;0.6036;0;0;0;0;0;0;0;0;0;0;0;0;0.0148;0.0015;0.7041;0.7041;0;18.934;18.934;4.8235;0.0195;641.56;1097.4;1;0.0124;0.0124;0;0;0;0;0;0;0.6916;0.6036;0;16.492;19.098;14.14;16.374;98.236;98.236;6.4996;5.6269;4.8243;0.8727;0.8026;0.1343;0.1235;0.7423;9.419;0.7386;0
12/12/21 06:00;20.592;-104.38;31.461;21.199;40.085;-90;-40.085;331.99;58.597;273.39;16.19;5.39;0;663.06;28.826;62.898;11.098;8.1889;774.07;0;774.07;663.06;62.898;39.924;8.1889;0.8566;0.0622;0;0.0249;763.76;10.31;0;0;2.7952;7.5147;759.6;2.6296;1.251;0.1187;1.1994;0.0605;762.23;1.5275;1.3261;0.1258;0.0743;0.0013;759.89;660.48;62.653;35.855;0.6123;22.015;17.458;7.894;4.606;0.5082;7.3108;0.2846;3.213;0;1;0;0;2.3316;0.9867;1;1;0.903;0.6104;0.9966;0.9981;1;0.9538;0.9949;0.998;0.998;1;0.998;0.998;0.9813;0.8596;0.606;2.3245;2.3041;0.0139;-0.0016;0.049;0.0157;0.0557;0.0014;0;0;0.088;0;1.989;0;0;0;0;0;0;0;0;0;0;0;0;0.0447;0.0118;2.1135;2.1135;0;31.144;31.144;14.954;0.0197;1979.9;1067.5;1;0.0365;0.0365;0;0;0;0;0;0;2.077;1.989;0;17.321;20.057;16.301;18.876;98.275;98.275;18.578;16.891;15.896;1.6865;0.9947;0.0908;0.0535;0.8557;20.549;0.8497;0
12/12/21 07:00;32.641;-96.848;5.7627;32.827;57.173;-90;-57.173;555.29;91.597;463.69;18.55;4.66;0;855.35;34.347;86.795;20.28;26.698;1023.5;0;1023.5;855.35;86.795;54.627;26.698;0.8357;0.0795;0;0.0459;992.05;31.424;0;0;6.4105;25.014;988.13;1.9365;0.1699;0.0172;1.6642;0.0851;990.07;1.9841;1.7107;0.1736;0.0964;0.0034;992.87;853.47;86.604;46.456;1.5957;153.13;121.43;51.022;14.456;2.6448;38.044;4.7387;26.233;0;1;0;0;1.8431;0.9693;1;1;0.8134;0.4676;0.998;0.9998;1;0.9403;0.9961;0.998;0.998;1;0.998;0.998;0.9655;0.7633;0.4648;3.0735;3.0706;0.0185;0.0006;0.1468;0.0203;0.0721;0.0072;0;0;0.088;0;2.5874;0;0;0;0;0;0;0;0;0;0;0;0;0.0579;0.0204;2.7268;2.7268;0;38.804;38.804;20.254;0.0205;2639.4;1033.1;1;0.0514;0.0514;0;0;0;0;0;0;2.6754;2.5874;0;16.901;19.571;16.037;18.571;98.116;98.116;24.563;21.793;20.679;2.7706;1.1139;0.1128;0.0453;0.8419;28.947;0.8191;0
12/12/21 08:00;44.883;-88.658;0.9508;44.891;45.109;-90;-45.109;761.91;125.7;636.21;20.26;3.4901;0;901.45;44.924;103.48;20.38;23.54;1093.8;0;1093.8;901.45;103.48;65.305;23.54;0.8242;0.0812;0;0.0402;1066.5;27.278;0;0;5.4342;21.844;1062.3;2.0815;0.0295;0.0034;1.9482;0.1004;1064.4;2.133;1.8029;0.207;0.1197;0.0034;1068.2;899.62;103.26;57.803;1.5923;330.38;261.99;109.54;10.048;4.3673;62.821;5.8835;57.141;0;1;0;0;1.4356;0.9751;1;1;0.879;0.5027;0.998;1;1;0.9506;0.9954;0.998;0.998;1;0.998;0.998;0.9712;0.8339;0.4994;3.2846;3.3496;0.0202;0.0048;0.2134;0.0218;0.0772;0.0117;0;0;0.088;0;2.662;0;0;0;0;0;0;0;0;0;0;0;0;0.062;0.024;2.9146;2.8045;0;43.401;43.401;23.141;0.0218;2621.8;1069.7;1;0.1646;0.0545;0;0;0.1101;0;0;0;2.75;2.662;0;16.265;18.835;15.439;17.878;94.353;98.058;26.251;22.413;21.275;3.8373;1.1386;0.1462;0.0434;0.8104;33.469;0.777;0
12/12/21 09:00;57.061;-78.265;6.3492;57.611;32.389;-90;-32.389;927.19;153;774.19;21.79;2.0799;0;916.82;49.025;118.23;16.202;15.146;1115.4;0;1115.4;916.82;118.23;65.227;15.146;0.8219;0.0721;0;0.0281;1098.7;16.705;0;0;3.2742;13.431;1094;2.5031;0.2007;0.0259;2.0022;0.2744;1096.5;2.1974;1.8336;0.2365;0.1239;0.0034;1098.2;914.78;117.97;59.827;1.4364;482.21;382.4;162.41;4.7613;5.5662;80.068;4.1976;80.873;0;1;0;0;1.203;0.985;1;1;0.9332;0.5715;0.9977;0.9998;1;0.9562;0.9847;0.998;0.998;1;0.998;0.998;0.9808;0.8905;0.5616;3.3496;3.4765;0.0209;0.0073;0.2714;0.0222;0.0789;0.0146;0;0;0.088;0;2.662;0;0;0;0;0;0;0;0;0;0;0;0;0.0633;0.0258;2.972;2.8042;0;47.522;47.522;25.733;0.0235;2638.2;1062.9;1;0.222;0.0543;0;0;0.1678;0;0;0;2.75;2.662;0;15.948;18.468;15.139;17.531;92.529;98.065;26.77;22.412;21.275;4.3587;1.137;0.1628;0.0425;0.7947;32.866;0.7542;0
12/12/21 10:00;68.598;-61.312;10.089;71.025;18.975;-90;-18.975;1034.9;170.8;864.1;23.6;0.83;0;913.75;45.941;130.68;9.4622;5.9046;1105.7;0;1105.7;913.75;130.68;55.404;5.9046;0.8264;0.0554;0;0.0139;1099.6;6.1196;0;0;1.1776;4.9419;1094.9;2.4778;0.3178;0.0454;1.9017;0.2129;1097.4;2.1992;1.8275;0.2614;0.1085;0.0019;1096.4;911.61;130.37;52.216;0.7478;587.56;465.93;194.41;1.1425;6.7056;96.458;1.4347;102.02;0;1;0;0;1.0684;0.9945;1;1;0.9744;0.6784;0.9977;0.9997;1;0.9574;0.9795;0.998;0.998;1;0.998;0.998;0.9902;0.931;0.6632;3.3205;3.5055;0.0211;0.0079;0.3203;0.0221;0.0784;0.0174;0;0;0.088;0;2.662;0;0;0;0;0;0;0;0;0;0;0;0;0.0629;0.0261;2.9493;2.8036;0;51.301;51.301;27.701;0.0253;2686.2;1043.7;1;0.1993;0.0537;0;0;0.1456;0;0;0;2.75;2.662;0;16.085;18.626;15.272;17.684;93.242;98.086;26.538;22.407;21.275;4.131;1.1322;0.1557;0.0427;0.8017;28.409;0.7525;0
