date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;캜;m/s;m;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;ratio;ratio;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;W/m�;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;캜;캜;캜;캜;캜;A;V;Hour;MW;MW;MW;MW;MW;MW;MW;Hour;MW;MW;MW;%;%;%;%;%;%;kWh/m�/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;ratio;ratio;ratio;W/m�;ratio;ratio

16/06/21 21:00;0;0;90;0;0;90;0;0;0;0;7.89;3.7301;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.89;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
16/06/21 22:00;0;0;90;0;0;90;0;0;0;0;7.6999;4.6001;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.6999;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
16/06/21 23:00;0;0;90;0;0;90;0;0;0;0;7.6999;3.71;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.6999;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
17/06/21 00:00;0;0;90;0;0;90;0;0;0;0;5.8;3.5801;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.8;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
17/06/21 01:00;0;0;90;0;0;90;0;0;0;0;5.1997;3.4399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.1997;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
17/06/21 02:00;0;0;90;0;0;90;0;0;0;0;3.8801;3.1999;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3.8801;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
17/06/21 03:00;0;0;90;0;0;90;0;0;0;0;4.4997;2.8501;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4.4997;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
17/06/21 04:00;0;0;90;0;0;90;0;0;0;0;3.9101;2.7801;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3.9101;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
17/06/21 05:00;0;0;90;0;0;90;0;0;0;0;5.0003;2.58;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.0003;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
17/06/21 06:00;0;0;90;0;0;90;0;0;0;0;5.3998;2.6;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.3998;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
17/06/21 07:00;4.5217;-57.14;78.977;5.3784;7.7614;-90;-7.7614;23.598;22.397;1.2009;4.41;2.8699;0;2.9125;22.038;0.6253;0;0.0151;25.591;0;25.591;2.9125;0.6253;22.038;0.0151;0.1138;0.8618;0;0.0006;25.473;0.1178;0;0;0.1052;0.0126;23.51;1.937;0.8332;0.1789;0.9243;0.0006;25.447;0.0255;0.0029;0.0006;0.0219;0;23.512;2.0764;0.4458;20.986;0.0019;13.154;11.326;2.7871;0.0023;0.1087;1.5634;0.0019;1.6698;0;1;0;0;1.0844;0.9954;1;1;0.9952;0.1661;0.9239;0.7136;1;0.9578;0.7763;0.999;0.999;1;0.999;0.999;0.9187;0.9523;0.1288;0.0598;0.0577;0.0003;0.0075;-0.0042;0.0004;0.0013;0.0002;0;0;0.088;0;-0.0405;0;0;0;0;0;0;0;0;0;0;0;0;0.0011;0;0.0509;0.0509;0;4.912;4.912;0.502;0.0214;47.856;1064.3;1;0.0034;0.0034;0;0;0;0;0;0;0.0475;-0.0405;0;16.225;18.788;-12.895;-14.932;93.297;93.297;0.6142;0.5231;-0.4157;0.0911;0.9388;0.1483;1.5286;0;13.147;0;0
17/06/21 08:00;13.463;-48.12;55.623;17.824;30.109;-90;-30.109;78.9;75.001;3.8995;6.6197;3.0299;0;9.4574;69.056;2.3023;0;0.7452;81.561;0;81.561;9.4574;2.3023;69.056;0.7452;0.116;0.8558;0;0.0091;77.821;3.7396;0;0;3.0849;0.6548;75.317;2.4256;0.2121;0.0516;2.146;0.0159;77.743;0.0778;0.0095;0.0023;0.066;0.0001;75.535;9.2358;2.2484;63.759;0.0744;45.577;39.242;10.215;1.059;0.4086;5.8777;0.2176;5.2273;0;1;0;0;1.0337;0.9541;1;1;0.9553;0.1214;0.9688;0.9776;1;0.9674;0.8235;0.999;0.999;1;0.999;0.999;0.9235;0.9233;0.0999;0.1906;0.1867;0.0011;0.0125;-0.0114;0.0013;0.0046;0.0009;0;0;0.088;0;0.0791;0;0;0;0;0;0;0;0;0;0;0;0;0.0037;0.0002;0.1738;0.1738;0;8.1965;8.1965;1.5768;0.0209;158.18;1098.8;1;0.0067;0.0067;0;0;0;0;0;0;0.1671;0.0791;0;17.372;20.116;7.9088;9.1582;96.158;96.158;1.9575;1.785;0.8127;0.1724;0.9723;0.0881;0.4967;0.4152;45.553;0.3939;0
17/06/21 09:00;21.738;-36.57;48.246;33.791;56.209;-90;-56.209;88.101;86.602;1.4992;7.1402;3.16;0;2.6957;67.177;0.4763;0;2.7372;73.086;0;73.086;2.6957;0.4763;67.177;2.7372;0.0369;0.9566;0;0.0375;62.825;10.261;0;0;7.693;2.5682;60.676;2.0865;0.0315;0.0056;2.0414;0.008;62.762;0.0628;0.0027;0.0005;0.0595;0.0002;61.793;2.6614;0.4703;57.383;0.1609;56.475;48.625;14.197;8.9047;0.8997;12.942;1.1172;4.9373;0;1;0;0;0.8296;0.8596;1;1;0.8855;0.0617;0.9668;0.9883;1;0.9656;0.9528;0.999;0.999;1;0.999;0.999;0.8302;0.8542;0.0588;0.1708;0.1661;0.001;0.012;-0.0101;0.0011;0.004;0.002;0;0;0.088;0;0.0581;0;0;0;0;0;0;0;0;0;0;0;0;0.0033;0.0002;0.1525;0.1525;0;8.4062;8.4062;1.266;0.0209;140.01;1089;1;0.0064;0.0064;0;0;0;0;0;0;0.1461;0.0581;0;17.007;19.694;6.4752;7.4981;95.785;95.785;1.7541;1.566;0.5962;0.1881;0.9698;0.1072;0.5529;0.3399;56.012;0.3001;0
17/06/21 10:00;27.847;-22.971;54.497;53.545;36.455;-90;-36.455;154.6;150;4.5953;7.5603;3.5001;0;5.7133;134.32;1.3864;0;2.1176;143.54;0;143.54;5.7133;1.3864;134.32;2.1176;0.0398;0.9505;0;0.0148;133.51;10.029;0;0;8.1122;1.9167;129.14;4.2342;0.1128;0.0274;4.0685;0.0255;133.37;0.1335;0.0057;0.0014;0.1262;0.0002;129.85;5.5948;1.3577;122.01;0.1752;95.706;82.403;22.029;3.98;0.9345;13.443;0.7145;10.398;0;1;0;0;0.9285;0.9301;1;1;0.9396;0.0949;0.9683;0.9802;1;0.9677;0.8728;0.999;0.999;1;0.999;0.999;0.8997;0.9084;0.0827;0.3354;0.3264;0.002;0.014;-0.0174;0.0023;0.0081;0.0021;0;0;0.088;0;0.2124;0;0;0;0;0;0;0;0;0;0;0;0;0.0066;0.0004;0.3083;0.3083;0;10.197;10.197;2.6365;0.0204;277.61;1110.4;1;0.0078;0.0078;0;0;0;0;0;0;0.3004;0.2124;0;17.507;20.273;12.065;13.971;97.462;97.462;3.4449;3.1659;2.1818;0.279;0.9841;0.081;0.2857;0.6333;92.909;0.5918;0
17/06/21 11:00;31.095;-7.5965;58.081;77.637;12.363;-90;-12.363;170.3;165.7;4.6026;7.9698;3.9099;0;4.7119;162.68;1.1424;0;0.2764;168.81;0;168.81;4.7119;1.1424;162.68;0.2764;0.0279;0.9653;0;0.0016;166.89;1.9143;0;0;1.6838;0.2305;160.21;6.5194;0.1409;0.0342;6.3341;0.0103;166.73;0.1669;0.0047;0.0011;0.161;0;160.26;4.5663;1.1071;154.5;0.0356;101.47;87.367;21.648;0.1047;0.8343;12.002;0.0545;12.731;0;1;0;0;0.9912;0.9887;1;1;0.9896;0.1662;0.9609;0.9701;1;0.9606;0.7755;0.999;0.999;1;0.999;0.999;0.9491;0.9497;0.1287;0.3945;0.3953;0.0024;0.014;-0.0196;0.0028;0.0099;0.0019;0;0;0.088;0;0.2787;0;0;0;0;0;0;0;0;0;0;0;0;0.008;0.0006;0.3753;0.3753;0;11.178;11.178;3.208;0.02;336.9;1114;1;0.0086;0.0086;0;0;0;0;0;0;0.3667;0.2787;0;18.123;20.986;13.46;15.586;97.717;97.717;4.0514;3.8543;2.8625;0.1971;0.9918;0.0486;0.2448;0.7066;98.155;0.6709;0
17/06/21 12:00;31;8.4792;57.973;76.212;13.788;90;13.788;121.09;119.1;1.9916;8.3501;4.2101;0;2.0507;117.04;0.3584;0;0.2443;119.7;0;119.7;2.0507;0.3584;117.04;0.2443;0.0171;0.9799;0;0.002;118.05;1.6497;0;0;1.4468;0.2028;113.41;4.5229;0.0605;0.0106;4.4426;0.0092;117.93;0.118;0.0021;0.0004;0.1156;0;113.46;1.9882;0.3474;111.04;0.0322;72.291;62.242;15.597;0.112;0.5855;8.4228;0.0503;8.8963;0;1;0;0;0.9885;0.9862;1;1;0.9876;0.1696;0.9616;0.9705;1;0.9615;0.7771;0.999;0.999;1;0.999;0.999;0.9474;0.9487;0.1316;0.2797;0.2797;0.0017;0.0138;-0.0146;0.002;0.0069;0.0013;0;0;0.088;0;0.1674;0;0;0;0;0;0;0;0;0;0;0;0;0.0056;0.0003;0.2627;0.2627;0;10.597;10.597;2.2473;0.0198;237.95;1104.1;1;0.0074;0.0074;0;0;0;0;0;0;0.2554;0.1674;0;17.893;20.719;11.399;13.2;97.202;97.202;2.8727;2.6982;1.7189;0.1745;0.9793;0.0608;0.3409;0.5984;70.94;0.5684;0
17/06/21 13:00;27.577;23.777;54.209;52.334;37.666;90;37.666;138.21;135.5;2.7071;9.0999;4.1599;0;3.4199;120.84;0.7564;0;2.0163;127.04;0;127.04;3.4199;0.7564;120.84;2.0163;0.0269;0.9671;0;0.0159;117.56;9.4732;0;0;7.6495;1.8237;113.69;3.7517;0.0654;0.0145;3.6504;0.0215;117.45;0.1176;0.0034;0.0008;0.1132;0.0002;114.37;3.3511;0.7412;109.43;0.171;86.007;74.052;20.068;4.0054;0.85;12.227;0.6799;9.0717;0;1;0;0;0.9192;0.9254;1;1;0.9367;0.0956;0.9681;0.9809;1;0.9677;0.8885;0.999;0.999;1;0.999;0.999;0.895;0.9056;0.0848;0.2969;0.2881;0.0017;0.0138;-0.0142;0.002;0.0071;0.0019;0;0;0.088;0;0.1743;0;0;0;0;0;0;0;0;0;0;0;0;0.0058;0.0004;0.2696;0.2696;0;11.359;11.359;2.2593;0.0199;244.92;1100.9;1;0.0074;0.0074;0;0;0;0;0;0;0.2623;0.1743;0;17.302;20.035;11.182;12.949;97.268;97.268;3.0489;2.7691;1.7897;0.2797;0.9794;0.0917;0.3212;0.587;84.414;0.5476;0
17/06/21 14:00;21.33;37.263;47.847;32.82;57.18;90;57.18;137.7;133.2;4.5009;8.9198;3.5701;0;8.3043;101.74;2.298;0;4.4147;116.75;0;116.75;8.3043;2.298;101.74;4.4147;0.0711;0.9092;0;0.0378;100.75;16.002;0;0;11.885;4.1168;97.41;3.2392;0.0952;0.0263;3.1034;0.0143;100.65;0.1008;0.0083;0.0023;0.0899;0.0003;99.213;8.2008;2.2694;86.657;0.2833;87.137;75.025;21.898;14.329;1.427;20.527;1.8026;7.6253;0;1;0;0;0.8479;0.8629;1;1;0.8832;0.0675;0.9678;0.9885;1;0.9654;0.9521;0.999;0.999;1;0.999;0.999;0.8343;0.8518;0.0642;0.2728;0.2662;0.0016;0.0137;-0.0136;0.0019;0.0066;0.0032;0;0;0.088;0;0.1521;0;0;0;0;0;0;0;0;0;0;0;0;0.0053;0.0003;0.2473;0.2473;0;10.909;10.909;1.9892;0.0204;225.51;1096.7;1;0.0072;0.0072;0;0;0;0;0;0;0.2401;0.1521;0;17.268;19.996;10.623;12.301;97.101;97.101;2.8021;2.5399;1.5625;0.2621;0.9774;0.0936;0.3488;0.5576;85.74;0.4928;0
17/06/21 15:00;12.955;48.704;57.064;17.024;28.214;90;28.214;61.807;60.799;1.0088;9.06;2.3001;0;2.4465;56.992;0.5014;0;0.5141;60.454;0;60.454;2.4465;0.5014;56.992;0.5141;0.0405;0.9512;0;0.0085;57.723;2.7311;0;0;2.2864;0.4447;55.783;1.8827;0.0649;0.0133;1.7917;0.0128;57.666;0.0577;0.0024;0.0005;0.0547;0.0001;55.935;2.3792;0.4876;52.86;0.0565;37.126;31.965;8.2568;0.6973;0.3262;4.6928;0.1521;4.3218;0;1;0;0;0.9781;0.9548;1;1;0.9599;0.1349;0.9674;0.9735;1;0.9672;0.8158;0.999;0.999;1;0.999;0.999;0.9227;0.9275;0.1099;0.1413;0.1388;0.0008;0.0113;-0.0075;0.0009;0.0033;0.0007;0;0;0.088;0;0.0327;0;0;0;0;0;0;0;0;0;0;0;0;0.0027;0.0001;0.1264;0.1264;0;10.275;10.275;1.2146;0.0218;117.27;1077.7;1;0.0057;0.0057;0;0;0;0;0;0;0.1207;0.0327;0;17.042;19.734;4.4046;5.1005;95.478;95.478;1.4509;1.2979;0.3355;0.153;0.9625;0.1054;0.6634;0.2312;37.12;0.2185;0
17/06/21 16:00;4.2944;57.342;79.536;5.0969;7.3459;90;7.3459;8.4976;8.4015;0.096;9.0002;2.18;0;0.2329;8.3589;0.0197;0;0.0049;8.6165;0;8.6165;0.2329;0.0197;8.3589;0.0049;0.027;0.9707;0;0.0006;8.5763;0.0402;0;0;0.0362;0.0041;8.1378;0.4298;0.0709;0.006;0.3527;0.0002;8.5677;0.0086;0.0002;0;0.0083;0;8.1385;0.1618;0.0137;7.9617;0.0006;4.9834;4.2907;1.0552;0.0007;0.0412;0.5927;0.0006;0.6332;0;1;0;0;1.014;0.9953;1;1;0.9957;0.1681;0.9498;0.6951;1;0.9576;0.7772;0.999;0.999;1;0.999;0.999;0.9445;0.9525;0.1305;0.0201;0.02;0.0001;0.0043;-0.0011;0.0001;0.0004;0.0001;0;0;0.088;0;-0.0746;0;0;0;0;0;0;0;0;0;0;0;0;0.0003;0;0.0157;0.0157;0;9.1841;9.1841;0.1839;0.0226;15.816;995.55;1;0.0023;0.0023;0;0;0;0;0;0;0.0134;-0.0746;0;14.897;17.25;-70.561;-81.708;85.213;85.213;0.2068;0.1617;-0.766;0.0451;0.9277;0.218;4.486;0;4.9829;0;0
17/06/21 17:00;0;0;90;0;0;90;0;0;0;0;8.6698;2.2499;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.6698;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
17/06/21 18:00;0;0;90;0;0;90;0;0;0;0;8.5003;2.43;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.5003;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
17/06/21 19:00;0;0;90;0;0;90;0;0;0;0;8.6;2.7899;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.6;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
17/06/21 20:00;0;0;90;0;0;90;0;0;0;0;8.4498;2.97;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.4498;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
17/06/21 21:00;0;0;90;0;0;90;0;0;0;0;8.3999;2.9;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.3999;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
17/06/21 22:00;0;0;90;0;0;90;0;0;0;0;8.3999;2.75;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.3999;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
17/06/21 23:00;0;0;90;0;0;90;0;0;0;0;8.3999;2.52;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.3999;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
18/06/21 00:00;0;0;90;0;0;90;0;0;0;0;8.3999;2.2301;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.3999;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
18/06/21 01:00;0;0;90;0;0;90;0;0;0;0;8.6;1.94;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.6;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
