date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;캜;m/s;m;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;ratio;ratio;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;W/m�;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;캜;캜;캜;캜;캜;A;V;Hour;MW;MW;MW;MW;MW;MW;MW;Hour;MW;MW;MW;%;%;%;%;%;%;kWh/m�/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;ratio;ratio;ratio;W/m�;ratio;ratio

02/01/21 01:00;0;0;90;0;0;90;0;0;0;0;16.44;5.9799;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.44;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
02/01/21 02:00;0;0;90;0;0;90;0;0;0;0;16.06;5.76;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.06;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
02/01/21 03:00;0;0;90;0;0;90;0;0;0;0;16;5.6;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
02/01/21 04:00;0.6488;-117.85;88.434;0.7338;1.0375;-90;-1.0375;0;0;0;15.93;5.6699;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-15.93;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
02/01/21 05:00;6.9227;-113.15;73.088;7.5225;10.897;-90;-10.897;45.594;40.597;4.9971;16.87;6.11;0;12.061;39.049;2.8768;0;0.0839;54.071;0;54.071;12.061;2.8768;39.049;0.0839;0.2231;0.7237;0;0.0016;53.676;0.3949;0;0;0.3253;0.0697;49.714;3.8009;1.8095;0.4316;1.5566;0.0032;53.515;0.161;0.0362;0.0086;0.1162;0;49.727;10.215;2.4365;37.051;0.011;23.492;18.699;7.3301;0.0157;0.2837;4.081;0.0132;4.3489;0;1;0;0;1.1859;0.9927;1;1;0.9917;0.1691;0.929;0.8495;1;0.9597;0.7762;0.997;0.997;1;0.997;0.997;0.9194;0.9488;0.1309;0.1183;0.1157;0.0007;0.0102;-0.0029;0.0008;0.0027;0.0006;0;0;0.088;0;0.0087;0;0;0;0;0;0;0;0;0;0;0;0;0.0022;0.0001;0.1014;0.1014;0;18.287;18.287;1.4174;0.0285;97.764;1037.3;1;0.0047;0.0047;0;0;0;0;0;0;0.0967;0.0087;0;16.117;18.663;1.3875;1.6067;95.388;95.388;1.2977;1.1121;0.0957;0.1856;1.0164;0.143;0.7832;0.0738;23.461;0.0698;0
02/01/21 06:00;18.497;-105.4;40.032;19.137;33.162;-90;-33.162;200.89;125.6;75.292;18.97;6.1499;0;181.72;95.983;50.949;0;3.3374;331.99;0;331.99;181.72;50.949;95.983;3.3374;0.5474;0.2992;0;0.0101;324.05;7.9413;0;0;4.9749;2.9664;318.48;4.5935;1.2507;0.3507;2.9352;0.057;323.07;0.9721;0.5452;0.1528;0.273;0.0011;319.06;179.92;50.445;87.8;0.3129;65.191;51.892;21.564;2.0549;0.8386;12.063;0.5829;10.846;0;1;0;0;1.6526;0.9761;1;1;0.9482;0.1112;0.9858;0.9931;1;0.9677;0.846;0.997;0.997;1;0.997;0.997;0.9593;0.9147;0.0938;0.7265;0.7205;0.0043;0.01;0.0076;0.0049;0.0173;0.0017;0;0;0.088;0;0.5594;0;0;0;0;0;0;0;0;0;0;0;0;0.014;0.0018;0.6588;0.6588;0;27.963;27.963;8.9934;0.0282;617.65;1066.7;1;0.0114;0.0114;0;0;0;0;0;0;0.6474;0.5594;0;17.054;19.748;14.48;16.767;98.263;98.263;7.9677;7.2255;6.1349;0.7422;1.0906;0.0931;0.1369;0.77;64.719;0.7496;0
02/01/21 07:00;30.503;-97.871;6.7765;30.741;59.259;-90;-59.259;276.71;224.7;52.005;20.19;5.76;0;101.74;157.46;31.895;0;13.797;304.89;0;304.89;101.74;31.895;157.46;13.797;0.3337;0.5617;0;0.0453;272.61;32.279;0;0;19.378;12.901;266.87;4.9236;0.0237;0.0074;4.8377;0.0547;271.8;0.8178;0.3052;0.0957;0.4143;0.0027;271.78;101.41;31.792;132.83;0.8386;149.41;118.93;55.233;25.184;2.8749;41.355;4.9047;19.046;0;1;0;0;1.1019;0.8941;1;1;0.8769;0.0649;0.9819;0.9998;1;0.9649;0.9388;0.997;0.997;1;0.997;0.997;0.8753;0.8436;0.0608;0.6672;0.6616;0.004;0.0108;0.0064;0.0045;0.0159;0.0058;0;0;0.088;0;0.5012;0;0;0;0;0;0;0;0;0;0;0;0;0.0128;0.0016;0.5998;0.5998;0;27.734;27.734;7.5439;0.0283;564.8;1061.9;1;0.0106;0.0106;0;0;0;0;0;0;0.5892;0.5012;0;16.906;19.576;14.127;16.359;98.239;98.239;7.3174;6.5781;5.4971;0.7394;1.081;0.101;0.1477;0.7512;135.93;0.682;0
02/01/21 08:00;42.732;-89.82;0.1322;42.732;47.268;-90;-47.268;554.2;233.2;321;21.72;5.3399;0;473.05;130.15;115.13;0;18.17;736.5;0;736.5;473.05;115.13;130.15;18.17;0.6423;0.2014;0;0.0247;708.07;28.434;0;0;11.536;16.899;702;3.9459;0.0022;0.0005;3.8806;0.0626;705.94;2.1242;1.4192;0.3454;0.3559;0.0038;706.94;471.63;114.78;114.38;1.2045;256.72;204.35;86.122;9.4233;3.3107;47.623;4.9404;41.511;0;1;0;0;1.329;0.9614;1;1;0.9114;0.0699;0.9944;1;1;0.9672;0.9506;0.997;0.997;1;0.997;0.997;0.9532;0.8788;0.0663;1.6117;1.6286;0.0098;-0.0008;0.095;0.0107;0.0378;0.0065;0;0;0.088;0;1.3206;0;0;0;0;0;0;0;0;0;0;0;0;0.0305;0.0081;1.431;1.431;0;41.695;41.695;19.975;0.0285;1398.8;1023;1;0.0224;0.0224;0;0;0;0;0;0;1.4086;1.3206;0;16.697;19.335;15.409;17.844;98.438;98.438;17.676;15.694;14.484;1.982;1.2102;0.1121;0.0685;0.8194;98.952;0.7816;0
02/01/21 09:00;54.94;-79.894;5.785;55.36;34.64;-90;-34.64;550.99;371.8;179.2;23.72;5.0199;0;217.8;286.31;70.059;0;9.9622;584.14;0;584.14;217.8;70.059;286.31;9.9622;0.3729;0.5072;0;0.0171;559.33;24.812;0;0;15.894;8.9172;548.74;8.9125;0.0434;0.014;8.7071;0.1481;557.65;1.678;0.6534;0.2102;0.8113;0.0031;551.83;217.11;69.835;260.9;0.8939;313.95;249.9;104.87;7.1208;3.7918;54.544;3.0971;51.215;0;1;0;0;1.0602;0.9575;1;1;0.9445;0.1049;0.984;0.9998;1;0.9677;0.8579;0.997;0.997;1;0.997;0.997;0.9394;0.9112;0.0897;1.2783;1.298;0.0078;0.0021;0.0653;0.0086;0.0304;0.0075;0;0;0.088;0;1.0406;0;0;0;0;0;0;0;0;0;0;0;0;0.0245;0.0053;1.1466;1.1466;0;39.316;39.316;15.596;0.0284;1115;1028.4;1;0.0181;0.0181;0;0;0;0;0;0;1.1286;1.0406;0;16.869;19.533;15.308;17.727;98.424;98.424;14.019;12.575;11.412;1.4441;1.1633;0.103;0.083;0.814;195.23;0.7608;0
02/01/21 10:00;66.633;-64.498;9.8318;68.696;21.304;-90;-21.304;787.3;313.9;473.4;24.22;4.72;0;508.13;192.45;123.05;0;5.4874;829.11;0;829.11;508.13;123.05;192.45;5.4874;0.6129;0.2387;0;0.0066;819.58;9.5338;0;0;4.9202;4.6136;810.33;6.7887;0.172;0.0417;6.3868;0.1882;817.12;2.4587;1.5244;0.3691;0.5626;0.0026;811.71;506.43;122.63;180.58;0.6829;449.41;357.73;146.82;0.8673;5.0355;72.434;1.3825;76.602;0;1;0;0;1.0531;0.9885;1;1;0.9744;0.1592;0.9917;0.9997;1;0.9658;0.784;0.997;0.997;1;0.997;0.997;0.9773;0.9383;0.1245;1.8144;1.8973;0.0114;-0.0015;0.1485;0.0122;0.0432;0.0097;0;0;0.088;0;1.5146;0;0;0;0;0;0;0;0;0;0;0;0;0.0348;0.0109;1.6283;1.6283;0;47.381;47.381;23.161;0.0286;1632.2;997.56;1;0.0257;0.0257;0;0;0;0;0;0;1.6026;1.5146;0;16.877;19.543;15.698;18.178;98.423;98.423;19.899;17.857;16.611;2.0412;1.2467;0.1026;0.0627;0.8348;120.36;0.7835;0
02/01/21 11:00;75.953;-31.283;11.971;82.598;7.4022;-90;-7.4022;678.59;449.1;229.49;25.7;4.43;0;231.42;372.3;75.87;0;0.5768;680.17;0;680.17;231.42;75.87;372.3;0.5768;0.3402;0.5482;0;0.0008;678.06;2.1148;0;0;1.6352;0.4796;660.21;15.813;0.0954;0.0313;15.665;0.0216;676.02;2.0342;0.6943;0.2276;1.112;0.0003;660.29;230.63;75.611;353.89;0.0753;400.57;318.86;127.41;0.0314;4.6651;67.106;0.0815;71.739;0;1;0;0;1.0023;0.9969;1;1;0.9956;0.1685;0.9766;0.9996;1;0.9576;0.7769;0.997;0.997;1;0.997;0.997;0.9707;0.9505;0.1305;1.4884;1.556;0.0094;-0.0003;0.1065;0.0101;0.0358;0.0091;0;0;0.088;0;1.2405;0;0;0;0;0;0;0;0;0;0;0;0;0.0288;0.0074;1.3493;1.3493;0;44.533;44.533;18.833;0.0285;1335.6;1010.2;1;0.0208;0.0208;0;0;0;0;0;0;1.3285;1.2405;0;17.047;19.74;15.673;18.149;98.46;98.46;16.324;14.798;13.605;1.5264;1.1929;0.0935;0.0731;0.8334;221.93;0.7761;0
02/01/21 12:00;76.25;28.797;12.023;83.277;6.7229;90;6.7229;784;398.6;385.4;27.33;4.2;0;388.07;285.61;112.78;0;0.5499;787.01;0;787.01;388.07;112.78;285.61;0.5499;0.4931;0.3636;0;0.0007;785.48;1.5251;0;0;1.0682;0.4569;770.77;12.358;0.1607;0.0467;12.13;0.0206;783.13;2.3565;1.1642;0.3383;0.8536;0.0003;770.84;386.75;112.39;271.56;0.0721;461.94;367.71;148.3;0.0154;5.289;76.081;0.0735;81.354;0;1;0;0;1.0038;0.9981;1;1;0.9963;0.1692;0.9842;0.9996;1;0.9572;0.7775;0.997;0.997;1;0.997;0.997;0.9794;0.9508;0.1311;1.7222;1.813;0.0109;-0.0015;0.1551;0.0115;0.0409;0.0101;0;0;0.088;0;1.4311;0;0;0;0;0;0;0;0;0;0;0;0;0.033;0.01;1.543;1.543;0;49.397;49.397;22.068;0.0286;1559.7;989.33;1;0.0239;0.0239;0;0;0;0;0;0;1.5191;1.4311;0;16.849;19.511;15.627;18.096;98.451;98.451;18.888;16.923;15.696;1.9654;1.2272;0.1041;0.065;0.831;170.05;0.7749;0
02/01/21 13:00;67.165;63.474;9.9808;69.356;20.644;90;20.644;871.5;275.2;596.3;28.49;3.8399;0;637.22;144.32;134.75;0;5.7081;921.99;0;921.99;637.22;134.75;144.32;5.7081;0.6911;0.1627;0;0.0062;913.71;8.2732;0;0;3.5008;4.7723;905.68;5.2893;0.219;0.0463;4.8216;0.2024;910.97;2.7411;1.9117;0.4042;0.4224;0.0028;907.1;635.09;134.3;135.57;0.7305;495.58;394.48;163.16;0.58;5.4473;78.357;1.412;83.224;0;1;0;0;1.0579;0.991;1;1;0.9757;0.1639;0.9942;0.9997;1;0.9657;0.7831;0.997;0.997;1;0.997;0.997;0.9823;0.9394;0.128;2.0176;2.1163;0.0127;-0.0007;0.2189;0.0132;0.0468;0.0102;0;0;0.088;0;1.6483;0;0;0;0;0;0;0;0;0;0;0;0;0.0377;0.0134;1.764;1.764;0;54.527;54.527;26.037;0.0287;1821.5;968.46;1;0.0277;0.0277;0;0;0;0;0;0;1.7363;1.6483;0;16.442;19.039;15.363;17.79;98.429;98.429;22.128;19.346;18.077;2.7815;1.269;0.1257;0.0573;0.817;89.95;0.7681;0
02/01/21 14:00;55.522;79.324;6.0197;55.987;34.013;90;34.013;949.5;156.3;793.2;28.95;3.37;0;956.92;45.535;128.49;0;16.57;1147.5;0;1147.5;956.92;128.49;45.535;16.57;0.8339;0.0541;0;0.0144;1130.3;17.189;0;0;2.4522;14.737;1125.1;1.8779;0.1984;0.0266;1.388;0.2648;1126.9;3.391;2.8707;0.3855;0.1292;0.0055;1129.7;953.85;128.08;41.565;1.5625;485.23;386.24;163.02;1.0674;5.1533;74.128;4.6014;78.214;0;1;0;0;1.2085;0.985;1;1;0.9461;0.1106;0.9983;0.9998;1;0.9677;0.8551;0.997;0.997;1;0.997;0.997;0.9804;0.9128;0.0943;2.5111;2.5994;0.0157;0.0066;0.3318;0.0157;0.0557;0.0093;0;0;0.088;0;1.9783;0;0;0;0;0;0;0;0;0;0;0;0;0.0449;0.0199;2.0998;2.0998;0;61.489;61.489;32.539;0.0289;2237.5;938.45;1;0.0335;0.0335;0;0;0;0;0;0;2.0663;1.9783;0;15.725;18.209;14.815;17.156;98.406;98.406;27.54;23.029;21.696;4.5116;1.3321;0.1638;0.0484;0.7878;30.901;0.7515;0
02/01/21 15:00;43.324;89.4;0.4364;43.325;46.675;90;46.675;438.71;345.6;93.106;28.8;2.82;0;135.7;263.37;48.404;0;14.045;461.51;0;461.51;135.7;48.404;263.37;14.045;0.294;0.6011;0;0.0304;425.63;35.883;0;0;22.878;13.005;416.44;7.9071;0.002;0.0007;7.8521;0.0521;424.35;1.2769;0.4071;0.1452;0.7215;0.0031;421.26;135.29;48.258;231.91;0.9844;249.87;198.89;86.492;18.248;3.6387;52.341;4.8169;37.731;0;1;0;0;1.052;0.9222;1;1;0.9131;0.074;0.9814;1;1;0.9673;0.9497;0.997;0.997;1;0.997;0.997;0.9023;0.8806;0.0701;1.0099;1.0074;0.0061;0.006;0.056;0.0066;0.0233;0.0071;0;0;0.088;0;0.7783;0;0;0;0;0;0;0;0;0;0;0;0;0.0188;0.0033;0.8802;0.8802;0;40.665;40.665;11.865;0.0285;864.91;1017.7;1;0.014;0.014;0;0;0;0;0;0;0.8663;0.7783;0;16.39;18.98;14.492;16.781;98.413;98.413;11.076;9.6537;8.5353;1.4226;1.1184;0.1284;0.101;0.7706;199.09;0.7103;0
02/01/21 16:00;31.089;97.502;6.4199;31.308;58.692;90;58.692;177.8;174.1;3.7024;29.23;2.3199;0;7.125;131.61;1.7012;0;8.7119;149.15;0;149.15;7.125;1.7012;131.61;8.7119;0.0478;0.9408;0;0.0584;125.09;24.062;0;0;15.941;8.1206;120.65;4.0687;0.0016;0.0004;4.0338;0.033;124.71;0.3753;0.0214;0.0051;0.347;0.0018;124.3;7.1021;1.6958;111.29;0.5566;113.8;90.587;42.31;20.34;2.2495;32.358;3.6563;14.267;0;1;0;0;0.8389;0.8387;1;1;0.8789;0.0679;0.9674;0.9998;1;0.965;0.9441;0.997;0.997;1;0.997;0.997;0.8089;0.8456;0.0639;0.3264;0.3233;0.0019;0.0133;0.009;0.0021;0.0074;0.0044;0;0;0.088;0;0.1841;0;0;0;0;0;0;0;0;0;0;0;0;0.006;0.0005;0.2787;0.2787;0;32.678;32.678;3.4482;0.0286;274.83;1014.1;1;0.0066;0.0066;0;0;0;0;0;0;0.2721;0.1841;0;16.058;18.595;10.61;12.286;97.645;97.645;3.5796;3.0566;2.0196;0.523;1.0371;0.1461;0.2897;0.5642;112.84;0.4853;0
02/01/21 17:00;19.067;105.04;37.959;19.693;34.727;90;34.727;128.91;125.5;3.4064;28.1;2.76;0;8.2213;113.48;2.2367;0;2.342;126.28;0;126.28;8.2213;2.2367;113.48;2.342;0.0651;0.9172;0;0.0185;117.88;8.4041;0;0;6.3142;2.09;113.98;3.5447;0.0466;0.0127;3.4504;0.0349;117.52;0.3536;0.0247;0.0067;0.3215;0.0008;114.74;8.15;2.2173;103.39;0.2164;77.455;61.654;25.954;2.8462;1.0009;14.398;0.7585;12.553;0;1;0;0;0.9796;0.9334;1;1;0.9444;0.1076;0.9698;0.9943;1;0.9677;0.861;0.997;0.997;1;0.997;0.997;0.9026;0.9111;0.0924;0.2763;0.2746;0.0017;0.0131;0.0064;0.0018;0.0063;0.0019;0;0;0.088;0;0.1437;0;0;0;0;0;0;0;0;0;0;0;0;0.0051;0.0004;0.238;0.238;0;31.356;31.356;3.2558;0.0286;234.09;1016.9;1;0.0063;0.0063;0;0;0;0;0;0;0.2317;0.1437;0;16.199;18.758;9.782;11.327;97.355;97.355;3.0307;2.6106;1.5765;0.4201;1.0342;0.1386;0.3412;0.5202;77.434;0.4793;0
02/01/21 18:00;7.4674;112.77;71.72;8.0903;11.766;90;11.766;52.802;51.799;1.0034;26.8;3.54;0;2.4217;50.974;0.6835;0;0.1132;54.193;0;54.193;2.4217;0.6835;50.974;0.1132;0.0447;0.9427;0;0.0021;53.617;0.5753;0;0;0.4815;0.0939;51.048;2.4085;0.3135;0.0885;2.0023;0.0043;53.456;0.1609;0.0073;0.0021;0.1515;0.0001;51.069;2.101;0.593;48.339;0.015;30.706;24.442;9.5859;0.0273;0.371;5.336;0.0212;5.6796;0;1;0;0;1.0263;0.9894;1;1;0.9906;0.1706;0.9549;0.8702;1;0.9602;0.7767;0.997;0.997;1;0.997;0.997;0.942;0.9483;0.1321;0.1186;0.1206;0.0007;0.0104;0.0015;0.0008;0.0027;0.0007;0;0;0.088;0;0.0092;0;0;0;0;0;0;0;0;0;0;0;0;0.0022;0.0001;0.1016;0.1016;0;28.267;28.267;1.4673;0.0287;102.02;995.92;1;0.0044;0.0044;0;0;0;0;0;0;0.0972;0.0092;0;16.113;18.658;1.4631;1.6942;95.688;95.688;1.3006;1.1144;0.1012;0.1863;1.0132;0.1432;0.779;0.0778;30.699;0.0725;0
02/01/21 19:00;0.9915;117.58;87.607;1.1186;1.5819;90;1.5819;0;0;0;23.94;4.2201;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-23.94;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
02/01/21 20:00;0;0;90;0;0;90;0;0;0;0;23.6;4.2201;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-23.6;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
02/01/21 21:00;0;0;90;0;0;90;0;0;0;0;22.44;4.1599;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-22.44;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
02/01/21 22:00;0;0;90;0;0;90;0;0;0;0;21.5;4.2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-21.5;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
02/01/21 23:00;0;0;90;0;0;90;0;0;0;0;20.88;4.96;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.88;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
03/01/21 00:00;0;0;90;0;0;90;0;0;0;0;20.7;5.07;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.7;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
03/01/21 01:00;0;0;90;0;0;90;0;0;0;0;20.55;5.44;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.55;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
03/01/21 02:00;0;0;90;0;0;90;0;0;0;0;20.2;5.76;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.2;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
