date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;캜;m/s;m;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;ratio;ratio;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;W/m�;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;캜;캜;캜;캜;캜;A;V;Hour;MW;MW;MW;MW;MW;MW;MW;Hour;MW;MW;MW;%;%;%;%;%;%;kWh/m�/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;ratio;ratio;ratio;W/m�;ratio;ratio

10/03/21 11:00;57.531;-18.09;30.684;78.824;11.176;-90;-11.176;922.7;152.2;770.49;27.98;1.8201;0;785.39;51.271;102.38;0;1.6624;940.71;0;940.71;785.39;102.38;51.271;1.6624;0.8349;0.0563;0;0.0018;938.93;1.7716;0;0;0.4323;1.3393;929;3.3649;1.1203;0.146;2.0285;0.0701;932.36;6.5725;5.4977;0.7167;0.3559;0.0023;929.34;778.77;101.52;48.455;0.2507;537.51;433.23;166;0.0231;5.7312;82.441;0.3462;88.149;0;1;0;0;1.0195;0.9981;1;1;0.9916;0.1943;0.9964;0.9986;1;0.9598;0.7816;0.993;0.993;1;0.993;0.993;0.9876;0.9451;0.1508;2.188;2.3026;0.0139;-0.0003;0.1942;0.0147;0.052;0.0116;0;0;0.088;0;1.841;0;0;0;0;0;0;0;0;0;0;0;0;0.0419;0.0137;1.9609;1.9609;0;49.174;49.174;21.194;0.0228;1978.8;990.91;1;0.0319;0.0319;0;0;0;0;0;0;1.929;1.841;0;17.072;19.769;16.028;18.56;98.374;98.374;22.577;20.233;18.996;2.3442;1.237;0.1038;0.0548;0.8414;30.827;0.7896;0
10/03/21 12:00;58.381;10.282;31.054;83.729;6.2709;90;6.2709;931.19;153.6;777.59;28.67;1.39;0;782.28;52.092;101.96;0;0.5293;936.86;0;936.86;782.28;101.96;52.092;0.5293;0.835;0.0562;0;0.0006;936.26;0.5976;0;0;0.1701;0.4276;926.02;3.6909;1.2838;0.1673;2.2177;0.022;929.71;6.5538;5.4759;0.7137;0.3635;0.0007;926.09;775.52;101.08;49.341;0.0791;547.13;440.99;169.74;0.0021;5.782;83.172;0.0729;88.952;0;1;0;0;1.0061;0.9994;1;1;0.9967;0.1922;0.996;0.9983;1;0.957;0.7827;0.993;0.993;1;0.993;0.993;0.9884;0.9472;0.1494;2.1791;2.2962;0.0138;-0.0003;0.2022;0.0146;0.0517;0.0117;0;0;0.088;0;1.8278;0;0;0;0;0;0;0;0;0;0;0;0;0.0417;0.0137;1.9474;1.9474;0;50.213;50.213;21.543;0.0233;1973.4;986.79;1;0.0315;0.0315;0;0;0;0;0;0;1.9158;1.8278;0;17.024;19.714;15.979;18.504;98.38;98.38;22.485;20.094;18.86;2.391;1.2335;0.1063;0.0549;0.8388;30.992;0.7865;0
10/03/21 13:00;53.52;35.763;28.845;66.629;23.371;90;23.371;900.8;148.3;752.5;29.73;0.93;0;819.76;46.041;109.25;0;7.021;982.07;0;982.07;819.76;109.25;46.041;7.021;0.8347;0.054;0;0.0071;974.97;7.1044;0;0;1.327;5.7775;965.48;2.6642;0.811;0.1081;1.4971;0.248;968.14;6.8248;5.7383;0.7648;0.313;0.0087;967.31;813.21;108.38;42.904;0.9868;500.73;403.59;156.07;0.2914;5.2635;75.713;1.8383;80.685;0;1;0;0;1.0902;0.9928;1;1;0.9712;0.1771;0.9972;0.999;1;0.9663;0.7992;0.993;0.993;1;0.993;0.993;0.9831;0.9319;0.1406;2.2843;2.3802;0.0143;0.0005;0.2304;0.0149;0.053;0.0105;0;0;0.088;0;1.8789;0;0;0;0;0;0;0;0;0;0;0;0;0.0427;0.0146;1.9992;1.9992;0;52.701;52.701;22.971;0.0238;2046;977.11;1;0.0323;0.0323;0;0;0;0;0;0;1.9669;1.8789;0;16.673;19.306;15.669;18.144;98.383;98.383;23.57;20.628;19.387;2.9414;1.2416;0.1248;0.0527;0.8225;29.114;0.7776;0
10/03/21 14:00;44.786;54.481;24.353;50.647;39.353;90;39.353;695.61;182.5;513.1;30.93;0.5599;0;663.56;76.647;124.22;0;14.984;879.42;0;879.42;663.56;124.22;76.647;14.984;0.7546;0.1042;0;0.017;861.12;18.297;0;0;5.0411;13.256;851.98;3.108;0.5543;0.1038;2.3018;0.1482;855.09;6.0278;4.645;0.8696;0.5012;0.0121;856.33;658.37;123.25;68.803;1.5677;340.23;274.22;107.72;2.9557;3.6467;52.456;4.3456;53.147;0;1;0;0;1.2642;0.9792;1;1;0.9342;0.1153;0.9964;0.9992;1;0.9676;0.9137;0.993;0.993;1;0.993;0.993;0.9688;0.8977;0.1046;2.0455;2.0833;0.0125;-0.0015;0.1936;0.0132;0.0466;0.0073;0;0;0.088;0;1.6466;0;0;0;0;0;0;0;0;0;0;0;0;0.0376;0.0114;1.7626;1.7626;0;51.521;51.521;20.591;0.0242;1793;983.07;1;0.028;0.028;0;0;0;0;0;0;1.7346;1.6466;0;16.415;19.009;15.335;17.758;98.414;98.414;21.106;18.187;16.991;2.9189;1.1965;0.1383;0.0567;0.805;54.298;0.7706;0
10/03/21 15:00;34.022;68.009;18.081;36.056;53.944;90;53.944;397.51;275.2;122.31;31.26;0.3801;0;207.81;184.06;73.859;0;15.537;481.26;0;481.26;207.81;73.859;184.06;15.537;0.4318;0.4147;0;0.0323;448;33.26;0;0;19.199;14.061;439.1;5.7663;0.1289;0.0458;5.5385;0.0531;444.87;3.136;1.4547;0.517;1.154;0.0103;444.18;206.23;73.297;158.16;1.4126;199.9;161.12;66.613;21.108;3.1857;45.825;5.0827;27.903;0;1;0;0;1.2107;0.9309;1;1;0.8957;0.095;0.987;0.9994;1;0.9662;0.9638;0.993;0.993;1;0.993;0.993;0.9124;0.8593;0.0909;1.1194;1.111;0.0067;0.0056;0.0666;0.0072;0.0256;0.0066;0;0;0.088;0;0.8653;0;0;0;0;0;0;0;0;0;0;0;0;0.0207;0.0035;0.9685;0.9685;0;41.897;41.897;10.637;0.0242;953.82;1015.4;1;0.0152;0.0152;0;0;0;0;0;0;0.9533;0.8653;0;16.483;19.086;14.725;17.052;98.426;98.426;11.55;9.9936;8.9283;1.5567;1.0653;0.1348;0.0922;0.773;149.68;0.7216;0
10/03/21 16:00;22.278;78.567;23.157;22.684;46.593;90;46.593;378.5;124.9;253.61;30.32;0.37;0;615.07;54.431;146.42;0;11.248;827.17;0;827.17;615.07;146.42;54.431;11.248;0.7436;0.0794;0;0.0136;812.47;14.701;0;0;4.589;10.112;804.5;2.2789;0.4885;0.1163;1.621;0.0531;806.78;5.6873;4.3055;1.025;0.3489;0.008;805.36;610.27;145.28;47.872;1.0753;42.651;34.376;13.978;3.7506;0.646;9.2924;0.8544;6.1878;0;1;0;0;2.1854;0.9822;1;1;0.9157;0.101;0.9972;0.9992;1;0.9672;0.9529;0.993;0.993;1;0.993;0.993;0.9726;0.8795;0.0956;1.924;1.8939;0.0114;-0.0016;0.1655;0.012;0.0427;0.0013;0;0;0.088;0;1.5053;0;0;0;0;0;0;0;0;0;0;0;0;0.0344;0.0095;1.6187;1.6187;0;49.907;49.907;19.587;0.0243;1632.3;991.65;1;0.0254;0.0254;0;0;0;0;0;0;1.5933;1.5053;0;16.027;18.559;14.905;17.259;98.432;98.432;19.852;16.702;15.532;3.1501;1.1699;0.1587;0.0589;0.7824;41.112;0.7759;0
10/03/21 17:00;10.11;87.66;64.804;10.118;15.1;90;15.1;75.404;73.397;2.0061;28.34;0.53;0;4.8654;71.535;1.4701;0;0.2473;78.117;0;78.117;4.8654;1.4701;71.535;0.2473;0.0623;0.9189;0;0.0032;76.915;1.2022;0;0;1.0025;0.1997;73.345;3.0321;0.2945;0.089;2.6384;0.0103;76.377;0.5384;0.0341;0.0103;0.4937;0.0003;73.399;4.5369;1.3708;67.4;0.0369;43.561;35.11;13.003;0.0948;0.4997;7.1886;0.0541;7.5936;0;1;0;0;1.036;0.9846;1;1;0.986;0.1924;0.9603;0.939;1;0.9623;0.782;0.993;0.993;1;0.993;0.993;0.9389;0.9422;0.1494;0.1817;0.183;0.0011;0.0124;0.0035;0.0012;0.0041;0.001;0;0;0.088;0;0.0626;0;0;0;0;0;0;0;0;0;0;0;0;0.0033;0.0002;0.1562;0.1562;0;30.114;30.114;1.7742;0.0242;155.48;1004.7;1;0.0056;0.0056;0;0;0;0;0;0;0.1506;0.0626;0;16.378;18.965;6.5674;7.6049;96.432;96.432;1.8748;1.6119;0.6463;0.263;0.9655;0.1403;0.515;0.3447;43.548;0.3225;0
10/03/21 18:00;2.1391;93.272;84.806;2.1426;3.0597;90;3.0597;0;0;0;25.25;0.67;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-25.25;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
10/03/21 19:00;0;0;90;0;0;90;0;0;0;0;21.76;1.0301;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-21.76;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
10/03/21 20:00;0;0;90;0;0;90;0;0;0;0;19.93;2.0899;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.93;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
10/03/21 21:00;0;0;90;0;0;90;0;0;0;0;22.36;3.15;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-22.36;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
10/03/21 22:00;0;0;90;0;0;90;0;0;0;0;21.66;4.73;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-21.66;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
10/03/21 23:00;0;0;90;0;0;90;0;0;0;0;20.87;5.8001;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.87;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
11/03/21 00:00;0;0;90;0;0;90;0;0;0;0;20.34;5.62;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.34;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
11/03/21 01:00;0;0;90;0;0;90;0;0;0;0;19.94;5.06;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.94;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
11/03/21 02:00;0;0;90;0;0;90;0;0;0;0;19.6;4.96;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.6;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
11/03/21 03:00;0;0;90;0;0;90;0;0;0;0;19.4;4.89;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.4;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
11/03/21 04:00;0;0;90;0;0;90;0;0;0;0;19.4;4.66;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.4;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
11/03/21 05:00;0.1425;-94.197;89.654;0.1428;0.2036;-90;-0.2036;0;0;0;19.11;4.8501;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.11;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
11/03/21 06:00;6.4754;-89.746;74.126;6.4755;9.3983;-90;-9.3983;36.999;35.102;1.896;19.15;5.7;0;4.5984;34.443;1.0348;0;0.0472;40.123;0;40.123;4.5984;1.0348;34.443;0.0472;0.1146;0.8596;0;0.0012;39.868;0.2554;0;0;0.2174;0.038;37.241;2.3477;0.7699;0.1733;1.4025;0.002;39.589;0.2791;0.0322;0.0072;0.2396;0.0001;37.249;3.7963;0.8543;32.584;0.0071;20.628;16.626;6.1082;0.0078;0.2375;3.4157;0.0074;3.6453;0;1;0;0;1.0845;0.9936;1;1;0.9937;0.194;0.9407;0.8314;1;0.9587;0.7818;0.993;0.993;1;0.993;0.993;0.9282;0.946;0.1506;0.0933;0.0925;0.0006;0.0095;-0.0018;0.0006;0.0021;0.0005;0;0;0.088;0;-0.0127;0;0;0;0;0;0;0;0;0;0;0;0;0.0017;0.0001;0.0793;0.0793;0;19.879;19.879;0.7287;0.0196;77.813;1018.9;1;0.004;0.004;0;0;0;0;0;0;0.0753;-0.0127;0;16.184;18.74;-2.5911;-3.0004;94.983;94.983;0.963;0.8181;-0.131;0.1449;0.9491;0.1505;0.9856;0;20.617;0;0
11/03/21 07:00;18.691;-80.856;38.995;18.914;32.914;-90;-32.914;175.69;131;44.698;20.99;6.2199;0;108.4;108.33;32.038;0;2.6791;251.45;0;251.45;108.4;32.038;108.33;2.6791;0.4311;0.4415;0;0.0107;243.77;7.6824;0;0;5.383;2.2994;237.82;4.2453;0.6778;0.2003;3.3136;0.0536;242.07;1.7064;0.7588;0.2243;0.7207;0.0027;238.43;106.97;31.613;98.916;0.3235;73.191;58.992;23.064;2.2599;0.8971;12.904;0.6072;11.542;0;1;0;0;1.4312;0.9694;1;1;0.9503;0.1417;0.9825;0.9937;1;0.9676;0.8579;0.993;0.993;1;0.993;0.993;0.9458;0.9131;0.1207;0.5849;0.5773;0.0035;0.0128;0.001;0.0039;0.0139;0.0019;0;0;0.088;0;0.4302;0;0;0;0;0;0;0;0;0;0;0;0;0.0112;0.0011;0.5279;0.5279;0;25.49;25.49;4.5001;0.0189;493.75;1069.2;1;0.0097;0.0097;0;0;0;0;0;0;0.5182;0.4302;0;17.195;19.912;14.012;16.225;98.155;98.155;6.0349;5.4473;4.4388;0.5876;1.0085;0.0974;0.1671;0.7355;72.907;0.7083;0
11/03/21 08:00;30.578;-70.811;16.438;32.031;57.969;-90;-57.969;232.79;208.8;23.996;22.99;5.7201;0;45.243;154.32;13.426;0;10.386;223.38;0;223.38;45.243;13.426;154.32;10.386;0.2025;0.7374;0;0.0465;196.15;27.224;0;0;17.842;9.3813;189.99;4.7864;0.0255;0.0076;4.7089;0.0444;194.78;1.3731;0.3167;0.094;0.9554;0.007;194.11;44.9;13.324;130.82;0.953;138.29;111.46;48.462;22.819;2.5834;37.161;4.1171;16.926;0;1;0;0;0.9595;0.8781;1;1;0.8844;0.0967;0.9754;0.9994;1;0.9653;0.9555;0.993;0.993;1;0.993;0.993;0.8506;0.8477;0.0918;0.5196;0.5135;0.0031;0.0134;0.0031;0.0035;0.0123;0.0055;0;0;0.088;0;0.365;0;0;0;0;0;0;0;0;0;0;0;0;0.0099;0.0009;0.4619;0.4619;0;26.662;26.662;3.6716;0.0193;437.38;1056.2;1;0.0089;0.0089;0;0;0;0;0;0;0.453;0.365;0;16.937;19.613;13.384;15.498;98.071;98.071;5.361;4.7665;3.7665;0.5945;1;0.1109;0.1865;0.7026;131.25;0.6248;0
11/03/21 09:00;41.658;-58.287;23.125;46.283;43.717;-90;-43.717;431.89;292.6;139.29;23.7;5.1701;0;192.72;213.85;61.335;0;11.375;479.29;0;479.29;192.72;61.335;213.85;11.375;0.4021;0.4699;0;0.0237;452.72;26.562;0;0;16.407;10.155;442.9;6.6503;0.1529;0.0486;6.3775;0.0713;449.55;3.1691;1.3491;0.4293;1.3821;0.0085;446.61;191.22;60.857;189.69;1.1407;236.7;190.78;77.032;11.824;3.0362;43.674;3.7068;34.886;0;1;0;0;1.1097;0.9446;1;1;0.9233;0.1073;0.9852;0.9992;1;0.9675;0.9412;0.993;0.993;1;0.993;0.993;0.9241;0.887;0.1003;1.1148;1.1132;0.0067;0.0056;0.0291;0.0075;0.0266;0.0065;0;0;0.088;0;0.9018;0;0;0;0;0;0;0;0;0;0;0;0;0.0215;0.0035;1.0062;1.0062;0;32.427;32.427;8.7269;0.0197;954.4;1054.2;1;0.0163;0.0163;0;0;0;0;0;0;0.9898;0.9018;0;17.194;19.91;15.411;17.845;98.376;98.376;11.503;10.382;9.3053;1.1209;1.0766;0.0974;0.0936;0.809;157.32;0.7573;0
11/03/21 10:00;51.057;-41.286;28.184;61.932;28.068;-90;-28.068;40.905;40.803;0.1022;22.19;4.8;0;0.1158;38.4;0.0044;0;0.457;38.977;0;38.977;0.1158;0.0044;38.4;0.457;0.003;0.9969;0;0.0117;37.113;1.8649;0;0;1.4816;0.3833;35.635;1.2181;0.0001;0;1.2051;0.0128;36.853;0.2598;0.0008;0;0.2584;0.0005;35.776;0.1149;0.0044;35.455;0.0603;25.04;20.182;7.7752;0.4614;0.2942;4.2316;0.1411;4.0644;0;1;0;0;0.9529;0.9522;1;1;0.9614;0.1612;0.9669;0.999;1;0.9671;0.8244;0.993;0.993;1;0.993;0.993;0.9142;0.9233;0.132;0.0907;0.0904;0.0005;0.0094;-0.0007;0.0006;0.002;0.0006;0;0;0.088;0;-0.0155;0;0;0;0;0;0;0;0;0;0;0;0;0.0016;0.0001;0.0763;0.0763;0;22.913;22.913;0.7235;0.0203;75.986;1004;1;0.0038;0.0038;0;0;0;0;0;0;0.0725;-0.0155;0;16.031;18.564;-3.2627;-3.7781;94.993;94.993;0.9355;0.7872;-0.1602;0.1482;0.9474;0.1585;1.0128;0;24.984;0;0
11/03/21 11:00;57.168;-17.786;31.082;78.85;11.15;-90;-11.15;57.705;57.499;0.2058;18.6;4.6299;0;0.2098;56.947;0.0104;0;0.1035;57.27;0;57.27;0.2098;0.0104;56.947;0.1035;0.0037;0.9962;0;0.0018;56.709;0.5616;0;0;0.4782;0.0834;54.053;2.2588;0.0003;0;2.254;0.0044;56.312;0.397;0.0015;0.0001;0.3953;0.0001;54.072;0.208;0.0103;53.819;0.0156;34.363;27.696;10.215;0.025;0.3937;5.6638;0.0195;6.0325;0;1;0;0;0.9925;0.9902;1;1;0.9916;0.1943;0.9599;0.9983;1;0.9598;0.7816;0.993;0.993;1;0.993;0.993;0.9438;0.9451;0.1508;0.1332;0.1354;0.0008;0.0111;-0.0026;0.0009;0.0031;0.0008;0;0;0.088;0;0.0255;0;0;0;0;0;0;0;0;0;0;0;0;0.0025;0.0001;0.1186;0.1186;0;19.696;19.696;1.0958;0.0203;114.52;1035.7;1;0.0051;0.0051;0;0;0;0;0;0;0.1135;0.0255;0;16.963;19.642;3.6448;4.2206;95.678;95.678;1.3745;1.2239;0.263;0.1506;0.9609;0.1096;0.6991;0.1913;34.237;0.1781;0
11/03/21 12:00;57.983;10.298;31.442;83.622;6.3779;90;6.3779;42.605;42.499;0.1057;19.2;4.6001;0;0.1064;42.364;0.0039;0;0.0251;42.499;0;42.499;0.1064;0.0039;42.364;0.0251;0.0025;0.9974;0;0.0006;42.337;0.1624;0;0;0.1421;0.0202;40.238;1.8023;0.0002;0;1.8011;0.001;42.04;0.2964;0.0007;0;0.2956;0;40.241;0.1054;0.0038;40.125;0.0037;25.273;20.37;7.4727;0.0018;0.2911;4.1876;0.0026;4.477;0;1;0;0;0.9975;0.9962;1;1;0.9966;0.1923;0.9571;0.9981;1;0.957;0.7826;0.993;0.993;1;0.993;0.993;0.9468;0.9472;0.1494;0.0989;0.1007;0.0006;0.0098;-0.0019;0.0006;0.0023;0.0006;0;0;0.088;0;-0.0055;0;0;0;0;0;0;0;0;0;0;0;0;0.0018;0.0001;0.0867;0.0867;0;20.02;20.02;0.8199;0.0204;84.84;1021.6;1;0.0042;0.0042;0;0;0;0;0;0;0.0825;-0.0055;0;16.703;19.342;-1.0616;-1.2293;95.174;95.174;1.02;0.8943;-0.0568;0.1256;0.9512;0.1232;0.9325;0;25.209;0;0
