date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;캜;m/s;m;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;ratio;ratio;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;W/m�;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;캜;캜;캜;캜;캜;A;V;Hour;MW;MW;MW;MW;MW;MW;MW;Hour;MW;MW;MW;%;%;%;%;%;%;kWh/m�/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;ratio;ratio;ratio;W/m�;ratio;ratio

02/01/21 01:00;0;0;90;0;0;90;0;0;0;0;16.44;5.9799;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.44;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
02/01/21 02:00;0;0;90;0;0;90;0;0;0;0;16.06;5.76;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.06;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
02/01/21 03:00;0;0;90;0;0;90;0;0;0;0;16;5.6;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
02/01/21 04:00;0.6488;-117.85;88.426;0.7338;1.0462;-90;-1.0462;0;0;0;15.93;5.6699;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-15.93;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
02/01/21 05:00;6.9227;-113.15;73.003;7.5225;10.99;-90;-10.99;45.594;40.597;4.9971;16.87;6.11;0;12.119;39.043;2.8908;0;0.0853;54.139;0;54.139;12.119;2.8908;39.043;0.0853;0.2239;0.7227;0;0.0016;53.738;0.4012;0;0;0.3303;0.0709;49.788;3.7883;1.8016;0.4297;1.5538;0.0032;53.577;0.1612;0.0364;0.0087;0.1161;0;49.802;10.282;2.4524;37.043;0.0111;23.494;18.701;7.3321;0.0162;0.2837;4.0813;0.0135;4.3488;0;1;0;0;1.1874;0.9926;1;1;0.9915;0.1683;0.9293;0.8509;1;0.9597;0.7761;0.997;0.997;1;0.997;0.997;0.9196;0.9488;0.1302;0.1247;0.1217;0.0007;0.0106;-0.0029;0.0008;0.0028;0.0006;0;0;0.088;0;0.0139;0;0;0;0;0;0;0;0;0;0;0;0;0.0023;0.0001;0.1067;0.1067;0;18.455;18.455;1.5857;0.0318;102.86;1037.6;1;0.0048;0.0048;0;0;0;0;0;0;0.1019;0.0139;0;16.299;18.873;2.1233;2.4588;95.482;95.482;1.2993;1.1117;0.1448;0.1877;0.9668;0.1444;0.7441;0.1115;23.463;0.1055;0
02/01/21 06:00;18.497;-105.4;39.698;19.137;33.524;-90;-33.524;200.89;125.6;75.292;18.97;6.1499;0;182.6;95.801;51.197;0;3.4087;333.01;0;333.01;182.6;51.197;95.801;3.4087;0.5483;0.2979;0;0.0102;324.91;8.1004;0;0;5.0622;3.0382;319.39;4.543;1.2213;0.3424;2.9235;0.0558;323.94;0.9747;0.5478;0.1536;0.2722;0.0011;319.99;180.83;50.701;87.543;0.3136;65.24;51.931;21.615;2.1292;0.8418;12.109;0.5984;10.822;0;1;0;0;1.6576;0.9757;1;1;0.9472;0.1087;0.986;0.9933;1;0.9677;0.8491;0.997;0.997;1;0.997;0.997;0.9591;0.9138;0.092;0.7673;0.7591;0.0046;0.0104;0.0109;0.0051;0.0182;0.0018;0;0;0.088;0;0.5917;0;0;0;0;0;0;0;0;0;0;0;0;0.0146;0.0019;0.6915;0.6915;0;29.018;29.018;10.049;0.0315;650.39;1063.3;1;0.0119;0.0119;0;0;0;0;0;0;0.6797;0.5917;0;17.169;19.881;14.689;17.01;98.284;98.284;7.9922;7.203;6.1628;0.7892;1.0402;0.0987;0.1302;0.7711;64.768;0.7507;0
02/01/21 07:00;30.503;-97.871;6.7765;30.741;59.259;-90;-59.259;276.71;224.7;52.005;20.19;5.76;0;101.74;157.46;31.895;0;13.797;304.89;0;304.89;101.74;31.895;157.46;13.797;0.3337;0.5617;0;0.0453;272.55;32.342;0;0;19.426;12.915;266.82;4.916;0.0237;0.0074;4.8319;0.0529;271.73;0.8177;0.3052;0.0957;0.4141;0.0026;271.72;101.41;31.792;132.79;0.8265;149.41;118.93;55.239;25.184;2.875;41.356;4.9034;19.047;0;1;0;0;1.1019;0.8939;1;1;0.8766;0.0639;0.9819;0.9998;1;0.9649;0.9399;0.997;0.997;1;0.997;0.997;0.8751;0.8433;0.0599;0.7025;0.6948;0.0042;0.0113;0.0096;0.0047;0.0166;0.0061;0;0;0.088;0;0.5284;0;0;0;0;0;0;0;0;0;0;0;0;0.0134;0.0016;0.6273;0.6273;0;28.886;28.886;8.6954;0.0326;592.93;1058;1;0.0109;0.0109;0;0;0;0;0;0;0.6164;0.5284;0;17.011;19.698;14.329;16.593;98.261;98.261;7.3174;6.5342;5.504;0.7832;1.0302;0.107;0.1408;0.7522;135.93;0.6828;0
02/01/21 08:00;42.732;-89.82;0.1322;42.732;47.268;-90;-47.268;554.2;233.2;321;21.72;5.3399;0;473.05;130.15;115.13;0;18.17;736.5;0;736.5;473.05;115.13;130.15;18.17;0.6423;0.2014;0;0.0247;708.02;28.476;0;0;11.564;16.912;701.96;3.94;0.0022;0.0005;3.8769;0.0605;705.9;2.1241;1.4192;0.3454;0.3558;0.0038;706.9;471.63;114.78;114.36;1.1931;256.74;204.36;86.133;9.4233;3.3109;47.627;4.9403;41.514;0;1;0;0;1.329;0.9613;1;1;0.9112;0.0692;0.9944;1;1;0.9672;0.9518;0.997;0.997;1;0.997;0.997;0.9531;0.8786;0.0657;1.697;1.7106;0.0103;-0.0009;0.1241;0.011;0.0392;0.0067;0;0;0.088;0;1.3692;0;0;0;0;0;0;0;0;0;0;0;0;0.0315;0.0085;1.4802;1.4802;0;45.699;45.699;23.979;0.0342;1469.4;1007.3;1;0.023;0.023;0;0;0;0;0;0;1.4572;1.3692;0;16.616;19.241;15.37;17.798;98.445;98.445;17.676;15.418;14.261;2.2582;1.1564;0.1278;0.0654;0.8068;98.945;0.7696;0
02/01/21 09:00;54.94;-79.894;5.785;55.36;34.64;-90;-34.64;550.99;371.8;179.2;23.72;5.0199;0;217.8;286.31;70.059;0;9.9622;584.14;0;584.14;217.8;70.059;286.31;9.9622;0.3729;0.5072;0;0.0171;559.28;24.855;0;0;15.929;8.926;548.7;8.9052;0.0434;0.014;8.7014;0.1465;557.61;1.6778;0.6534;0.2102;0.8112;0.0031;551.8;217.11;69.835;260.87;0.8867;313.94;249.9;104.87;7.1208;3.7922;54.55;3.0975;51.221;0;1;0;0;1.0602;0.9574;1;1;0.9444;0.104;0.984;0.9998;1;0.9677;0.8582;0.997;0.997;1;0.997;0.997;0.9393;0.9111;0.089;1.3459;1.3634;0.0082;0.0021;0.0865;0.0089;0.0314;0.0078;0;0;0.088;0;1.0812;0;0;0;0;0;0;0;0;0;0;0;0;0.0253;0.0056;1.1876;1.1876;0;43.006;43.006;19.286;0.0351;1170.3;1014.8;1;0.0185;0.0185;0;0;0;0;0;0;1.1692;1.0812;0;16.809;19.465;15.302;17.72;98.445;98.445;14.019;12.37;11.261;1.6489;1.109;0.1176;0.0791;0.8033;195.22;0.7508;0
02/01/21 10:00;66.633;-64.498;9.8318;68.696;21.304;-90;-21.304;787.3;313.9;473.4;24.22;4.72;0;508.13;192.45;123.05;0;5.4874;829.11;0;829.11;508.13;123.05;192.45;5.4874;0.6129;0.2387;0;0.0066;819.56;9.5478;0;0;4.9274;4.6204;810.32;6.7853;0.172;0.0417;6.3847;0.1869;817.11;2.4587;1.5244;0.3691;0.5626;0.0026;811.7;506.43;122.63;180.58;0.6775;449.42;357.74;146.84;0.8673;5.0359;72.439;1.3827;76.608;0;1;0;0;1.0531;0.9885;1;1;0.9744;0.158;0.9917;0.9997;1;0.9659;0.7837;0.997;0.997;1;0.997;0.997;0.9773;0.9383;0.1235;1.9104;1.993;0.012;-0.0017;0.2014;0.0125;0.0442;0.0099;0;0;0.088;0;1.5536;0;0;0;0;0;0;0;0;0;0;0;0;0.0356;0.0114;1.6676;1.6676;0;53.771;53.771;29.551;0.0365;1714;972.9;1;0.026;0.026;0;0;0;0;0;0;1.6416;1.5536;0;16.629;19.256;15.492;17.94;98.443;98.443;19.899;17.37;16.183;2.529;1.1871;0.1271;0.0597;0.8132;120.35;0.7633;0
02/01/21 11:00;75.953;-31.283;11.971;82.598;7.4022;-90;-7.4022;678.59;449.1;229.49;25.7;4.43;0;231.42;372.3;75.87;0;0.5768;680.17;0;680.17;231.42;75.87;372.3;0.5768;0.3402;0.5482;0;0.0008;678.06;2.1171;0;0;1.6371;0.48;660.21;15.812;0.0954;0.0313;15.664;0.0215;676.02;2.0342;0.6943;0.2276;1.112;0.0003;660.29;230.63;75.611;353.89;0.075;400.58;318.86;127.42;0.0314;4.6654;67.11;0.0816;71.744;0;1;0;0;1.0023;0.9969;1;1;0.9956;0.1678;0.9766;0.9996;1;0.9576;0.7769;0.997;0.997;1;0.997;0.997;0.9706;0.9505;0.13;1.5672;1.6345;0.0098;-0.0005;0.1464;0.0104;0.0367;0.0093;0;0;0.088;0;1.2761;0;0;0;0;0;0;0;0;0;0;0;0;0.0295;0.0078;1.385;1.385;0;50.42;50.42;24.72;0.0374;1403.9;986.54;1;0.0209;0.0209;0;0;0;0;0;0;1.3641;1.2761;0;16.835;19.494;15.511;17.962;98.492;98.492;16.324;14.426;13.292;1.8982;1.1342;0.1163;0.0695;0.8142;221.93;0.7582;0
02/01/21 12:00;76.25;28.797;12.023;83.277;6.7229;90;6.7229;784;398.6;385.4;27.33;4.2;0;388.07;285.61;112.78;0;0.5499;787.01;0;787.01;388.07;112.78;285.61;0.5499;0.4931;0.3636;0;0.0007;785.49;1.5225;0;0;1.0657;0.4567;770.77;12.358;0.1607;0.0467;12.13;0.0206;783.13;2.3565;1.1642;0.3383;0.8536;0.0003;770.85;386.75;112.39;271.56;0.0722;461.96;367.72;148.32;0.0154;5.2894;76.086;0.0735;81.36;0;1;0;0;1.0038;0.9981;1;1;0.9963;0.1694;0.9842;0.9996;1;0.9572;0.7778;0.997;0.997;1;0.997;0.997;0.9794;0.9508;0.1313;1.8134;1.9045;0.0115;-0.0016;0.215;0.0118;0.0417;0.0103;0;0;0.088;0;1.4599;0;0;0;0;0;0;0;0;0;0;0;0;0.0335;0.0105;1.5718;1.5718;0;57.027;57.027;29.698;0.0385;1638;959.6;1;0.0239;0.0239;0;0;0;0;0;0;1.5479;1.4599;0;16.513;19.121;15.337;17.76;98.479;98.479;18.888;16.372;15.207;2.5157;1.1657;0.1332;0.0617;0.8051;170.05;0.7508;0
02/01/21 13:00;67.165;63.474;9.9808;69.356;20.644;90;20.644;871.5;275.2;596.3;28.49;3.8399;0;637.22;144.32;134.75;0;5.7081;921.99;0;921.99;637.22;134.75;144.32;5.7081;0.6911;0.1627;0;0.0062;913.72;8.2663;0;0;3.4987;4.7676;905.69;5.2892;0.219;0.0463;4.821;0.2029;910.98;2.7412;1.9117;0.4042;0.4225;0.0028;907.1;635.09;134.3;135.57;0.7348;495.6;394.5;163.18;0.58;5.4477;78.363;1.4122;83.231;0;1;0;0;1.0579;0.991;1;1;0.9758;0.1648;0.9942;0.9997;1;0.9657;0.7836;0.997;0.997;1;0.997;0.997;0.9823;0.9394;0.1287;2.1244;2.223;0.0134;-0.0007;0.3134;0.0133;0.0471;0.0103;0;0;0.088;0;1.6592;0;0;0;0;0;0;0;0;0;0;0;0;0.0379;0.0141;1.7744;1.7744;0;64.967;64.967;36.477;0.0403;1910.5;928.75;1;0.0271;0.0271;0;0;0;0;0;0;1.7472;1.6592;0;15.911;18.425;14.879;17.229;98.47;98.47;22.128;18.482;17.283;3.6456;1.1994;0.1648;0.0542;0.781;89.948;0.7343;0
02/01/21 14:00;55.522;79.324;6.0197;55.987;34.013;90;34.013;949.5;156.3;793.2;28.95;3.37;0;956.92;45.535;128.49;0;16.57;1147.5;0;1147.5;956.92;128.49;45.535;16.57;0.8339;0.0541;0;0.0144;1130.3;17.179;0;0;2.4527;14.726;1125.1;1.8769;0.1984;0.0266;1.3873;0.2646;1126.9;3.391;2.8707;0.3855;0.1292;0.0055;1129.7;953.85;128.08;41.566;1.5737;485.26;386.27;163.05;1.0674;5.1538;74.136;4.6023;78.222;0;1;0;0;1.2085;0.985;1;1;0.9461;0.1113;0.9983;0.9998;1;0.9677;0.8561;0.997;0.997;1;0.997;0.997;0.9804;0.9128;0.095;2.644;2.7305;0.0164;0.007;0.5032;0.0154;0.0547;0.0092;0;0;0.088;0;1.9402;0;0;0;0;0;0;0;0;0;0;0;0;0.044;0.0209;2.0596;2.0596;0;77.161;77.161;48.211;0.0429;2348.6;876.94;1;0.0314;0.0314;0;0;0;0;0;0;2.0282;1.9402;0;14.839;17.184;13.979;16.187;98.473;98.473;27.54;21.453;20.209;6.0871;1.2441;0.221;0.0452;0.7338;30.899;0.6999;0
02/01/21 15:00;43.324;89.4;0.4364;43.325;46.675;90;46.675;438.71;345.6;93.106;28.8;2.82;0;135.7;263.37;48.404;0;14.045;461.51;0;461.51;135.7;48.404;263.37;14.045;0.294;0.6011;0;0.0304;425.63;35.881;0;0;22.882;12.998;416.45;7.8992;0.002;0.0007;7.8456;0.0508;424.35;1.2769;0.4071;0.1452;0.7215;0.0031;421.27;135.29;48.258;231.92;0.9924;249.86;198.89;86.494;18.248;3.639;52.345;4.8164;37.735;0;1;0;0;1.052;0.9223;1;1;0.9131;0.0745;0.9814;1;1;0.9673;0.9513;0.997;0.997;1;0.997;0.997;0.9024;0.8806;0.0707;1.0634;1.0582;0.0064;0.0061;0.0845;0.0067;0.0239;0.0073;0;0;0.088;0;0.7987;0;0;0;0;0;0;0;0;0;0;0;0;0.0192;0.0035;0.9006;0.9006;0;47.403;47.403;18.602;0.0447;908.28;991.54;1;0.0139;0.0139;0;0;0;0;0;0;0.8867;0.7987;0;16.134;18.683;14.308;16.568;98.453;98.453;11.076;9.3808;8.319;1.6955;1.0617;0.1531;0.0959;0.7511;199.08;0.6923;0
02/01/21 16:00;31.089;97.502;6.4199;31.308;58.692;90;58.692;177.8;174.1;3.7024;29.23;2.3199;0;7.125;131.61;1.7012;0;8.7119;149.15;0;149.15;7.125;1.7012;131.61;8.7119;0.0478;0.9408;0;0.0584;125.1;24.057;0;0;15.94;8.1166;120.66;4.0634;0.0016;0.0004;4.0294;0.032;124.72;0.3753;0.0214;0.0051;0.347;0.0018;124.31;7.1021;1.6958;111.3;0.5615;113.81;90.589;42.314;20.34;2.2496;32.359;3.6554;14.269;0;1;0;0;0.8389;0.8387;1;1;0.8789;0.0683;0.9674;0.9998;1;0.9651;0.946;0.997;0.997;1;0.997;0.997;0.809;0.8456;0.0645;0.3437;0.3396;0.002;0.0139;0.0124;0.0022;0.0077;0.0046;0;0;0.088;0;0.1956;0;0;0;0;0;0;0;0;0;0;0;0;0.0062;0.0005;0.2902;0.2902;0;34.961;34.961;5.731;0.0475;288.51;1005.8;1;0.0066;0.0066;0;0;0;0;0;0;0.2836;0.1956;0;16.086;18.627;10.842;12.555;97.728;97.728;3.5796;3.0226;2.0373;0.557;0.9853;0.1556;0.2752;0.5691;112.84;0.4896;0
02/01/21 17:00;19.067;105.04;37.6;19.693;35.119;90;35.119;128.91;125.5;3.4064;28.1;2.76;0;8.2614;113.24;2.2476;0;2.3935;126.14;0;126.14;8.2614;2.2476;113.24;2.3935;0.0655;0.9167;0;0.019;117.59;8.5521;0;0;6.4138;2.1383;113.71;3.5284;0.0451;0.0123;3.4368;0.0342;117.23;0.3528;0.0248;0.0067;0.3205;0.0008;114.49;8.1915;2.2286;103.07;0.2202;77.519;61.705;26.02;2.9518;1.0058;14.468;0.7793;12.522;0;1;0;0;0.9785;0.9322;1;1;0.9434;0.1066;0.9699;0.9945;1;0.9677;0.8654;0.997;0.997;1;0.997;0.997;0.9014;0.9102;0.092;0.2906;0.288;0.0017;0.0137;0.0087;0.0018;0.0066;0.002;0;0;0.088;0;0.1535;0;0;0;0;0;0;0;0;0;0;0;0;0.0053;0.0004;0.2478;0.2478;0;33.209;33.209;5.1084;0.0449;245.34;1010.1;1;0.0063;0.0063;0;0;0;0;0;0;0.2415;0.1535;0;16.244;18.81;10.063;11.653;97.459;97.459;3.0274;2.5814;1.5992;0.4459;0.9822;0.1473;0.3244;0.5282;77.497;0.4865;0
02/01/21 18:00;7.4674;112.77;71.628;8.0903;11.867;90;11.867;52.802;51.799;1.0034;26.8;3.54;0;2.4335;50.965;0.6869;0;0.1151;54.2;0;54.2;2.4335;0.6869;50.965;0.1151;0.0449;0.9424;0;0.0021;53.617;0.583;0;0;0.4876;0.0954;51.054;2.4027;0.3119;0.088;1.9984;0.0044;53.457;0.1609;0.0073;0.0021;0.1514;0.0001;51.076;2.1143;0.5968;48.327;0.0153;30.709;24.444;9.5888;0.0282;0.371;5.3365;0.0217;5.6793;0;1;0;0;1.0265;0.9892;1;1;0.9904;0.1711;0.9551;0.8714;1;0.9603;0.7771;0.997;0.997;1;0.997;0.997;0.9419;0.9483;0.1326;0.1249;0.1267;0.0008;0.0108;0.0018;0.0008;0.0028;0.0007;0;0;0.088;0;0.0141;0;0;0;0;0;0;0;0;0;0;0;0;0.0023;0.0001;0.1066;0.1066;0;28.907;28.907;2.1065;0.0413;107.19;994.19;1;0.0045;0.0045;0;0;0;0;0;0;0.1021;0.0141;0;16.255;18.823;2.1474;2.4867;95.79;95.79;1.3008;1.11;0.1466;0.1908;0.9634;0.1467;0.7406;0.1127;30.702;0.105;0
02/01/21 19:00;0.9915;117.58;87.595;1.1186;1.5951;90;1.5951;0;0;0;23.94;4.2201;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-23.94;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
02/01/21 20:00;0;0;90;0;0;90;0;0;0;0;23.6;4.2201;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-23.6;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
02/01/21 21:00;0;0;90;0;0;90;0;0;0;0;22.44;4.1599;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-22.44;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
02/01/21 22:00;0;0;90;0;0;90;0;0;0;0;21.5;4.2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-21.5;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
02/01/21 23:00;0;0;90;0;0;90;0;0;0;0;20.88;4.96;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.88;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
03/01/21 00:00;0;0;90;0;0;90;0;0;0;0;20.7;5.07;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.7;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
03/01/21 01:00;0;0;90;0;0;90;0;0;0;0;20.55;5.44;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.55;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
03/01/21 02:00;0;0;90;0;0;90;0;0;0;0;20.2;5.76;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.2;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
