file directory,inverter_id,model_name,Uc,Uv,RMSE,MBE,CRMSE,The optimised scale factor
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 18 1.2 Perez model.csv,12-2,Perez,18,1.2,0.6092065170968004,1.2878587085651816e-14,0.6092065170968004,0.9705760308976252
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 18 1.3 Perez model.csv,12-2,Perez,18,1.3,0.6097753493860498,-7.858091859617267e-14,0.6097753493860498,0.96928438498324
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 18 1.4 Perez model.csv,12-2,Perez,18,1.4,0.6103501593921045,4.8567730666949767e-14,0.6103501593921045,0.967868498857051
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 18 1.5 Perez model.csv,12-2,Perez,18,1.5,0.6109346032908886,-9.075334665929466e-14,0.6109346032908886,0.9664515294139591
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 18 1.6 Perez model.csv,12-2,Perez,18,1.6,0.6114866913005109,2.7891851918222387e-14,0.6114866913005109,0.965277513447873
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 18 1.7 Perez model.csv,12-2,Perez,18,1.7,0.6120533384062216,-8.055930743662058e-14,0.6120533384062216,0.9640588905119145
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 18 1.8 Perez model.csv,12-2,Perez,18,1.8,0.6125925621080127,1.523626241863262e-14,0.6125925621080128,0.9628851216022625
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 18 1.9 Perez model.csv,12-2,Perez,18,1.9,0.6131363451001274,2.4640280278719353e-14,0.6131363451001274,0.9619088697707383
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 18 2.0 Perez model.csv,12-2,Perez,18,2.0,0.6136446464799302,3.110530431224473e-15,0.6136446464799302,0.960518402551763
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 19 0.0 Perez model.csv,12-2,Perez,19,0.0,0.6018128526498713,-5.083773173532498e-14,0.6018128526498714,0.9876445986618805
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 19 0.1 Perez model.csv,12-2,Perez,19,0.1,0.6014935158363092,-7.677787828493593e-14,0.6014935158363092,0.9852042629996092
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 19 0.2 Perez model.csv,12-2,Perez,19,0.2,0.6014244664942345,-5.2760847669825896e-14,0.6014244664942345,0.9834324642381631
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 19 0.3 Perez model.csv,12-2,Perez,19,0.3,0.6014810647211813,-2.0424291728554812e-14,0.6014810647211812,0.981075174189094
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 19 0.4 Perez model.csv,12-2,Perez,19,0.4,0.6017064107162234,3.0933767707581617e-14,0.6017064107162234,0.9791659500200396
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 19 0.5 Perez model.csv,12-2,Perez,19,0.5,0.6020171505908417,-8.256437974890499e-14,0.6020171505908417,0.9775018005858058
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 19 0.6 Perez model.csv,12-2,Perez,19,0.6,0.602419113594838,-7.124486980341348e-15,0.602419113594838,0.9754666697572105
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 19 0.7 Perez model.csv,12-2,Perez,19,0.7,0.6029045679236054,-6.139866869575071e-14,0.6029045679236054,0.9739194365297195
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 19 0.8 Perez model.csv,12-2,Perez,19,0.8,0.6034385773138418,-6.374109633053925e-14,0.6034385773138418,0.9723535232662996
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 19 0.9 Perez model.csv,12-2,Perez,19,0.9,0.6039855315417662,6.146537737534193e-14,0.6039855315417662,0.9709030768716289
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 19 1.0 Perez model.csv,12-2,Perez,19,1.0,0.6045444487045608,4.775388477593699e-14,0.6045444487045608,0.9692984343730302
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 19 1.1 Perez model.csv,12-2,Perez,19,1.1,0.6051496075226258,6.023889065200066e-14,0.6051496075226258,0.968106168411893
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 19 1.2 Perez model.csv,12-2,Perez,19,1.2,0.6057440487708639,-5.927828566588722e-14,0.605744048770864,0.9665552421086687
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 19 1.3 Perez model.csv,12-2,Perez,19,1.3,0.6063347377468699,-2.6049739380367943e-14,0.6063347377468699,0.9650360320164779
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 19 1.4 Perez model.csv,12-2,Perez,19,1.4,0.6069358757512389,7.920226229750795e-14,0.6069358757512389,0.9638077427900313
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 19 1.5 Perez model.csv,12-2,Perez,19,1.5,0.6075205805391148,5.878273547463823e-14,0.6075205805391148,0.9628993659482532
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 19 1.6 Perez model.csv,12-2,Perez,19,1.6,0.6081169792760169,-3.2592907867128734e-14,0.608116979276017,0.9617644169784398
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 19 1.7 Perez model.csv,12-2,Perez,19,1.7,0.6086917524887004,5.6447931688945836e-14,0.6086917524887004,0.9603611419450928
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 19 1.8 Perez model.csv,12-2,Perez,19,1.8,0.6092476575175221,-3.225459956348759e-14,0.6092476575175221,0.9594642915520382
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 19 1.9 Perez model.csv,12-2,Perez,19,1.9,0.6098151846714871,-3.715482857003056e-14,0.6098151846714871,0.9583429239917578
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 19 2.0 Perez model.csv,12-2,Perez,19,2.0,0.6103494333132935,3.2435665979520883e-14,0.6103494333132936,0.957306908367471
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 20 0.0 Perez model.csv,12-2,Perez,20,0.0,0.5984169661190618,1.5941468460025424e-14,0.5984169661190618,0.9822262925868159
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 20 0.1 Perez model.csv,12-2,Perez,20,0.1,0.5983034204005726,4.646736024096363e-15,0.5983034204005726,0.9796326191010607
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 20 0.2 Perez model.csv,12-2,Perez,20,0.2,0.5983677185197175,3.0682180687409045e-14,0.5983677185197175,0.9780593173921588
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 20 0.3 Perez model.csv,12-2,Perez,20,0.3,0.5985591751709773,-4.3457845810262993e-14,0.5985591751709773,0.9758760219465401
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 20 0.4 Perez model.csv,12-2,Perez,20,0.4,0.5989138635670358,5.1022610075906334e-15,0.5989138635670357,0.9744009546269439
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 20 0.5 Perez model.csv,12-2,Perez,20,0.5,0.5992987082962272,3.13130542001145e-14,0.5992987082962272,0.9726484349243805
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 20 0.6 Perez model.csv,12-2,Perez,20,0.6,0.599759376379367,-3.623615475394588e-14,0.599759376379367,0.9713533002872126
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 20 0.7 Perez model.csv,12-2,Perez,20,0.7,0.6002718827420406,4.1010590250402565e-14,0.6002718827420406,0.9694136836095311
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 20 0.8 Perez model.csv,12-2,Perez,20,0.8,0.600820574253621,-4.595656235152236e-14,0.600820574253621,0.9680726198442571
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 20 0.9 Perez model.csv,12-2,Perez,20,0.9,0.6013833545638918,3.6960420418079033e-14,0.6013833545638918,0.9667072635197869
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 20 1.0 Perez model.csv,12-2,Perez,20,1.0,0.6019760898641765,5.29371491801741e-14,0.6019760898641765,0.9653617407449673
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 20 1.1 Perez model.csv,12-2,Perez,20,1.1,0.6025804991101222,-5.077483498028184e-15,0.6025804991101222,0.9640909714721388
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 20 1.2 Perez model.csv,12-2,Perez,20,1.2,0.6031678342741664,3.519359339004895e-14,0.6031678342741663,0.9627778277402967
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 20 1.3 Perez model.csv,12-2,Perez,20,1.3,0.6037873914251219,-4.5025499780656456e-14,0.603787391425122,0.9614639482921348
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 20 1.4 Perez model.csv,12-2,Perez,20,1.4,0.6043883148064502,-5.220811861035586e-14,0.6043883148064502,0.9607176386090259
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 20 1.5 Perez model.csv,12-2,Perez,20,1.5,0.6049925299478499,-4.375803486842344e-14,0.6049925299478499,0.9591997470157878
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 20 1.6 Perez model.csv,12-2,Perez,20,1.6,0.6055786213525342,-4.5344748461557255e-14,0.6055786213525343,0.9585646443997646
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 20 1.7 Perez model.csv,12-2,Perez,20,1.7,0.606164853964955,-7.025376942091548e-15,0.606164853964955,0.9571834933456316
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 20 1.8 Perez model.csv,12-2,Perez,20,1.8,0.6067312085830349,-4.6107133371171094e-14,0.6067312085830349,0.956256318399106
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 20 1.9 Perez model.csv,12-2,Perez,20,1.9,0.6072960186069276,4.2434344069106414e-14,0.6072960186069276,0.9552548071905704
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 20 2.0 Perez model.csv,12-2,Perez,20,2.0,0.6078295572048501,-6.103653586368414e-14,0.6078295572048501,0.9545838955775849
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 21 0.0 Perez model.csv,12-2,Perez,21,0.0,0.5960197870480395,-6.260895473976269e-14,0.5960197870480395,0.9767724619336136
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 21 0.1 Perez model.csv,12-2,Perez,21,0.1,0.5960501579438335,5.169541475864055e-14,0.5960501579438334,0.9749565939781561
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 21 0.2 Perez model.csv,12-2,Perez,21,0.2,0.596226339172128,-7.795385700801528e-15,0.596226339172128,0.9732168705559374
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 21 0.3 Perez model.csv,12-2,Perez,21,0.3,0.5965107398208863,-7.853517550159583e-14,0.5965107398208863,0.971460532573559
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 21 0.4 Perez model.csv,12-2,Perez,21,0.4,0.5968894191831363,-9.063612997944154e-14,0.5968894191831364,0.9696184087901258
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 21 0.5 Perez model.csv,12-2,Perez,21,0.5,0.5973312627405755,-8.869586038447431e-14,0.5973312627405754,0.9684673346750401
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 21 0.6 Perez model.csv,12-2,Perez,21,0.6,0.5978351645802968,-7.487001004862729e-14,0.5978351645802968,0.9669772588349801
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 21 0.7 Perez model.csv,12-2,Perez,21,0.7,0.5983729201826775,-9.164247806013181e-14,0.5983729201826775,0.9655752619412112
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 21 0.8 Perez model.csv,12-2,Perez,21,0.8,0.5989360695286096,1.3938302110015056e-14,0.5989360695286097,0.9642174597978084
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 21 0.9 Perez model.csv,12-2,Perez,21,0.9,0.5995192892180772,-6.678301211989847e-14,0.5995192892180772,0.9630244968969279
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 21 1.0 Perez model.csv,12-2,Perez,21,1.0,0.6001082023939244,-2.412567046473001e-14,0.6001082023939244,0.9619151245285167
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 21 1.1 Perez model.csv,12-2,Perez,21,1.1,0.6007154230828105,1.4013587619839422e-14,0.6007154230828105,0.9606386147999189
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 21 1.2 Perez model.csv,12-2,Perez,21,1.2,0.6013218924667022,-2.440203499446503e-14,0.6013218924667022,0.959536568263438
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 21 1.3 Perez model.csv,12-2,Perez,21,1.3,0.6019097222817111,4.7889208097393445e-14,0.6019097222817111,0.958176924317506
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 21 1.4 Perez model.csv,12-2,Perez,21,1.4,0.6025179317359354,6.281098674081036e-15,0.6025179317359354,0.9574200745888248
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 21 1.5 Perez model.csv,12-2,Perez,21,1.5,0.6031114809957847,4.4573786721710256e-14,0.6031114809957847,0.9564752939218764
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 21 1.6 Perez model.csv,12-2,Perez,21,1.6,0.6036986372942049,-9.347506078661607e-14,0.6036986372942049,0.9554505563946378
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 21 1.7 Perez model.csv,12-2,Perez,21,1.7,0.6042790513262294,-3.3543983041872e-14,0.6042790513262294,0.954305524916002
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 21 1.8 Perez model.csv,12-2,Perez,21,1.8,0.6048575103392254,-4.469481532611145e-14,0.6048575103392253,0.9536854549220166
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 21 1.9 Perez model.csv,12-2,Perez,21,1.9,0.6054043388704857,5.0393642525474916e-14,0.6054043388704857,0.9525368878955902
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 21 2.0 Perez model.csv,12-2,Perez,21,2.0,0.6059515206308478,-6.4288107503187175e-15,0.6059515206308478,0.9516659015917952
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 22 0.0 Perez model.csv,12-2,Perez,22,0.0,0.594322023753629,5.280277883985466e-14,0.594322023753629,0.9719999523464509
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 22 0.1 Perez model.csv,12-2,Perez,22,0.1,0.5944722944586365,-3.3401988852456426e-14,0.5944722944586365,0.9702095303964242
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 22 0.2 Perez model.csv,12-2,Perez,22,0.2,0.5947294069509718,-7.015656534493972e-14,0.5947294069509718,0.9689964622193372
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 22 0.3 Perez model.csv,12-2,Perez,22,0.3,0.5950932693799548,-7.250089894200228e-14,0.5950932693799549,0.9675421993195172
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 22 0.4 Perez model.csv,12-2,Perez,22,0.4,0.5955223096431066,-6.533257482935814e-14,0.5955223096431067,0.9661437275766929
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 22 0.5 Perez model.csv,12-2,Perez,22,0.5,0.5959921052199857,3.420630493209903e-14,0.5959921052199858,0.9646982467090623
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 22 0.6 Perez model.csv,12-2,Perez,22,0.6,0.5964995909672908,4.3474999470729306e-15,0.5964995909672908,0.9633553125942811
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 22 0.7 Perez model.csv,12-2,Perez,22,0.7,0.5970443072588316,-3.5178345691856677e-14,0.5970443072588316,0.9619094857659931
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 22 0.8 Perez model.csv,12-2,Perez,22,0.8,0.5976205315178466,6.758161031271897e-14,0.5976205315178466,0.9608261284671471
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 22 0.9 Perez model.csv,12-2,Perez,22,0.9,0.5981945289694097,1.0368434770748243e-14,0.5981945289694097,0.9597950713484238
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 22 1.0 Perez model.csv,12-2,Perez,22,1.0,0.5987975688562381,-8.070225460717319e-14,0.5987975688562381,0.9587082316745068
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 22 1.1 Perez model.csv,12-2,Perez,22,1.1,0.5993878007273418,-2.0980832712572916e-14,0.5993878007273418,0.9575709732049233
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 22 1.2 Perez model.csv,12-2,Perez,22,1.2,0.5999931548538621,-5.234630087522337e-14,0.5999931548538621,0.9564159381361179
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 22 1.3 Perez model.csv,12-2,Perez,22,1.3,0.6005870407236467,6.345806093284511e-14,0.6005870407236467,0.9556215987853633
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 22 1.4 Perez model.csv,12-2,Perez,22,1.4,0.6011740613870052,-5.38186567319151e-14,0.6011740613870052,0.954449565076473
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 22 1.5 Perez model.csv,12-2,Perez,22,1.5,0.6017584867004897,1.0095882165561295e-14,0.6017584867004896,0.9535585015515551
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 22 1.6 Perez model.csv,12-2,Perez,22,1.6,0.6023361620790408,-4.39486310958269e-14,0.6023361620790407,0.9527187416375966
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 22 1.7 Perez model.csv,12-2,Perez,22,1.7,0.6029176242119091,-9.273745338656469e-14,0.6029176242119091,0.9515864121511868
