file directory,inverter_id,model_name,Uc,Uv,RMSE,MBE,CRMSE,The optimised scale factor
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 18 1.2 Hay model.csv,11-1,Hay,18,1.2,0.6669368514525321,-2.893441328211931e-14,0.6669368514525321,0.9714141816883171
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 18 1.3 Hay model.csv,11-1,Hay,18,1.3,0.6679918246632988,-1.81047356410547e-14,0.6679918246632989,0.9700304305691674
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 18 1.4 Hay model.csv,11-1,Hay,18,1.4,0.6690254233143486,-8.38261267743159e-14,0.6690254233143486,0.9688137719747516
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 18 1.5 Hay model.csv,11-1,Hay,18,1.5,0.6700534612948039,5.1609646456308993e-14,0.6700534612948039,0.9674446129218666
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 18 1.6 Hay model.csv,11-1,Hay,18,1.6,0.6710524964138591,-3.187912499550278e-14,0.6710524964138591,0.9662057987754764
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 18 1.7 Hay model.csv,11-1,Hay,18,1.7,0.6720175965385318,-6.793230737114134e-14,0.6720175965385318,0.9650192671545526
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 18 1.8 Hay model.csv,11-1,Hay,18,1.8,0.6729497464704569,5.864074128522265e-14,0.6729497464704569,0.9637186915251093
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 18 1.9 Hay model.csv,11-1,Hay,18,1.9,0.6738906639649317,-6.970866421054159e-14,0.6738906639649317,0.9626312281680285
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 18 2.0 Hay model.csv,11-1,Hay,18,2.0,0.6747861593908834,-4.649023178825205e-14,0.6747861593908834,0.9617215846787914
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 19 0.0 Hay model.csv,11-1,Hay,19,0.0,0.6543254155661432,7.707139647513727e-14,0.6543254155661432,0.9884111888830489
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 19 0.1 Hay model.csv,11-1,Hay,19,0.1,0.6547629406746026,2.3849305934994992e-14,0.6547629406746026,0.9861520289602765
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 19 0.2 Hay model.csv,11-1,Hay,19,0.2,0.6553374674585576,7.669973383170052e-14,0.6553374674585576,0.9838974191644141
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 19 0.3 Hay model.csv,11-1,Hay,19,0.3,0.6560591273621167,2.458500737277235e-14,0.6560591273621167,0.9819495634165492
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 19 0.4 Hay model.csv,11-1,Hay,19,0.4,0.6568981792148205,-1.3227378181800149e-14,0.6568981792148205,0.9799573623660649
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 19 0.5 Hay model.csv,11-1,Hay,19,0.5,0.6578302422183113,-3.761035355352483e-14,0.6578302422183113,0.9783389884997646
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 19 0.6 Hay model.csv,11-1,Hay,19,0.6,0.6588168917973865,-2.992551366461731e-14,0.6588168917973865,0.9765612152298146
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 19 0.7 Hay model.csv,11-1,Hay,19,0.7,0.6598661087128672,-5.198893294884188e-14,0.6598661087128672,0.9747179020279617
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 19 0.8 Hay model.csv,11-1,Hay,19,0.8,0.6609164547734636,-8.907705283928123e-14,0.6609164547734636,0.9732223960804873
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 19 0.9 Hay model.csv,11-1,Hay,19,0.9,0.6619674130760124,-1.944272115742699e-14,0.6619674130760124,0.9717372730498113
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 19 1.0 Hay model.csv,11-1,Hay,19,1.0,0.6630143374544064,3.791530751737037e-14,0.6630143374544063,0.9701999282003086
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 19 1.1 Hay model.csv,11-1,Hay,19,1.1,0.6640646904557772,6.317311957287693e-14,0.6640646904557772,0.9689278403252288
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 19 1.2 Hay model.csv,11-1,Hay,19,1.2,0.6651175620325303,3.2229822053925145e-15,0.6651175620325303,0.9675236199462134
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 19 1.3 Hay model.csv,11-1,Hay,19,1.3,0.6661456694622435,-2.268095106101178e-16,0.6661456694622435,0.9662237035916021
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 19 1.4 Hay model.csv,11-1,Hay,19,1.4,0.667138444755588,7.327853154980841e-14,0.667138444755588,0.9649723390159082
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 19 1.5 Hay model.csv,11-1,Hay,19,1.5,0.6681402584971183,2.2513226380896736e-14,0.6681402584971184,0.9637826627949906
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 19 1.6 Hay model.csv,11-1,Hay,19,1.6,0.6691047576541909,9.78883164321432e-14,0.6691047576541909,0.9626601552265583
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 19 1.7 Hay model.csv,11-1,Hay,19,1.7,0.6700512967564427,7.000408836301695e-14,0.6700512967564427,0.9614905292426528
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 19 1.8 Hay model.csv,11-1,Hay,19,1.8,0.6709899722816605,3.032767170443861e-14,0.6709899722816605,0.9607189636599429
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 19 1.9 Hay model.csv,11-1,Hay,19,1.9,0.6718925435548674,-8.258534533391937e-14,0.6718925435548675,0.9593511976651001
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 19 2.0 Hay model.csv,11-1,Hay,19,2.0,0.672767773782433,-4.038162269997114e-14,0.672767773782433,0.9584160831675419
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 20 0.0 Hay model.csv,11-1,Hay,20,0.0,0.6532234051823708,-7.724865096662248e-14,0.6532234051823708,0.9828317937216795
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 20 0.1 Hay model.csv,11-1,Hay,20,0.1,0.6537180060381469,7.078743885764517e-14,0.6537180060381469,0.9805797406229857
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 20 0.2 Hay model.csv,11-1,Hay,20,0.2,0.654372806615337,-9.759289227966784e-14,0.654372806615337,0.9787378895664176
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 20 0.3 Hay model.csv,11-1,Hay,20,0.3,0.6551569835370804,-3.952584563892961e-14,0.6551569835370804,0.976922106206608
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 20 0.4 Hay model.csv,11-1,Hay,20,0.4,0.6560684087313701,2.764788874714596e-14,0.6560684087313701,0.9751406401723557
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 20 0.5 Hay model.csv,11-1,Hay,20,0.5,0.6569641804830687,-2.7564026407088435e-14,0.6569641804830686,0.9736255148229276
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 20 0.6 Hay model.csv,11-1,Hay,20,0.6,0.6579497269636991,-3.9074132579983404e-14,0.6579497269636991,0.9719662496654209
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 20 0.7 Hay model.csv,11-1,Hay,20,0.7,0.6589334533641577,1.6435112689000385e-14,0.6589334533641578,0.9705317151516724
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 20 0.8 Hay model.csv,11-1,Hay,20,0.8,0.6599515122715062,8.162092842325786e-14,0.6599515122715062,0.9690795511128414
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 20 0.9 Hay model.csv,11-1,Hay,20,0.9,0.6609754457406399,7.263241033891067e-14,0.6609754457406399,0.9677053383122427
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 20 1.0 Hay model.csv,11-1,Hay,20,1.0,0.6619976153337563,5.901430989093343e-14,0.6619976153337563,0.9662692612851771
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 20 1.1 Hay model.csv,11-1,Hay,20,1.1,0.6630099550024313,-2.271335241967037e-14,0.6630099550024313,0.9652707290201548
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 20 1.2 Hay model.csv,11-1,Hay,20,1.2,0.6640120895979933,-6.287388349585351e-14,0.6640120895979933,0.9639869731008588
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 20 1.3 Hay model.csv,11-1,Hay,20,1.3,0.6649956763304977,-7.053013395065051e-14,0.6649956763304977,0.9627019058225414
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 20 1.4 Hay model.csv,11-1,Hay,20,1.4,0.6659766382284248,7.868765248351861e-14,0.6659766382284248,0.9615982612452143
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 20 1.5 Hay model.csv,11-1,Hay,20,1.5,0.6669295782259155,-8.005422743400142e-14,0.6669295782259155,0.9605173724089013
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 20 1.6 Hay model.csv,11-1,Hay,20,1.6,0.6678692072174343,-1.3360795540982571e-15,0.6678692072174344,0.9593751930612129
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 20 1.7 Hay model.csv,11-1,Hay,20,1.7,0.6687935692538902,1.5478319627435014e-14,0.6687935692538902,0.9584784347111395
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 20 1.8 Hay model.csv,11-1,Hay,20,1.8,0.6696730018910787,4.6013741219743396e-14,0.6696730018910788,0.957418828077472
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 20 1.9 Hay model.csv,11-1,Hay,20,1.9,0.6705689893791236,2.4363915748984335e-14,0.6705689893791236,0.9563728450046867
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 20 2.0 Hay model.csv,11-1,Hay,20,2.0,0.6714201415179477,9.051414839390333e-15,0.6714201415179478,0.9555548311944619
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 21 0.0 Hay model.csv,11-1,Hay,21,0.0,0.6528076845296604,7.266481169756925e-14,0.6528076845296604,0.9776411564505523
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 21 0.1 Hay model.csv,11-1,Hay,21,0.1,0.6533898415328825,2.6184109720687382e-14,0.6533898415328825,0.9758917436178862
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 21 0.2 Hay model.csv,11-1,Hay,21,0.2,0.6540844519757716,-3.632764094309954e-14,0.6540844519757716,0.9741597660634866
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 21 0.3 Hay model.csv,11-1,Hay,21,0.3,0.6548768507853665,2.325083378094813e-14,0.6548768507853665,0.972596562999918
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 21 0.4 Hay model.csv,11-1,Hay,21,0.4,0.6557442824904992,2.797952618282798e-14,0.6557442824904992,0.9708020622850881
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 21 0.5 Hay model.csv,11-1,Hay,21,0.5,0.6566533028498818,3.052589178093821e-14,0.6566533028498818,0.9695243115530943
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 21 0.6 Hay model.csv,11-1,Hay,21,0.6,0.6576086186412644,6.117376514741463e-14,0.6576086186412644,0.9679014892872146
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 21 0.7 Hay model.csv,11-1,Hay,21,0.7,0.6585718819375771,7.257141954614156e-14,0.6585718819375771,0.9667135923624741
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 21 0.8 Hay model.csv,11-1,Hay,21,0.8,0.6595506578332104,6.063437782386284e-14,0.6595506578332104,0.9655422967605674
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 21 0.9 Hay model.csv,11-1,Hay,21,0.9,0.6605361740760526,8.68718544882232e-14,0.6605361740760526,0.9641543187012118
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 21 1.0 Hay model.csv,11-1,Hay,21,1.0,0.6614963896403052,-4.85143637232768e-14,0.6614963896403052,0.9627564832928925
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 21 1.1 Hay model.csv,11-1,Hay,21,1.1,0.6624764227365512,1.3783919165818252e-14,0.6624764227365512,0.9618675351729777
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 21 1.2 Hay model.csv,11-1,Hay,21,1.2,0.663448448376636,-3.470757301017013e-15,0.663448448376636,0.96075109518533
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 21 1.3 Hay model.csv,11-1,Hay,21,1.3,0.6643852957627538,-9.771296790293202e-14,0.6643852957627538,0.9596701310618698
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 21 1.4 Hay model.csv,11-1,Hay,21,1.4,0.6653360532203166,3.3451543871581325e-14,0.6653360532203166,0.9584171383506188
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 21 1.5 Hay model.csv,11-1,Hay,21,1.5,0.6662568183528467,6.55670081890644e-14,0.6662568183528467,0.9575338464046226
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 21 1.6 Hay model.csv,11-1,Hay,21,1.6,0.6671587147767756,2.869997992241306e-14,0.6671587147767757,0.9564569987841409
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 21 1.7 Hay model.csv,11-1,Hay,21,1.7,0.6680352080171736,4.848196236461821e-14,0.6680352080171735,0.9555076790285355
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 21 1.8 Hay model.csv,11-1,Hay,21,1.8,0.6689071770444128,-7.826071693413485e-14,0.6689071770444128,0.9545404003321423
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 21 1.9 Hay model.csv,11-1,Hay,21,1.9,0.6697499309259086,-8.897222491420933e-14,0.6697499309259086,0.9538706408273896
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 21 2.0 Hay model.csv,11-1,Hay,21,2.0,0.6705678354680472,-1.0791558395583924e-14,0.6705678354680472,0.9530192478531134
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 22 0.0 Hay model.csv,11-1,Hay,22,0.0,0.6528579089765972,-2.7476352142482846e-14,0.6528579089765971,0.9729473898807441
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 22 0.1 Hay model.csv,11-1,Hay,22,0.1,0.6534988254353775,-8.452942685343467e-14,0.6534988254353775,0.9712926949733571
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 22 0.2 Hay model.csv,11-1,Hay,22,0.2,0.6542238081077477,2.7281943990531314e-14,0.6542238081077477,0.9698176787965735
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 22 0.3 Hay model.csv,11-1,Hay,22,0.3,0.6550333402693759,8.524416270619764e-14,0.6550333402693759,0.9682951537630586
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 22 0.4 Hay model.csv,11-1,Hay,22,0.4,0.6558918415259777,-3.9640203375371684e-14,0.6558918415259777,0.9668684390767197
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 22 0.5 Hay model.csv,11-1,Hay,22,0.5,0.6567796351227989,-2.3077391214010978e-14,0.6567796351227989,0.9656358959474858
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 22 0.6 Hay model.csv,11-1,Hay,22,0.6,0.6576843631006869,-2.1150463354961995e-14,0.6576843631006868,0.9643658468006748
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 22 0.7 Hay model.csv,11-1,Hay,22,0.7,0.6586310351993776,-8.025435347277505e-14,0.6586310351993777,0.962889226341062
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 22 0.8 Hay model.csv,11-1,Hay,22,0.8,0.6595607982367053,-8.599701780444131e-15,0.6595607982367053,0.9618104248611701
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 22 0.9 Hay model.csv,11-1,Hay,22,0.9,0.6604947036859278,-7.00174300989352e-14,0.6604947036859278,0.9607414601120681
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 22 1.0 Hay model.csv,11-1,Hay,22,1.0,0.661434812160383,-5.774875094097445e-14,0.661434812160383,0.9596283670493122
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 22 1.1 Hay model.csv,11-1,Hay,22,1.1,0.6623743122640836,-3.259576681053979e-14,0.6623743122640836,0.9585656211842206
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 22 1.2 Hay model.csv,11-1,Hay,22,1.2,0.6632880599820291,-7.236748158281986e-14,0.6632880599820291,0.9575488209665437
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 22 1.3 Hay model.csv,11-1,Hay,22,1.3,0.6642075342345903,9.50522445683797e-14,0.6642075342345903,0.9566010357017234
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 22 1.4 Hay model.csv,11-1,Hay,22,1.4,0.6650893063388886,-6.136054945027003e-14,0.6650893063388886,0.9554506375124703
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 22 1.5 Hay model.csv,11-1,Hay,22,1.5,0.665976682277398,-7.322897653068351e-14,0.665976682277398,0.9547242392395461
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 22 1.6 Hay model.csv,11-1,Hay,22,1.6,0.6668431463709609,3.9663074922660096e-14,0.6668431463709609,0.9537971191648396
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 22 1.7 Hay model.csv,11-1,Hay,22,1.7,0.6676916301002105,9.949885455370244e-14,0.6676916301002104,0.952938056330126
