file directory,inverter_id,model_name,Uc,Uv,RMSE,MBE,CRMSE,The optimised scale factor
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 18 0.1 Hay model.csv,2-1,Hay,18,0.1,0.7062251375933303,-2.84102736567598e-14,0.7062251375933303,1.0101986655567572
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 18 0.2 Hay model.csv,2-1,Hay,18,0.2,0.7074112006409317,-4.8007377758383593e-14,0.7074112006409317,1.0079798024155338
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 18 0.3 Hay model.csv,2-1,Hay,18,0.3,0.7088393593299797,2.7079911989483648e-14,0.7088393593299797,1.0055415874528038
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 18 0.4 Hay model.csv,2-1,Hay,18,0.4,0.7103393106509904,9.965514346017327e-14,0.7103393106509904,1.0032885764742971
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 18 0.5 Hay model.csv,2-1,Hay,18,0.5,0.7119461579909401,-8.181914849975746e-14,0.7119461579909401,1.0012458090520937
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 18 0.6 Hay model.csv,2-1,Hay,18,0.6,0.7135910626961265,7.096278738685636e-14,0.7135910626961266,0.9992082928485289
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 18 0.7 Hay model.csv,2-1,Hay,18,0.7,0.7152166877776295,7.34824695131301e-14,0.7152166877776295,0.9974393352110695
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 18 0.8 Hay model.csv,2-1,Hay,18,0.8,0.7167532235460229,-1.586904189361211e-14,0.7167532235460229,0.9956483171860668
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 18 0.9 Hay model.csv,2-1,Hay,18,0.9,0.7182961159241349,-8.933626370854994e-14,0.7182961159241349,0.9939412280422744
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 18 1.0 Hay model.csv,2-1,Hay,18,1.0,0.7198613512934904,4.023105168032241e-14,0.7198613512934903,0.9921540642282167
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 18 1.1 Hay model.csv,2-1,Hay,18,1.1,0.7214049851037981,-2.9142163169989085e-14,0.721404985103798,0.990596322314282
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 18 1.2 Hay model.csv,2-1,Hay,18,1.2,0.7229487058282156,9.786353892258075e-14,0.7229487058282156,0.9890399823233409
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 18 1.3 Hay model.csv,2-1,Hay,18,1.3,0.7244522245506649,-4.8861248857151094e-14,0.7244522245506649,0.9877612699769003
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 18 1.4 Hay model.csv,2-1,Hay,18,1.4,0.7259382401047138,-7.580393156290425e-14,0.7259382401047136,0.9862737723008266
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 18 1.5 Hay model.csv,2-1,Hay,18,1.5,0.727385234205684,4.3425444451604406e-14,0.7273852342056841,0.9849082188014506
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 18 1.6 Hay model.csv,2-1,Hay,18,1.6,0.7288083778089607,9.130702869990171e-14,0.7288083778089607,0.9838244266416254
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 18 1.7 Hay model.csv,2-1,Hay,18,1.7,0.7301885604659992,8.725114098075608e-14,0.7301885604659992,0.9825067429291892
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 18 1.8 Hay model.csv,2-1,Hay,18,1.8,0.7315450739535385,-4.936442289749623e-15,0.7315450739535385,0.9811859907611407
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 18 1.9 Hay model.csv,2-1,Hay,18,1.9,0.7328639802814773,6.603778087075094e-14,0.7328639802814771,0.9801901896778205
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 18 2.0 Hay model.csv,2-1,Hay,18,2.0,0.734156154411252,-4.1508046403925595e-14,0.734156154411252,0.9790368468606445
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 0.0 Hay model.csv,2-1,Hay,19,0.0,0.706439345989777,2.6752086478349696e-14,0.7064393459897771,1.0062910929899687
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 0.1 Hay model.csv,2-1,Hay,19,0.1,0.7074775197803573,-4.085239538165769e-14,0.7074775197803574,1.0042010483513621
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 0.2 Hay model.csv,2-1,Hay,19,0.2,0.7086953608482932,5.705307471095182e-14,0.7086953608482932,1.0019033657511258
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 0.3 Hay model.csv,2-1,Hay,19,0.3,0.7100093971136339,7.61813120931631e-14,0.7100093971136339,0.9997713123873169
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 0.4 Hay model.csv,2-1,Hay,19,0.4,0.7114323064481612,3.4253953988949896e-14,0.7114323064481612,0.9979592115705884
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 0.5 Hay model.csv,2-1,Hay,19,0.5,0.7129197536924656,1.673434876602382e-15,0.7129197536924656,0.9958360380899656
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 0.6 Hay model.csv,2-1,Hay,19,0.6,0.7144617305844384,8.395382624667622e-14,0.7144617305844384,0.9941695977861471
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 0.7 Hay model.csv,2-1,Hay,19,0.7,0.7159980465040434,-8.989661661711611e-14,0.7159980465040434,0.992449673670464
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 0.8 Hay model.csv,2-1,Hay,19,0.8,0.7174674848115679,5.833006943455501e-14,0.717467484811568,0.9908631780774968
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 0.9 Hay model.csv,2-1,Hay,19,0.9,0.7189577749906355,2.4918550770728406e-14,0.7189577749906355,0.9893437938254195
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 1.0 Hay model.csv,2-1,Hay,19,1.0,0.7204511205461096,-2.0203200104766796e-16,0.7204511205461096,0.9878647204011912
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 1.1 Hay model.csv,2-1,Hay,19,1.1,0.7219209232100687,1.341797440920361e-15,0.7219209232100686,0.9865606250803829
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 1.2 Hay model.csv,2-1,Hay,19,1.2,0.723379301793481,1.3105396596261933e-14,0.7233793017934809,0.9850759953855004
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 1.3 Hay model.csv,2-1,Hay,19,1.3,0.7248063980317327,-5.188410502376998e-14,0.7248063980317326,0.9836871147581832
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 1.4 Hay model.csv,2-1,Hay,19,1.4,0.7262215137176423,-2.566568798214997e-14,0.7262215137176423,0.9825498911311925
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 1.5 Hay model.csv,2-1,Hay,19,1.5,0.7276042396374638,9.647599838708355e-14,0.7276042396374639,0.9811970087454895
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 1.6 Hay model.csv,2-1,Hay,19,1.6,0.7289711864720222,2.393888616187462e-15,0.7289711864720222,0.9799384399039717
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 1.7 Hay model.csv,2-1,Hay,19,1.7,0.7302947632695926,-7.666161458621982e-14,0.7302947632695926,0.9789816994167424
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 1.8 Hay model.csv,2-1,Hay,19,1.8,0.7316009645092385,-1.812188930152101e-14,0.7316009645092385,0.977817066664926
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 1.9 Hay model.csv,2-1,Hay,19,1.9,0.7328513682085344,7.940238833628158e-14,0.7328513682085344,0.9768564217765956
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 2.0 Hay model.csv,2-1,Hay,19,2.0,0.734090183597021,5.815472090534382e-14,0.734090183597021,0.9757025420169185
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 0.0 Hay model.csv,2-1,Hay,20,0.0,0.7080549587149975,-1.1066016963044908e-14,0.7080549587149975,1.000654572003377
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 0.1 Hay model.csv,2-1,Hay,20,0.1,0.7090897372167743,-3.7318741325597535e-14,0.7090897372167743,0.9984973098638505
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 0.2 Hay model.csv,2-1,Hay,20,0.2,0.7102946848161412,-7.135922753985556e-15,0.7102946848161412,0.9964162201246154
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 0.3 Hay model.csv,2-1,Hay,20,0.3,0.7116046538996399,8.734262716990974e-14,0.7116046538996399,0.9946124656515352
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 0.4 Hay model.csv,2-1,Hay,20,0.4,0.7130105799557848,-4.72144974523852e-14,0.7130105799557849,0.993001060721852
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 0.5 Hay model.csv,2-1,Hay,20,0.5,0.7144417005818102,-2.782704920090521e-16,0.7144417005818103,0.9911317722104798
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 0.6 Hay model.csv,2-1,Hay,20,0.6,0.7159263720988748,-2.1766089169475172e-15,0.7159263720988748,0.9895293692361591
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 0.7 Hay model.csv,2-1,Hay,20,0.7,0.7173504209599261,4.5514379103946334e-14,0.7173504209599261,0.988166314298951
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 0.8 Hay model.csv,2-1,Hay,20,0.8,0.7187622041353604,-2.580672919042853e-14,0.7187622041353604,0.9867791537125328
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 0.9 Hay model.csv,2-1,Hay,20,0.9,0.7201676623983131,-2.6607233345523066e-15,0.720167662398313,0.9851508531949129
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 1.0 Hay model.csv,2-1,Hay,20,1.0,0.7215862205394734,5.2665549556124166e-14,0.7215862205394734,0.9838148323143727
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 1.1 Hay model.csv,2-1,Hay,20,1.1,0.7229889105456271,1.806852235784804e-15,0.7229889105456271,0.9824353740310166
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 1.2 Hay model.csv,2-1,Hay,20,1.2,0.724355547769703,-6.855365107247662e-14,0.724355547769703,0.9811494683464801
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 1.3 Hay model.csv,2-1,Hay,20,1.3,0.725719775094763,-1.8297237830732194e-14,0.725719775094763,0.980059516397219
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 1.4 Hay model.csv,2-1,Hay,20,1.4,0.7270667723994437,-7.273152037716047e-14,0.7270667723994437,0.9789036744549975
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 1.5 Hay model.csv,2-1,Hay,20,1.5,0.7283810283426466,6.34189887062274e-14,0.7283810283426466,0.9779363698522872
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 1.6 Hay model.csv,2-1,Hay,20,1.6,0.7296799420058532,-2.5635192585765418e-14,0.7296799420058532,0.9767362643162727
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 1.7 Hay model.csv,2-1,Hay,20,1.7,0.7309274074679566,-6.198570507615338e-14,0.7309274074679565,0.9755908590304756
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 1.8 Hay model.csv,2-1,Hay,20,1.8,0.7321617238083351,-4.201122044427073e-14,0.7321617238083351,0.974796863341183
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 1.9 Hay model.csv,2-1,Hay,20,1.9,0.7333672164928013,4.4065847775680035e-14,0.7333672164928013,0.9738567547689669
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 2.0 Hay model.csv,2-1,Hay,20,2.0,0.734554797518464,9.59385170258058e-14,0.7345547975184639,0.972641357716931
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 0.0 Hay model.csv,2-1,Hay,21,0.0,0.7100427883917267,3.6247590527590087e-14,0.7100427883917267,0.9953845437495872
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 0.1 Hay model.csv,2-1,Hay,21,0.1,0.7111336025156686,-1.639127555669759e-15,0.7111336025156685,0.9934489734645666
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 0.2 Hay model.csv,2-1,Hay,21,0.2,0.7123329308743036,-1.9189228174980388e-14,0.7123329308743036,0.9916142446776419
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 0.3 Hay model.csv,2-1,Hay,21,0.3,0.7136373674241918,-5.728941403293211e-14,0.7136373674241918,0.9900684276566949
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 0.4 Hay model.csv,2-1,Hay,21,0.4,0.7149777341440374,9.633114525425693e-14,0.7149777341440374,0.9883928134645714
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 0.5 Hay model.csv,2-1,Hay,21,0.5,0.7163673124423043,1.903293926850955e-14,0.7163673124423044,0.9866904348232097
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 0.6 Hay model.csv,2-1,Hay,21,0.6,0.7177523492842444,1.7889361904088787e-14,0.7177523492842444,0.9854150014928678
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 0.7 Hay model.csv,2-1,Hay,21,0.7,0.7190902527470355,-1.476739569922011e-14,0.7190902527470355,0.9840862931798284
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 0.8 Hay model.csv,2-1,Hay,21,0.8,0.7204315099483506,-5.08167661503106e-14,0.7204315099483506,0.9828401525561148
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 0.9 Hay model.csv,2-1,Hay,21,0.9,0.7217755041150047,1.4706404906451e-14,0.7217755041150047,0.981354584316918
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 1.0 Hay model.csv,2-1,Hay,21,1.0,0.7231072764407703,9.609099400772857e-14,0.7231072764407703,0.980171445725361
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 1.1 Hay model.csv,2-1,Hay,21,1.1,0.7244256292454515,-7.819782017909171e-14,0.7244256292454515,0.9790748966047786
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 1.2 Hay model.csv,2-1,Hay,21,1.2,0.7257272318443898,-6.664768879844202e-14,0.7257272318443898,0.9779654568412113
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 1.3 Hay model.csv,2-1,Hay,21,1.3,0.7270333707995479,6.3811616934678525e-15,0.7270333707995479,0.9769119750382558
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 1.4 Hay model.csv,2-1,Hay,21,1.4,0.7283017664056441,-3.2477597149549645e-15,0.7283017664056443,0.9756495708998258
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 1.5 Hay model.csv,2-1,Hay,21,1.5,0.7295325798678804,-1.798847194233859e-14,0.7295325798678806,0.9748596760066732
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 1.6 Hay model.csv,2-1,Hay,21,1.6,0.7307621201732384,-9.970088655475011e-14,0.7307621201732384,0.9737654882287217
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 1.7 Hay model.csv,2-1,Hay,21,1.7,0.7319470445906006,7.568194997736603e-14,0.7319470445906004,0.972972369692009
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 1.8 Hay model.csv,2-1,Hay,21,1.8,0.7331237729555591,2.173178184854255e-14,0.733123772955559,0.9719550652172586
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 1.9 Hay model.csv,2-1,Hay,21,1.9,0.7342648333901596,-8.452942685343467e-14,0.7342648333901597,0.9711377802569103
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 2.0 Hay model.csv,2-1,Hay,21,2.0,0.7353835567067593,6.113564590193394e-14,0.7353835567067591,0.9701343989892166
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 0.0 Hay model.csv,2-1,Hay,22,0.0,0.7123635647449335,-9.739086027862017e-14,0.7123635647449335,0.9906083828832095
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 0.1 Hay model.csv,2-1,Hay,22,0.1,0.7134660460025117,7.53769960135205e-14,0.7134660460025116,0.9889301497624388
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 0.2 Hay model.csv,2-1,Hay,22,0.2,0.7146715953709378,3.8664350691065966e-14,0.7146715953709378,0.9874936630036686
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 0.3 Hay model.csv,2-1,Hay,22,0.3,0.715925425712032,6.209243896349932e-14,0.715925425712032,0.985987302989642
