file directory,inverter_id,model_name,Uc,Uv,RMSE,MBE,CRMSE,The optimised scale factor
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 18 1.2 Perez model.csv,11-1,Perez,18,1.2,0.6632109596628467,-2.6107871229726e-14,0.6632109596628467,0.9588549644580837
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 18 1.3 Perez model.csv,11-1,Perez,18,1.3,0.6641727720945583,-8.230898080418436e-14,0.6641727720945583,0.9573322620473519
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 18 1.4 Perez model.csv,11-1,Perez,18,1.4,0.6651074691119263,-1.9013879645769203e-14,0.6651074691119263,0.9559294777301872
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 18 1.5 Perez model.csv,11-1,Perez,18,1.5,0.6660344222032328,6.538594177303111e-14,0.6660344222032328,0.9545889589654166
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 18 1.6 Perez model.csv,11-1,Perez,18,1.6,0.6669232120008894,7.309555917150108e-14,0.6669232120008894,0.9534064358736387
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 18 1.7 Perez model.csv,11-1,Perez,18,1.7,0.6678042723114536,4.300803871359083e-14,0.6678042723114536,0.9522800086574748
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 18 1.8 Perez model.csv,11-1,Perez,18,1.8,0.6686451777988771,-3.147887291795551e-14,0.6686451777988771,0.9510012352563209
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 18 1.9 Perez model.csv,11-1,Perez,18,1.9,0.6694842202324077,-2.4451590013589928e-14,0.6694842202324077,0.9499902242983396
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 18 2.0 Perez model.csv,11-1,Perez,18,2.0,0.6702833228159757,2.4384881333998716e-14,0.6702833228159757,0.948706620518081
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 19 0.0 Perez model.csv,11-1,Perez,19,0.0,0.6509398978920274,-1.4694969132806794e-14,0.6509398978920274,0.9754982479700871
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 19 0.1 Perez model.csv,11-1,Perez,19,0.1,0.6512340440764288,8.260249899438568e-14,0.6512340440764288,0.9734441694577072
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 19 0.2 Perez model.csv,11-1,Perez,19,0.2,0.6517565321160218,-4.492162483672157e-14,0.6517565321160218,0.9709063826544764
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 19 0.3 Perez model.csv,11-1,Perez,19,0.3,0.6523737174199536,-2.3161253554068502e-14,0.6523737174199536,0.9692224887767438
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 19 0.4 Perez model.csv,11-1,Perez,19,0.4,0.6531098374613394,8.521366730981309e-14,0.6531098374613394,0.9671988854041089
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 19 0.5 Perez model.csv,11-1,Perez,19,0.5,0.6539471744186386,-9.148618915366097e-17,0.6539471744186386,0.9653531979592671
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 19 0.6 Perez model.csv,11-1,Perez,19,0.6,0.6548059062143413,-1.8964324626644304e-14,0.6548059062143413,0.9635026251386094
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 19 0.7 Perez model.csv,11-1,Perez,19,0.7,0.6557384847368534,-1.1544413493827594e-14,0.6557384847368534,0.9619686962121179
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 19 0.8 Perez model.csv,11-1,Perez,19,0.8,0.6567054038696053,2.5865814020923605e-14,0.6567054038696053,0.9602057039791703
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 19 0.9 Perez model.csv,11-1,Perez,19,0.9,0.6576651935054189,3.7337800948337884e-14,0.6576651935054189,0.9589367081373013
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 19 1.0 Perez model.csv,11-1,Perez,19,1.0,0.6586370506216225,8.666219863807938e-14,0.6586370506216225,0.9574256954343312
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 19 1.1 Perez model.csv,11-1,Perez,19,1.1,0.6595879277553452,-5.290379484037849e-14,0.6595879277553452,0.9557113239999495
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 19 1.2 Perez model.csv,11-1,Perez,19,1.2,0.6605413945161749,-5.085107347124322e-15,0.660541394516175,0.9546749840419082
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 19 1.3 Perez model.csv,11-1,Perez,19,1.3,0.6614918739783558,5.751812950581627e-14,0.6614918739783558,0.9533955856065006
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 19 1.4 Perez model.csv,11-1,Perez,19,1.4,0.6624042686498263,-9.83895845102143e-14,0.6624042686498263,0.9521987619009735
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 19 1.5 Perez model.csv,11-1,Perez,19,1.5,0.6633260668505926,-3.118916665230225e-14,0.6633260668505926,0.9509399430390673
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 19 1.6 Perez model.csv,11-1,Perez,19,1.6,0.6642028361635725,-2.3006870609871698e-14,0.6642028361635725,0.9498070323503498
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 19 1.7 Perez model.csv,11-1,Perez,19,1.7,0.6650774089276239,2.1097096411289027e-14,0.6650774089276239,0.9486092181541892
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 19 1.8 Perez model.csv,11-1,Perez,19,1.8,0.6659161167053307,8.571874731243225e-14,0.6659161167053308,0.94767060586409
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 19 1.9 Perez model.csv,11-1,Perez,19,1.9,0.6667405599292768,5.1440015813919915e-14,0.6667405599292767,0.9465554460074088
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 19 2.0 Perez model.csv,11-1,Perez,19,2.0,0.6675372724264634,-6.891768986681723e-14,0.6675372724264633,0.9456488946545534
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 20 0.0 Perez model.csv,11-1,Perez,20,0.0,0.6488768370616776,-6.218201919037893e-14,0.6488768370616776,0.9699642175518903
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 20 0.1 Perez model.csv,11-1,Perez,20,0.1,0.6493272977811562,-5.694062293678378e-14,0.6493272977811563,0.9675935215330043
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 20 0.2 Perez model.csv,11-1,Perez,20,0.2,0.6499082957010295,-2.924699109506099e-14,0.6499082957010296,0.9659891285119215
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 20 0.3 Perez model.csv,11-1,Perez,20,0.3,0.6505906834621142,5.52729059470035e-16,0.6505906834621142,0.9640759073849665
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 20 0.4 Perez model.csv,11-1,Perez,20,0.4,0.6513887910912618,-2.2780061099261582e-14,0.6513887910912618,0.9623392316778094
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 20 0.5 Perez model.csv,11-1,Perez,20,0.5,0.6522340043230477,-7.792145564935669e-14,0.6522340043230477,0.9607067016931836
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 20 0.6 Perez model.csv,11-1,Perez,20,0.6,0.6530990022996408,7.490431736955992e-15,0.6530990022996407,0.959163734739171
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 20 0.7 Perez model.csv,11-1,Perez,20,0.7,0.6540202775550621,-5.280849672667676e-14,0.6540202775550621,0.9575757946771688
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 20 0.8 Perez model.csv,11-1,Perez,20,0.8,0.6549535366525536,1.035890495937807e-14,0.6549535366525536,0.9561548085165583
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 20 0.9 Perez model.csv,11-1,Perez,20,0.9,0.6558929685477349,1.733472688234472e-14,0.6558929685477349,0.954970272647806
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 20 1.0 Perez model.csv,11-1,Perez,20,1.0,0.6568376102785752,-8.399956934125304e-14,0.6568376102785752,0.9536005112272292
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 20 1.1 Perez model.csv,11-1,Perez,20,1.1,0.6577801080194684,4.8011189682931665e-15,0.6577801080194684,0.952226521914568
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 20 1.2 Perez model.csv,11-1,Perez,20,1.2,0.6587018340698508,-5.351751469261763e-14,0.6587018340698509,0.9510105856111366
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 20 1.3 Perez model.csv,11-1,Perez,20,1.3,0.6596189428054996,-9.093727201873901e-14,0.6596189428054996,0.9496917004886356
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 20 1.4 Perez model.csv,11-1,Perez,20,1.4,0.6605269533319983,-4.754422892579319e-14,0.6605269533319983,0.9488680729102512
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 20 1.5 Perez model.csv,11-1,Perez,20,1.5,0.6614073190208593,4.412874453072318e-14,0.6614073190208593,0.947573685177403
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 20 1.6 Perez model.csv,11-1,Perez,20,1.6,0.6622741460292906,-5.4093115299376084e-14,0.6622741460292906,0.946531416399111
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 20 1.7 Perez model.csv,11-1,Perez,20,1.7,0.6631263291392272,-1.2323952063907747e-14,0.6631263291392272,0.945464917512723
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 20 1.8 Perez model.csv,11-1,Perez,20,1.8,0.6639384112706536,1.0579996583166084e-14,0.6639384112706536,0.9447409130953446
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 20 1.9 Perez model.csv,11-1,Perez,20,1.9,0.664744952643446,6.255368183381569e-14,0.664744952643446,0.9436507344009541
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 20 2.0 Perez model.csv,11-1,Perez,20,2.0,0.6655294922483028,-4.978754652233191e-14,0.6655294922483027,0.9426846202803247
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 21 0.0 Perez model.csv,11-1,Perez,21,0.0,0.6476767286403841,-7.114385380288965e-14,0.6476767286403841,0.9647894605056635
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 21 0.1 Perez model.csv,11-1,Perez,21,0.1,0.6481867189053493,8.555864648141335e-15,0.6481867189053493,0.9631122911418686
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 21 0.2 Perez model.csv,11-1,Perez,21,0.2,0.6488176006839806,5.521572707878246e-15,0.6488176006839806,0.9610536148831983
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 21 0.3 Perez model.csv,11-1,Perez,21,0.3,0.6495396335089395,6.808859627761217e-14,0.6495396335089395,0.9595454477416467
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 21 0.4 Perez model.csv,11-1,Perez,21,0.4,0.6503296903871679,4.4683379552467245e-14,0.6503296903871679,0.9579502404421874
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 21 0.5 Perez model.csv,11-1,Perez,21,0.5,0.6511643673242341,-5.0893004641271985e-14,0.6511643673242341,0.9567384869959312
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 21 0.6 Perez model.csv,11-1,Perez,21,0.6,0.6520311546626735,-5.6227793046294836e-14,0.6520311546626735,0.9552887606013414
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 21 0.7 Perez model.csv,11-1,Perez,21,0.7,0.6529409322249438,7.315083207744808e-14,0.6529409322249438,0.9536725489961739
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 21 0.8 Perez model.csv,11-1,Perez,21,0.8,0.6538329825201499,-8.283312042954387e-14,0.6538329825201499,0.9525224726858923
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 21 0.9 Perez model.csv,11-1,Perez,21,0.9,0.6547686895442365,-8.270923288173161e-14,0.6547686895442365,0.9513969566249116
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 21 1.0 Perez model.csv,11-1,Perez,21,1.0,0.6556897834198893,2.20538894728544e-14,0.6556897834198893,0.9501380461287212
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 21 1.1 Perez model.csv,11-1,Perez,21,1.1,0.6565822845162639,8.665838671353132e-14,0.6565822845162639,0.9490309297636088
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 21 1.2 Perez model.csv,11-1,Perez,21,1.2,0.6574732678383932,3.1107210274518764e-14,0.6574732678383933,0.9475364650093141
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 21 1.3 Perez model.csv,11-1,Perez,21,1.3,0.6583669516483565,-4.530281729152849e-14,0.6583669516483565,0.946607402459648
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 21 1.4 Perez model.csv,11-1,Perez,21,1.4,0.6592326843617515,-1.0271230694772478e-14,0.6592326843617515,0.9455234966394457
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 21 1.5 Perez model.csv,11-1,Perez,21,1.5,0.6600896487844574,5.571508919457953e-14,0.6600896487844574,0.9445227115351642
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 21 1.6 Perez model.csv,11-1,Perez,21,1.6,0.6609325403328314,3.773805302588515e-15,0.6609325403328314,0.9436603410527695
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 21 1.7 Perez model.csv,11-1,Perez,21,1.7,0.6617535530145007,7.20663395435224e-14,0.6617535530145008,0.9424944298354063
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 21 1.8 Perez model.csv,11-1,Perez,21,1.8,0.6625565655581765,2.593442866278885e-14,0.6625565655581764,0.9418041593206539
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 21 1.9 Perez model.csv,11-1,Perez,21,1.9,0.6633343169066908,-7.682362137951276e-14,0.6633343169066908,0.940879887340337
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 21 2.0 Perez model.csv,11-1,Perez,21,2.0,0.664100397381257,5.74704804489654e-14,0.664100397381257,0.9400283898224444
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 22 0.0 Perez model.csv,11-1,Perez,22,0.0,0.6469994095698206,6.249078507877254e-14,0.6469994095698206,0.960351517142783
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 22 0.1 Perez model.csv,11-1,Perez,22,0.1,0.6475924817439948,-3.2933122133043914e-14,0.6475924817439949,0.9589064889062797
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 22 0.2 Perez model.csv,11-1,Perez,22,0.2,0.6482637599907979,2.487471363842561e-14,0.6482637599907979,0.9569538168410645
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 22 0.3 Perez model.csv,11-1,Perez,22,0.3,0.6489988172817256,-1.8849966890202228e-15,0.6489988172817256,0.9555329417959655
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 22 0.4 Perez model.csv,11-1,Perez,22,0.4,0.6497891530825161,3.3947094062830325e-14,0.6497891530825161,0.9540535853656706
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 22 0.5 Perez model.csv,11-1,Perez,22,0.5,0.6506207970731941,-5.543300677802241e-14,0.650620797073194,0.9527894073771606
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 22 0.6 Perez model.csv,11-1,Perez,22,0.6,0.6514884690875412,-4.746608447255776e-14,0.6514884690875412,0.9516456201262429
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 22 0.7 Perez model.csv,11-1,Perez,22,0.7,0.6523670649448063,-4.7668116473605435e-15,0.6523670649448063,0.950030747878138
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 22 0.8 Perez model.csv,11-1,Perez,22,0.8,0.6532271629925789,-7.73820683258049e-16,0.6532271629925789,0.9491007041095045
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 22 0.9 Perez model.csv,11-1,Perez,22,0.9,0.6541176001840552,-5.4784979604850643e-14,0.6541176001840552,0.9476140028511892
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 22 1.0 Perez model.csv,11-1,Perez,22,1.0,0.6550054843655491,3.079463246157709e-14,0.6550054843655491,0.9464325364389552
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 22 1.1 Perez model.csv,11-1,Perez,22,1.1,0.6558766131994372,9.148618915366097e-17,0.6558766131994372,0.9459146268245391
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 22 1.2 Perez model.csv,11-1,Perez,22,1.2,0.6567332566804216,8.944490355816991e-14,0.6567332566804216,0.9447003937876275
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 22 1.3 Perez model.csv,11-1,Perez,22,1.3,0.6575797258412136,-3.825647476442256e-14,0.6575797258412136,0.9437874252190852
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 22 1.4 Perez model.csv,11-1,Perez,22,1.4,0.6584118902970321,7.754598108137188e-14,0.6584118902970321,0.9429627222141903
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 22 1.5 Perez model.csv,11-1,Perez,22,1.5,0.659247675929935,-3.7082402003617244e-14,0.659247675929935,0.9419273319217751
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 22 1.6 Perez model.csv,11-1,Perez,22,1.6,0.6600543186504736,8.920665827391558e-14,0.6600543186504736,0.9410425787269929
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 22 1.7 Perez model.csv,11-1,Perez,22,1.7,0.6608374565992681,8.336678986627355e-15,0.6608374565992682,0.939950676280283
