file directory,inverter_id,model_name,Uc,Uv,RMSE,MBE,CRMSE,The optimised scale factor
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 0.9 Hay model.csv,2-1,Hay,22,0.9,0.722338482760837,6.200857662344179e-14,0.7223384827608369,0.9780850936459302
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 1.0 Hay model.csv,2-1,Hay,22,1.0,0.723479276590167,-7.648626605700864e-14,0.7234792765901669,0.9769849081552096
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 1.1 Hay model.csv,2-1,Hay,22,1.1,0.7245931471918948,6.454350644790781e-14,0.7245931471918948,0.9759214504338587
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 1.2 Hay model.csv,2-1,Hay,22,1.2,0.7257190787269336,-3.152461601253234e-15,0.7257190787269336,0.9749771799064995
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 1.3 Hay model.csv,2-1,Hay,22,1.3,0.726820546634114,9.643025529250673e-14,0.7268205466341139,0.9739196640656189
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 1.4 Hay model.csv,2-1,Hay,22,1.4,0.7278683843995998,-9.562593921286413e-14,0.7278683843995998,0.9728219312108166
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 1.5 Hay model.csv,2-1,Hay,22,1.5,0.7289156707952552,1.1390030549630791e-14,0.7289156707952552,0.9719746196668169
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 1.6 Hay model.csv,2-1,Hay,22,1.6,0.7299514228604259,6.896152699912002e-14,0.7299514228604259,0.9711062258466256
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 1.7 Hay model.csv,2-1,Hay,22,1.7,0.730977164727454,-1.418035931881745e-15,0.730977164727454,0.9703554901264972
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 1.8 Hay model.csv,2-1,Hay,22,1.8,0.7319392473920013,2.538360556559285e-14,0.7319392473920014,0.9693113926855972
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 1.9 Hay model.csv,2-1,Hay,22,1.9,0.7329355724044527,-3.476856380293924e-14,0.7329355724044527,0.9686195278658474
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 2.0 Hay model.csv,2-1,Hay,22,2.0,0.7338944839947241,-1.2236277799302154e-14,0.7338944839947242,0.9676803604200614
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 0.0 Hay model.csv,2-1,Hay,23,0.0,0.7145568241170753,9.444043067841461e-14,0.7145568241170753,0.9863300526943988
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 0.1 Hay model.csv,2-1,Hay,23,0.1,0.7154961752288377,4.2602068749221455e-14,0.7154961752288377,0.9848253195657506
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 0.2 Hay model.csv,2-1,Hay,23,0.2,0.7164706117403238,-9.274031232997573e-14,0.7164706117403238,0.9835150106099917
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 0.3 Hay model.csv,2-1,Hay,23,0.3,0.7174991990888155,-1.672291299237961e-14,0.7174991990888155,0.982131243703364
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 0.4 Hay model.csv,2-1,Hay,23,0.4,0.7185664315413142,7.26781534334875e-14,0.718566431541314,0.9807886444048535
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 0.5 Hay model.csv,2-1,Hay,23,0.5,0.7196528730515168,3.580540728001406e-14,0.7196528730515167,0.9795473692683316
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 0.6 Hay model.csv,2-1,Hay,23,0.6,0.7207799158531611,-4.7530887189874944e-14,0.7207799158531611,0.9783823035754082
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 0.7 Hay model.csv,2-1,Hay,23,0.7,0.7218980011596757,4.754232296351915e-14,0.7218980011596757,0.9770786847788813
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 0.8 Hay model.csv,2-1,Hay,23,0.8,0.723013588913597,-2.1396332488312458e-14,0.723013588913597,0.9761254488697517
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 0.9 Hay model.csv,2-1,Hay,23,0.9,0.7240848771957854,9.562975113741219e-14,0.7240848771957855,0.9750840367307418
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 1.0 Hay model.csv,2-1,Hay,23,1.0,0.72514235334756,8.789154430483171e-14,0.72514235334756,0.9740535463268856
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 1.1 Hay model.csv,2-1,Hay,23,1.1,0.7262048634862446,6.701363355505666e-15,0.7262048634862445,0.9730792097780565
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 1.2 Hay model.csv,2-1,Hay,23,1.2,0.7272456037898483,-8.726257675440028e-14,0.7272456037898483,0.9721960084372796
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 1.3 Hay model.csv,2-1,Hay,23,1.3,0.7282472076921682,6.7318587518902195e-15,0.7282472076921683,0.9711455316380793
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 1.4 Hay model.csv,2-1,Hay,23,1.4,0.7292433514063228,7.54761060517703e-15,0.7292433514063228,0.9701398895455355
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 1.5 Hay model.csv,2-1,Hay,23,1.5,0.7302515739320037,-4.4164957813929834e-14,0.7302515739320037,0.9693214888128381
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 1.6 Hay model.csv,2-1,Hay,23,1.6,0.7312335408786668,6.905301318827368e-14,0.7312335408786668,0.9686925512583429
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 1.7 Hay model.csv,2-1,Hay,23,1.7,0.7321904527721832,3.5847338450042824e-14,0.7321904527721832,0.9678715354884773
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 1.8 Hay model.csv,2-1,Hay,23,1.8,0.7331332032816282,-4.078759266434052e-14,0.7331332032816281,0.9670002383949097
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 1.9 Hay model.csv,2-1,Hay,23,1.9,0.7340651644320565,-7.246468565879562e-15,0.7340651644320565,0.9661968194045656
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 2.0 Hay model.csv,2-1,Hay,23,2.0,0.7349553789823556,6.8347807146880884e-15,0.7349553789823555,0.965400893970866
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 0.0 Hay model.csv,2-1,Hay,24,0.0,0.716946945970225,5.457913567925491e-14,0.716946945970225,0.9826797589778664
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 0.1 Hay model.csv,2-1,Hay,24,0.1,0.7178334659157205,8.245192797473695e-14,0.7178334659157204,0.9813477407153712
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 0.2 Hay model.csv,2-1,Hay,24,0.2,0.7187806871548202,5.873413343665034e-14,0.7187806871548202,0.9800638073435479
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 0.3 Hay model.csv,2-1,Hay,24,0.3,0.7197633073364397,-6.644184487284628e-14,0.7197633073364397,0.9787684125446106
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 0.4 Hay model.csv,2-1,Hay,24,0.4,0.720790563169669,-8.914947940569454e-14,0.720790563169669,0.9774635934850906
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 0.5 Hay model.csv,2-1,Hay,24,0.5,0.7218401519572722,7.615462862132662e-14,0.7218401519572724,0.9764840982919978
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 0.6 Hay model.csv,2-1,Hay,24,0.6,0.7229046205765927,-6.752443144449793e-14,0.7229046205765928,0.9753714695531812
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 0.7 Hay model.csv,2-1,Hay,24,0.7,0.7238894076883824,6.481034116627265e-14,0.7238894076883824,0.9741097289800607
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 0.8 Hay model.csv,2-1,Hay,24,0.8,0.7249159796736544,4.5373337895667773e-14,0.7249159796736544,0.9732922005959139
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 0.9 Hay model.csv,2-1,Hay,24,0.9,0.7259287080407827,-9.390676124168492e-14,0.7259287080407827,0.9724937740620874
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 1.0 Hay model.csv,2-1,Hay,24,1.0,0.7268832720888899,7.707711436195936e-14,0.7268832720888899,0.9711373479694032
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 1.1 Hay model.csv,2-1,Hay,24,1.1,0.7278829527293651,9.157386341826656e-14,0.7278829527293651,0.9703057504340151
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 1.2 Hay model.csv,2-1,Hay,24,1.2,0.7288607025786035,5.772016150686393e-14,0.7288607025786035,0.9694879573787247
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 1.3 Hay model.csv,2-1,Hay,24,1.3,0.7298415115184272,-7.276963962264117e-15,0.7298415115184272,0.9687437712291782
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 1.4 Hay model.csv,2-1,Hay,24,1.4,0.730780773114813,-2.832259939215421e-14,0.7307807731148132,0.967739641877202
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 1.5 Hay model.csv,2-1,Hay,24,1.5,0.7317038645263018,8.675177886495901e-14,0.7317038645263018,0.9668977939446108
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 1.6 Hay model.csv,2-1,Hay,24,1.6,0.7326556343257707,7.009748051444464e-14,0.7326556343257707,0.966266623449286
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 1.7 Hay model.csv,2-1,Hay,24,1.7,0.7335553642422487,4.8830753460766544e-15,0.7335553642422487,0.965471505045187
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 1.8 Hay model.csv,2-1,Hay,24,1.8,0.7344552681435318,4.585745231327256e-15,0.7344552681435318,0.9648046111272528
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 1.9 Hay model.csv,2-1,Hay,24,1.9,0.7353425247337391,5.75257533549124e-14,0.7353425247337391,0.9640706870656643
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 2.0 Hay model.csv,2-1,Hay,24,2.0,0.7361909794017393,-5.8108977810767e-14,0.7361909794017393,0.9633257372933741
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 0.0 Hay model.csv,2-1,Hay,25,0.0,0.7193264901742092,-1.1664489117091772e-15,0.7193264901742092,0.9790643140738418
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 0.1 Hay model.csv,2-1,Hay,25,0.1,0.720186720872314,3.753220910028941e-14,0.720186720872314,0.9777097521437952
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 0.2 Hay model.csv,2-1,Hay,25,0.2,0.7211318760474108,-8.579117387884558e-14,0.7211318760474109,0.9767786629322828
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 0.3 Hay model.csv,2-1,Hay,25,0.3,0.7220680083553751,8.129310291212391e-14,0.722068008355375,0.9754470974087752
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 0.4 Hay model.csv,2-1,Hay,25,0.4,0.7230719108123023,5.882180770125594e-14,0.7230719108123023,0.9745177915197871
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 0.5 Hay model.csv,2-1,Hay,25,0.5,0.7240292283061706,2.0729245692400348e-14,0.7240292283061706,0.973536773819518
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 0.6 Hay model.csv,2-1,Hay,25,0.6,0.7249462784407394,-7.036812715735757e-14,0.7249462784407394,0.9724085277259533
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 0.7 Hay model.csv,2-1,Hay,25,0.7,0.7258985909510457,9.68914981628231e-14,0.7258985909510457,0.9714880973310116
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 0.8 Hay model.csv,2-1,Hay,25,0.8,0.7268351745460365,2.7910911540962733e-14,0.7268351745460366,0.9704947883987103
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 0.9 Hay model.csv,2-1,Hay,25,0.9,0.7277886297557015,2.1423015960148945e-14,0.7277886297557015,0.969736710465952
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 1.0 Hay model.csv,2-1,Hay,25,1.0,0.7287237084095808,2.6039256587860753e-14,0.7287237084095808,0.9687427163975642
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 1.1 Hay model.csv,2-1,Hay,25,1.1,0.7296401689028665,3.6129420866599945e-14,0.7296401689028664,0.9678140486999212
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 1.2 Hay model.csv,2-1,Hay,25,1.2,0.7305602111066134,-9.821804790555119e-14,0.7305602111066134,0.9669283106203252
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 1.3 Hay model.csv,2-1,Hay,25,1.3,0.731493229053515,-9.582415928936373e-14,0.731493229053515,0.9663221212933024
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 1.4 Hay model.csv,2-1,Hay,25,1.4,0.7323973399944853,2.7971902333731842e-14,0.7323973399944853,0.9656003916462055
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 1.5 Hay model.csv,2-1,Hay,25,1.5,0.7332866167237516,-5.291713657629673e-14,0.7332866167237516,0.9648354143514908
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 1.6 Hay model.csv,2-1,Hay,25,1.6,0.734162430565869,-2.0294686293920457e-14,0.734162430565869,0.9640569392652623
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 1.7 Hay model.csv,2-1,Hay,25,1.7,0.7350254840714526,-2.935944286922903e-14,0.7350254840714526,0.9634023879350906
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 1.8 Hay model.csv,2-1,Hay,25,1.8,0.7358928252175111,-7.444688642379161e-15,0.7358928252175111,0.962817823122684
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 1.9 Hay model.csv,2-1,Hay,25,1.9,0.736698115051319,-7.583061503474074e-14,0.7366981150513191,0.9619445305699585
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 2.0 Hay model.csv,2-1,Hay,25,2.0,0.7375023800098054,1.5323936683238212e-15,0.7375023800098054,0.9611912724905274
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 26 0.0 Hay model.csv,2-1,Hay,26,0.0,0.7217559597575278,-7.623467903683607e-14,0.7217559597575278,0.9761199226992545
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 26 0.1 Hay model.csv,2-1,Hay,26,0.1,0.7226213338395641,-4.5300911329254456e-14,0.7226213338395641,0.9749958567902084
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 26 0.2 Hay model.csv,2-1,Hay,26,0.2,0.7235064706363723,8.006566320764562e-14,0.7235064706363723,0.9738667440201638
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 26 0.3 Hay model.csv,2-1,Hay,26,0.3,0.7244053438182124,1.4138428148788689e-14,0.7244053438182124,0.9730119509629631
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 26 0.4 Hay model.csv,2-1,Hay,26,0.4,0.7252407211608936,5.634024482046288e-15,0.7252407211608937,0.9716337906557655
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 26 0.5 Hay model.csv,2-1,Hay,26,0.5,0.7261362522904569,-3.9727877639977276e-14,0.726136252290457,0.9707650733410205
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 26 0.6 Hay model.csv,2-1,Hay,26,0.6,0.7270047137709662,4.832757942042141e-14,0.7270047137709662,0.9696689406040377
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 26 0.7 Hay model.csv,2-1,Hay,26,0.7,0.72791686179286,3.818404819800925e-14,0.72791686179286,0.9689996568438062
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 26 0.8 Hay model.csv,2-1,Hay,26,0.8,0.7288208750299927,-7.706567858831516e-14,0.7288208750299927,0.9682333324931633
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 26 0.9 Hay model.csv,2-1,Hay,26,0.9,0.7296957997995747,5.832244558545887e-15,0.7296957997995747,0.9672258860981628
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 26 1.0 Hay model.csv,2-1,Hay,26,1.0,0.7305681898419325,2.6119307003370205e-14,0.7305681898419325,0.9662759006330006
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 26 1.1 Hay model.csv,2-1,Hay,26,1.1,0.7314539911478224,9.465389845310648e-14,0.7314539911478223,0.9656232385525456
