file directory,inverter_id,model_name,Uc,Uv,RMSE,MBE,CRMSE,The optimised scale factor
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 22 2.0 Perez model.csv,10-2,Perez,22,2.0,1.2666174879042993,-8.695762279055475e-14,1.2666174879042995,1.348245349895059
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 23 0.0 Perez model.csv,10-2,Perez,23,0.0,1.2679943840857053,-4.2464839465490963e-14,1.2679943840857053,1.347226238145275
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 23 0.1 Perez model.csv,10-2,Perez,23,0.1,1.1961183779742675,7.941001218537772e-14,1.1961183779742675,1.3728125120500891
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 23 0.2 Perez model.csv,10-2,Perez,23,0.2,1.2014332697282062,-9.682288352095786e-14,1.201433269728206,1.3706364479879198
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 23 0.3 Perez model.csv,10-2,Perez,23,0.3,1.206594858792938,3.497821965308304e-14,1.2065948587929378,1.3687691567821005
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 23 0.4 Perez model.csv,10-2,Perez,23,0.4,1.2116156802272082,7.10085304814332e-14,1.2116156802272084,1.367033316233126
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 23 0.5 Perez model.csv,10-2,Perez,23,0.5,1.2164855358137237,7.3036474341006e-15,1.2164855358137234,1.3650253963634569
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 23 0.6 Perez model.csv,10-2,Perez,23,0.6,1.2212137620317747,3.7509337553000994e-14,1.2212137620317747,1.3633732120353557
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 23 0.7 Perez model.csv,10-2,Perez,23,0.7,1.2258147085011792,6.02741509540703e-14,1.2258147085011792,1.3619646612949055
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 23 0.8 Perez model.csv,10-2,Perez,23,0.8,1.2302526206463236,-7.070357651758765e-14,1.2302526206463236,1.3601825961561218
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 23 0.9 Perez model.csv,10-2,Perez,23,0.9,1.2345593973145184,9.490167354873098e-14,1.2345593973145184,1.3585267216354424
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 23 1.0 Perez model.csv,10-2,Perez,23,1.0,1.2387489252498969,7.01394116844734e-14,1.2387489252498969,1.3569187448441937
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 23 1.1 Perez model.csv,10-2,Perez,23,1.1,1.2427894910771795,-8.081280041906718e-14,1.2427894910771795,1.3555773606634602
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 23 1.2 Perez model.csv,10-2,Perez,23,1.2,1.246740808631536,3.4109100856123266e-14,1.246740808631536,1.354370054832728
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 23 1.3 Perez model.csv,10-2,Perez,23,1.3,1.2505510777437967,2.9016369659902805e-14,1.250551077743797,1.3530609187490512
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 23 1.4 Perez model.csv,10-2,Perez,23,1.4,1.2542426601519814,-9.71278374848034e-14,1.2542426601519814,1.3518125771645373
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 23 1.5 Perez model.csv,10-2,Perez,23,1.5,1.2578403315900621,3.654873256688756e-14,1.2578403315900621,1.3504691016560102
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 23 1.6 Perez model.csv,10-2,Perez,23,1.6,1.2613146438706488,-4.7511827567134594e-14,1.2613146438706488,1.3493507442244947
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 23 1.7 Perez model.csv,10-2,Perez,23,1.7,1.2647035244197022,-1.5293441286853658e-14,1.264703524419702,1.3484450878232508
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 23 1.8 Perez model.csv,10-2,Perez,23,1.8,1.267990533730068,-1.8342980925309025e-14,1.267990533730068,1.3471689970924814
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 23 1.9 Perez model.csv,10-2,Perez,23,1.9,1.271182592114673,1.2396378630321062e-14,1.271182592114673,1.3460687463865355
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 23 2.0 Perez model.csv,10-2,Perez,23,2.0,1.2742893635633854,-1.4836010341085354e-14,1.2742893635633854,1.344891378367393
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 24 0.0 Perez model.csv,10-2,Perez,24,0.0,1.2757210227512261,6.708987204601805e-14,1.2757210227512261,1.3439447046860806
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 24 0.1 Perez model.csv,10-2,Perez,24,0.1,1.20963692828934,-1.307490119987738e-14,1.20963692828934,1.367342556588369
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 24 0.2 Perez model.csv,10-2,Perez,24,0.2,1.2144545924425265,2.677495802563811e-14,1.2144545924425265,1.365741708171491
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 24 0.3 Perez model.csv,10-2,Perez,24,0.3,1.2191788815248494,8.889408046097391e-14,1.2191788815248494,1.363712708122705
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 24 0.4 Perez model.csv,10-2,Perez,24,0.4,1.223783803884106,6.754730299178634e-14,1.223783803884106,1.3625303373385123
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 24 0.5 Perez model.csv,10-2,Perez,24,0.5,1.2282150982720963,4.542289291479267e-14,1.2282150982720963,1.3604471495924528
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 24 0.6 Perez model.csv,10-2,Perez,24,0.6,1.232548919000994,-7.997417701849196e-14,1.232548919000994,1.358810896793429
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 24 0.7 Perez model.csv,10-2,Perez,24,0.7,1.2367558019108078,1.721465125908054e-14,1.2367558019108078,1.3575872000710234
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 24 0.8 Perez model.csv,10-2,Perez,24,0.8,1.2408479805543098,7.602502318669226e-14,1.2408479805543098,1.356258678415223
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 24 0.9 Perez model.csv,10-2,Perez,24,0.9,1.244818914329602,4.5087443554562584e-14,1.2448189143296018,1.3549545629714288
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 24 1.0 Perez model.csv,10-2,Perez,24,1.0,1.2486457084785254,-2.0157457010189965e-14,1.2486457084785254,1.3533227088604534
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 24 1.1 Perez model.csv,10-2,Perez,24,1.1,1.2524145478317714,4.9875220786937505e-14,1.2524145478317714,1.3521055071343753
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 24 1.2 Perez model.csv,10-2,Perez,24,1.2,1.2560226862701194,6.818770631586197e-14,1.2560226862701191,1.3508494829124018
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 24 1.3 Perez model.csv,10-2,Perez,24,1.3,1.2595742651138842,-8.614949478636407e-14,1.2595742651138842,1.3496388752106796
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 24 1.4 Perez model.csv,10-2,Perez,24,1.4,1.2629775496750641,-4.623102091898334e-14,1.2629775496750641,1.3483508632544954
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 24 1.5 Perez model.csv,10-2,Perez,24,1.5,1.2662923576472833,9.491692124692325e-14,1.2662923576472833,1.347519328014556
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 24 1.6 Perez model.csv,10-2,Perez,24,1.6,1.2695324909420593,-2.5707619152178732e-14,1.269532490942059,1.3461408739932281
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 24 1.7 Perez model.csv,10-2,Perez,24,1.7,1.2726742176583028,2.4579289485950248e-14,1.2726742176583028,1.3450035306214474
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 24 1.8 Perez model.csv,10-2,Perez,24,1.8,1.2757337416927559,1.2487864819474723e-14,1.2757337416927559,1.343918732177329
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 24 1.9 Perez model.csv,10-2,Perez,24,1.9,1.2786799587313262,-8.370986307559978e-15,1.2786799587313264,1.3430739186699014
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 24 2.0 Perez model.csv,10-2,Perez,24,2.0,1.2815445013774684,5.013443165620621e-14,1.2815445013774684,1.3421503859882336
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 25 0.0 Perez model.csv,10-2,Perez,25,0.0,1.2829164620017388,5.33669436729689e-14,1.2829164620017388,1.3409024757947066
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 25 0.1 Perez model.csv,10-2,Perez,25,0.1,1.222054195242711,-7.922703980707039e-14,1.222054195242711,1.362831092286946
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 25 0.2 Perez model.csv,10-2,Perez,25,0.2,1.2264770670410068,-6.184466386787481e-14,1.2264770670410068,1.3610039090683728
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 25 0.3 Perez model.csv,10-2,Perez,25,0.3,1.2307953638980837,5.5257658248811224e-14,1.2307953638980835,1.3595431696537617
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 25 0.4 Perez model.csv,10-2,Perez,25,0.4,1.2349930387465393,-3.766181453492377e-15,1.2349930387465393,1.358034569489888
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 25 0.5 Perez model.csv,10-2,Perez,25,0.5,1.2391062564221442,1.904437504215376e-14,1.2391062564221442,1.3567374598430817
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 25 0.6 Perez model.csv,10-2,Perez,25,0.6,1.2430834887483664,-3.3666917608547235e-14,1.2430834887483666,1.354405926679469
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 25 0.7 Perez model.csv,10-2,Perez,25,0.7,1.2469452254868103,4.9524523728515135e-14,1.2469452254868103,1.3535698359818866
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 25 0.8 Perez model.csv,10-2,Perez,25,0.8,1.2507154373934093,-9.182163851389106e-14,1.2507154373934093,1.3523441858806038
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 25 0.9 Perez model.csv,10-2,Perez,25,0.9,1.2543736314192289,3.5161192031390364e-14,1.254373631419229,1.350903297258192
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 25 1.0 Perez model.csv,10-2,Perez,25,1.0,1.2579178287402837,-8.415204632317581e-14,1.2579178287402837,1.3496102147418654
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 25 1.1 Perez model.csv,10-2,Perez,25,1.1,1.2613833096211593,-9.249253723435123e-14,1.2613833096211593,1.3486289015199304
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 25 1.2 Perez model.csv,10-2,Perez,25,1.2,1.2647479319604362,2.2475107135416046e-14,1.264747931960436,1.3474234670377143
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 25 1.3 Perez model.csv,10-2,Perez,25,1.3,1.2680039058105101,-1.3860157656779637e-14,1.2680039058105104,1.3462237736426985
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 25 1.4 Perez model.csv,10-2,Perez,25,1.4,1.2711777631285568,4.4401297135910124e-14,1.2711777631285568,1.3452486342515542
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 25 1.5 Perez model.csv,10-2,Perez,25,1.5,1.2742623168690481,3.988797847099618e-14,1.2742623168690481,1.343976136528319
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 25 1.6 Perez model.csv,10-2,Perez,25,1.6,1.277241858334188,-3.7555080647577825e-14,1.277241858334188,1.3428849137223153
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 25 1.7 Perez model.csv,10-2,Perez,25,1.7,1.2801302551329816,8.691187969597792e-16,1.2801302551329816,1.3422283519038132
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 25 1.8 Perez model.csv,10-2,Perez,25,1.8,1.2829109524474223,-6.814196322128515e-14,1.282910952447422,1.3409218989694338
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 25 1.9 Perez model.csv,10-2,Perez,25,1.9,1.2856651413607623,-3.894262118307502e-14,1.2856651413607623,1.3401451610978654
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 25 2.0 Perez model.csv,10-2,Perez,25,2.0,1.288329622496483,-8.704910897970841e-14,1.288329622496483,1.3392088304653385
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 26 0.0 Perez model.csv,10-2,Perez,26,0.0,1.289732312398967,5.5699841496387256e-14,1.289732312398967,1.3385201979699488
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 26 0.1 Perez model.csv,10-2,Perez,26,0.1,1.2335373214338214,-3.5679613769927776e-14,1.2335373214338214,1.3587173982524874
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 26 0.2 Perez model.csv,10-2,Perez,26,0.2,1.2376054758477213,4.653597488282888e-14,1.2376054758477213,1.3568560089974682
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 26 0.3 Perez model.csv,10-2,Perez,26,0.3,1.2415581683134262,-8.956497918143409e-14,1.2415581683134262,1.3553985396286805
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 26 0.4 Perez model.csv,10-2,Perez,26,0.4,1.2454271708295108,-4.845718485505576e-14,1.2454271708295108,1.3537064818086577
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 26 0.5 Perez model.csv,10-2,Perez,26,0.5,1.249205050371811,1.9867750744536707e-14,1.249205050371811,1.3527038874092199
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 26 0.6 Perez model.csv,10-2,Perez,26,0.6,1.252897597352593,7.581155541200039e-14,1.252897597352593,1.3512454260248532
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 26 0.7 Perez model.csv,10-2,Perez,26,0.7,1.2564484214000693,8.386234005752256e-15,1.256448421400069,1.3500251826984382
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 26 0.8 Perez model.csv,10-2,Perez,26,0.8,1.2599544481354148,-3.497821965308304e-14,1.2599544481354148,1.3486347768046585
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 26 0.9 Perez model.csv,10-2,Perez,26,0.9,1.2633218466513778,5.1156027435088756e-14,1.2633218466513778,1.3475940711990404
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 26 1.0 Perez model.csv,10-2,Perez,26,1.0,1.26661366393957,-6.344567217806389e-14,1.26661366393957,1.3464320434655264
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 26 1.1 Perez model.csv,10-2,Perez,26,1.1,1.2698145576651583,3.888163039030591e-14,1.2698145576651583,1.3453167134927213
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 26 1.2 Perez model.csv,10-2,Perez,26,1.2,1.272892529101215,-5.031740403451353e-14,1.2728925291012145,1.3442295271022076
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 26 1.3 Perez model.csv,10-2,Perez,26,1.3,1.2758914961338148,3.298077118989478e-14,1.275891496133815,1.3432184803944978
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 26 1.4 Perez model.csv,10-2,Perez,26,1.4,1.2787921604484287,1.9151108929499695e-14,1.2787921604484287,1.3423229118089566
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 26 1.5 Perez model.csv,10-2,Perez,26,1.5,1.2816446955609913,5.0820578074858667e-14,1.2816446955609915,1.3412078782174177
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 26 1.6 Perez model.csv,10-2,Perez,26,1.6,1.2844151610300012,-2.099608041076519e-14,1.2844151610300012,1.3404413563175126
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 26 1.7 Perez model.csv,10-2,Perez,26,1.7,1.2871080218393989,5.0652853394743625e-14,1.287108021839399,1.3394206059074492
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 26 1.8 Perez model.csv,10-2,Perez,26,1.8,1.289716224919394,2.2871547288415243e-14,1.289716224919394,1.3381426226293769
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 26 1.9 Perez model.csv,10-2,Perez,26,1.9,1.2922680725703573,-5.580657538373319e-14,1.2922680725703573,1.3375842714908686
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 26 2.0 Perez model.csv,10-2,Perez,26,2.0,1.2947743108348262,3.843944714272988e-14,1.2947743108348262,1.3366998593529757
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 27 0.0 Perez model.csv,10-2,Perez,27,0.0,1.2961512084749436,-8.950398838866498e-15,1.2961512084749436,1.3357405086658503
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 27 0.1 Perez model.csv,10-2,Perez,27,0.1,1.244146191002441,-8.881784197001252e-14,1.244146191002441,1.3544154843304383
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 27 0.2 Perez model.csv,10-2,Perez,27,0.2,1.2479136295549798,8.520413749844291e-14,1.2479136295549798,1.3531105849370135
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 27 0.3 Perez model.csv,10-2,Perez,27,0.3,1.2515592076304278,2.8665672601480435e-14,1.2515592076304278,1.3518465997910667
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 27 0.4 Perez model.csv,10-2,Perez,27,0.4,1.255151570793287,-9.125747368077681e-14,1.255151570793287,1.3505123059313036
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 27 0.5 Perez model.csv,10-2,Perez,27,0.5,1.258628050993438,-9.642644336795866e-14,1.258628050993438,1.34907746560458
