file directory,inverter_id,model_name,Uc,Uv,RMSE,MBE,CRMSE,The optimised scale factor
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 18 1.2 Hay model.csv,10-1,Hay,18,1.2,0.8792865767599342,6.724234902794081e-15,0.8792865767599342,0.9774375593689264
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 18 1.3 Hay model.csv,10-1,Hay,18,1.3,0.8801285437314096,9.415453633730942e-15,0.8801285437314096,0.9769135251959753
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 18 1.4 Hay model.csv,10-1,Hay,18,1.4,0.8810068814942862,-3.362498643851847e-14,0.8810068814942862,0.9761327574623095
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 18 1.5 Hay model.csv,10-1,Hay,18,1.5,0.8818268964650321,3.0823221895687605e-14,0.8818268964650321,0.9753919021469848
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 18 1.6 Hay model.csv,10-1,Hay,18,1.6,0.8825619600381426,-5.987008695197496e-14,0.8825619600381426,0.9749448652067514
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 18 1.7 Hay model.csv,10-1,Hay,18,1.7,0.8833359190891223,-2.7529719086155814e-14,0.8833359190891223,0.9743056693789107
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 18 1.8 Hay model.csv,10-1,Hay,18,1.8,0.8840873948546077,-6.099079276910731e-17,0.8840873948546075,0.9737779244155966
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 18 1.9 Hay model.csv,10-1,Hay,18,1.9,0.8848297222495244,4.2076023161587906e-14,0.8848297222495244,0.9732160196777215
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 18 2.0 Hay model.csv,10-1,Hay,18,2.0,0.8855152487805612,1.9067246589442174e-14,0.8855152487805612,0.9727141189150323
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 19 0.0 Hay model.csv,10-1,Hay,19,0.0,0.8638930910539873,8.034393369965468e-14,0.8638930910539873,0.9860852297202385
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 19 0.1 Hay model.csv,10-1,Hay,19,0.1,0.8654256333027817,-2.5154890092708696e-14,0.8654256333027817,0.9847603787243102
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 19 0.2 Hay model.csv,10-1,Hay,19,0.2,0.8670427413051816,1.2533607914051552e-14,0.8670427413051816,0.9838401492428304
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 19 0.3 Hay model.csv,10-1,Hay,19,0.3,0.8687197804135629,-2.893631924439335e-14,0.8687197804135629,0.9827486202571265
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 19 0.4 Hay model.csv,10-1,Hay,19,0.4,0.8703365519944458,-8.180008887701711e-14,0.8703365519944458,0.9816702769045733
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 19 0.5 Hay model.csv,10-1,Hay,19,0.5,0.8717369055839483,1.624261049932289e-14,0.8717369055839483,0.9808564996185893
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 19 0.6 Hay model.csv,10-1,Hay,19,0.6,0.873157854636317,-2.013077353835348e-14,0.873157854636317,0.9800175881038165
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 19 0.7 Hay model.csv,10-1,Hay,19,0.7,0.8745895961305918,-2.6256536287100697e-14,0.8745895961305917,0.9790267348968555
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 19 0.8 Hay model.csv,10-1,Hay,19,0.8,0.8759818321308939,-9.728031446672616e-15,0.8759818321308938,0.9781586053047917
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 19 0.9 Hay model.csv,10-1,Hay,19,0.9,0.8771001114791028,-2.2734318004684752e-14,0.8771001114791029,0.9775862965035031
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 19 1.0 Hay model.csv,10-1,Hay,19,1.0,0.8781434975072747,1.0193086241537059e-14,0.8781434975072747,0.9768695791993309
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 19 1.1 Hay model.csv,10-1,Hay,19,1.1,0.8790293636758669,-1.3448469805588163e-14,0.8790293636758669,0.976249460306903
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 19 1.2 Hay model.csv,10-1,Hay,19,1.2,0.8798835203226184,-4.634156673087735e-14,0.8798835203226184,0.9756141428843819
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 19 1.3 Hay model.csv,10-1,Hay,19,1.3,0.8807731034470346,7.518639978611704e-14,0.8807731034470346,0.9749080730659401
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 19 1.4 Hay model.csv,10-1,Hay,19,1.4,0.8816039250206787,-6.812671552309287e-14,0.8816039250206789,0.9742472407180571
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 19 1.5 Hay model.csv,10-1,Hay,19,1.5,0.8824258759965,-7.695513277642115e-14,0.8824258759965,0.973616222952316
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 19 1.6 Hay model.csv,10-1,Hay,19,1.6,0.8831743071771803,-2.8101507768366193e-14,0.8831743071771802,0.9731564329810034
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 19 1.7 Hay model.csv,10-1,Hay,19,1.7,0.883959791936308,-8.557008225505756e-14,0.883959791936308,0.9725998178903552
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 19 1.8 Hay model.csv,10-1,Hay,19,1.8,0.8846400710813068,2.6351834400802427e-14,0.8846400710813068,0.9722124647911485
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 19 1.9 Hay model.csv,10-1,Hay,19,1.9,0.8853960374565174,2.481562880793054e-14,0.8853960374565174,0.9716730550982469
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 19 2.0 Hay model.csv,10-1,Hay,19,2.0,0.8860774526325589,7.775182500696761e-14,0.886077452632559,0.9712340134735271
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 20 0.0 Hay model.csv,10-1,Hay,20,0.0,0.865577516136071,1.1675924890735981e-14,0.865577516136071,0.9830456450162295
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 20 0.1 Hay model.csv,10-1,Hay,20,0.1,0.8672690764822029,6.337324561165056e-14,0.8672690764822029,0.982075841699654
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 20 0.2 Hay model.csv,10-1,Hay,20,0.2,0.8689367783280226,9.766531884608115e-14,0.8689367783280226,0.9811394894383909
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 20 0.3 Hay model.csv,10-1,Hay,20,0.3,0.870515130631496,2.1907130377753732e-14,0.8705151306314962,0.980252711628232
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 20 0.4 Hay model.csv,10-1,Hay,20,0.4,0.8719388832366826,2.2196836643406993e-14,0.8719388832366824,0.9794367132242066
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 20 0.5 Hay model.csv,10-1,Hay,20,0.5,0.8734009045010506,2.9519543700247936e-14,0.8734009045010506,0.9784957501601426
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 20 0.6 Hay model.csv,10-1,Hay,20,0.6,0.874821218386624,8.249385914476571e-14,0.874821218386624,0.97763920541734
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 20 0.7 Hay model.csv,10-1,Hay,20,0.7,0.876094069168131,5.345842986212256e-14,0.876094069168131,0.9769691980800488
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 20 0.8 Hay model.csv,10-1,Hay,20,0.8,0.8771390593377103,-1.2853809576089366e-14,0.8771390593377103,0.9763372105578085
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 20 0.9 Hay model.csv,10-1,Hay,20,0.9,0.8781891916884874,1.1668301041639842e-14,0.8781891916884874,0.9755300665946862
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 20 1.0 Hay model.csv,10-1,Hay,20,1.0,0.879098628494256,-9.323586252122474e-14,0.879098628494256,0.9748757418396039
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 20 1.1 Hay model.csv,10-1,Hay,20,1.1,0.8799192354364818,-2.0470034823131642e-14,0.8799192354364817,0.97442717176461
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 20 1.2 Hay model.csv,10-1,Hay,20,1.2,0.8808562351295677,-5.3191595143757715e-14,0.8808562351295677,0.9737376552880335
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 20 1.3 Hay model.csv,10-1,Hay,20,1.3,0.8816523275550322,9.081910235774886e-14,0.8816523275550322,0.9732383029749556
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 20 1.4 Hay model.csv,10-1,Hay,20,1.4,0.8824772742304771,-3.365166991035496e-14,0.882477274230477,0.9726581168643236
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 20 1.5 Hay model.csv,10-1,Hay,20,1.5,0.8832905890956841,-7.116100746335595e-14,0.8832905890956841,0.9721278908661333
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 20 1.6 Hay model.csv,10-1,Hay,20,1.6,0.8839758830264113,1.4309964753451802e-14,0.8839758830264113,0.9717694188920127
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 20 1.7 Hay model.csv,10-1,Hay,20,1.7,0.8847836746189932,-4.735172673611569e-14,0.8847836746189932,0.9711893948391079
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 20 1.8 Hay model.csv,10-1,Hay,20,1.8,0.8854543066943329,2.6706343383772866e-14,0.8854543066943329,0.9708129174176143
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 20 1.9 Hay model.csv,10-1,Hay,20,1.9,0.8861907496322782,8.376704194382082e-14,0.8861907496322782,0.9702984891032145
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 20 2.0 Hay model.csv,10-1,Hay,20,2.0,0.8869053436950654,2.1994804642359324e-14,0.8869053436950655,0.9698125585823902
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 21 0.0 Hay model.csv,10-1,Hay,21,0.0,0.8678380716604576,1.0711507980074472e-14,0.8678380716604576,0.9804815450479438
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 21 0.1 Hay model.csv,10-1,Hay,21,0.1,0.8694808677018491,-2.58105411149766e-14,0.8694808677018491,0.9796488417507909
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 21 0.2 Hay model.csv,10-1,Hay,21,0.2,0.8710062530541259,-7.959298456368504e-15,0.8710062530541259,0.9788178261099567
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 21 0.3 Hay model.csv,10-1,Hay,21,0.3,0.8724483301552195,-8.710247592338138e-14,0.8724483301552195,0.9779621217989529
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 21 0.4 Hay model.csv,10-1,Hay,21,0.4,0.8738193231826166,-5.964899532818695e-14,0.8738193231826166,0.9772273789861856
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 21 0.5 Hay model.csv,10-1,Hay,21,0.5,0.875237117604071,-1.749673367563766e-14,0.875237117604071,0.9763427061392171
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 21 0.6 Hay model.csv,10-1,Hay,21,0.6,0.8763505647346755,2.840646173221173e-14,0.8763505647346757,0.9758042966653591
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 21 0.7 Hay model.csv,10-1,Hay,21,0.7,0.8774198272738764,-7.63185413768936e-14,0.8774198272738764,0.975122704668415
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 21 0.8 Hay model.csv,10-1,Hay,21,0.8,0.8784350029805574,-8.746842067999603e-14,0.8784350029805574,0.9743638330803179
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 21 0.9 Hay model.csv,10-1,Hay,21,0.9,0.8793015834588587,7.850658606748532e-14,0.8793015834588587,0.9738655365518412
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 21 1.0 Hay model.csv,10-1,Hay,21,1.0,0.8801382207568639,-1.442051056534581e-14,0.8801382207568639,0.9734026271584959
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 21 1.1 Hay model.csv,10-1,Hay,21,1.1,0.8810675719511145,2.5928710775966745e-14,0.8810675719511144,0.9727310935868232
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 21 1.2 Hay model.csv,10-1,Hay,21,1.2,0.8818620691838039,2.2078666982416848e-14,0.8818620691838039,0.9722555188752757
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 21 1.3 Hay model.csv,10-1,Hay,21,1.3,0.8827469852781771,-4.7191625905096786e-14,0.8827469852781771,0.9716010145165441
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 21 1.4 Hay model.csv,10-1,Hay,21,1.4,0.883534674846274,-9.519137981438424e-14,0.883534674846274,0.971145050478178
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 21 1.5 Hay model.csv,10-1,Hay,21,1.5,0.8842874384870327,-1.7919857300473343e-14,0.8842874384870327,0.9707012221537603
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 21 1.6 Hay model.csv,10-1,Hay,21,1.6,0.8850131320413728,4.4877787704418774e-14,0.8850131320413728,0.9702929602160637
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 21 1.7 Hay model.csv,10-1,Hay,21,1.7,0.885797689363559,1.6349344386668827e-14,0.885797689363559,0.9697895225842359
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 21 1.8 Hay model.csv,10-1,Hay,21,1.8,0.8865017997070413,9.763863537424466e-14,0.8865017997070413,0.9693920546033183
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 21 1.9 Hay model.csv,10-1,Hay,21,1.9,0.8872278520807473,4.1942605802405483e-14,0.8872278520807474,0.968994945915604
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 21 2.0 Hay model.csv,10-1,Hay,21,2.0,0.8879080829688816,5.790694580971933e-14,0.8879080829688816,0.9686163376075285
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 22 0.0 Hay model.csv,10-1,Hay,22,0.0,0.8701192451428146,4.642542907093487e-14,0.8701192451428146,0.9784186836612108
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 22 0.1 Hay model.csv,10-1,Hay,22,0.1,0.8715180435584851,-6.103272393913607e-14,0.8715180435584851,0.9777012249663457
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 22 0.2 Hay model.csv,10-1,Hay,22,0.2,0.8729751604204541,5.4472401791908966e-14,0.8729751604204542,0.9767886345985062
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 22 0.3 Hay model.csv,10-1,Hay,22,0.3,0.8743871761876675,-1.1115571982169807e-14,0.8743871761876675,0.9759533556765945
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 22 0.4 Hay model.csv,10-1,Hay,22,0.4,0.8756169341240261,-9.983430391393253e-14,0.8756169341240261,0.975327620468093
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 22 0.5 Hay model.csv,10-1,Hay,22,0.5,0.8767437586347798,-2.0923653844351877e-14,0.8767437586347799,0.9746833643454238
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 22 0.6 Hay model.csv,10-1,Hay,22,0.6,0.8778129382615614,3.850424986004706e-14,0.8778129382615614,0.9739748361122409
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 22 0.7 Hay model.csv,10-1,Hay,22,0.7,0.8787789889998457,7.154601184271095e-14,0.8787789889998459,0.9733564859472068
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 22 0.8 Hay model.csv,10-1,Hay,22,0.8,0.8796407826543674,-7.686745851181556e-14,0.8796407826543674,0.9728625741823009
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 22 0.9 Hay model.csv,10-1,Hay,22,0.9,0.8805226344167085,5.127038517153083e-15,0.8805226344167086,0.9723293492579366
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 22 1.0 Hay model.csv,10-1,Hay,22,1.0,0.8814048720731094,5.892854158860187e-14,0.8814048720731094,0.9717842639962839
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 22 1.1 Hay model.csv,10-1,Hay,22,1.1,0.882265156566163,1.24535574985421e-14,0.882265156566163,0.9712138822270333
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 22 1.2 Hay model.csv,10-1,Hay,22,1.2,0.8830328885858495,9.209228515680398e-14,0.8830328885858495,0.9708359683103609
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 22 1.3 Hay model.csv,10-1,Hay,22,1.3,0.8838539371249912,2.023750742569942e-14,0.883853937124991,0.9703204367096561
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 22 1.4 Hay model.csv,10-1,Hay,22,1.4,0.8847272864988341,-2.4118046615633873e-14,0.884727286498834,0.9698072373043267
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 22 1.5 Hay model.csv,10-1,Hay,22,1.5,0.8855472357433479,5.489171349219659e-16,0.885547235743348,0.9693044043831271
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 22 1.6 Hay model.csv,10-1,Hay,22,1.6,0.8861365473204809,-8.405293628492601e-14,0.8861365473204809,0.9690807914984916
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 22 1.7 Hay model.csv,10-1,Hay,22,1.7,0.886878586907316,-8.836041102424422e-15,0.886878586907316,0.9686512452420608
