file directory,inverter_id,model_name,Uc,Uv,RMSE,MBE,CRMSE,The optimised scale factor
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 22 1.8 Perez model.csv,13-1,Perez,22,1.8,0.6856755591640488,-9.279558523592274e-14,0.6856755591640488,0.942932264660719
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 22 1.9 Perez model.csv,13-1,Perez,22,1.9,0.6863760038740182,-2.278387302380965e-14,0.6863760038740182,0.9419107194816476
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 22 2.0 Perez model.csv,13-1,Perez,22,2.0,0.6871029494220695,2.35576937070677e-15,0.6871029494220695,0.9412089250708071
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 23 0.0 Perez model.csv,13-1,Perez,23,0.0,0.6715290929233879,-9.122126039757016e-14,0.6715290929233878,0.9596328258629185
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 23 0.1 Perez model.csv,13-1,Perez,23,0.1,0.6720764997829093,9.869835039860791e-14,0.6720764997829094,0.9581882526715475
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 23 0.2 Perez model.csv,13-1,Perez,23,0.2,0.6726616537759414,-8.365459016965279e-14,0.6726616537759414,0.9566071357167232
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 23 0.3 Perez model.csv,13-1,Perez,23,0.3,0.6733335810495638,6.735289483983482e-14,0.6733335810495638,0.9554155954005168
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 23 0.4 Perez model.csv,13-1,Perez,23,0.4,0.6740182477885042,7.249899297972825e-14,0.6740182477885042,0.9537449567065934
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 23 0.5 Perez model.csv,13-1,Perez,23,0.5,0.6747653242333483,3.55214189011829e-14,0.6747653242333483,0.9527126080381976
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 23 0.6 Perez model.csv,13-1,Perez,23,0.6,0.6755407797649233,-5.5709371307757424e-14,0.6755407797649233,0.9516238589904376
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 23 0.7 Perez model.csv,13-1,Perez,23,0.7,0.676331541460172,9.56354690242343e-14,0.676331541460172,0.9505994190475135
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 23 0.8 Perez model.csv,13-1,Perez,23,0.8,0.6771247080737554,-4.289749290169682e-14,0.6771247080737554,0.9493734112938697
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 23 0.9 Perez model.csv,13-1,Perez,23,0.9,0.6779229544992151,-7.554281473136151e-14,0.6779229544992152,0.9482468086635478
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 23 1.0 Perez model.csv,13-1,Perez,23,1.0,0.6787312459300503,-7.728295828755511e-14,0.6787312459300502,0.9473282998961565
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 23 1.1 Perez model.csv,13-1,Perez,23,1.1,0.6795122920995592,-5.669284784115928e-14,0.6795122920995592,0.9462288773426693
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 23 1.2 Perez model.csv,13-1,Perez,23,1.2,0.6803491392191083,-9.10802191892916e-14,0.6803491392191083,0.9455869433587054
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 23 1.3 Perez model.csv,13-1,Perez,23,1.3,0.6811233960127309,2.8067200447433572e-14,0.6811233960127309,0.9445567591272805
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 23 1.4 Perez model.csv,13-1,Perez,23,1.4,0.6818941704353307,9.18521339102756e-14,0.6818941704353307,0.9437087492378993
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 23 1.5 Perez model.csv,13-1,Perez,23,1.5,0.6826392001597477,7.051107432791016e-14,0.6826392001597477,0.9427489200606303
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 23 1.6 Perez model.csv,13-1,Perez,23,1.6,0.683413807147822,9.199889300537627e-14,0.6834138071478219,0.9421562603039462
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 23 1.7 Perez model.csv,13-1,Perez,23,1.7,0.684165827850444,4.097628292946994e-14,0.684165827850444,0.9412815459008073
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 23 1.8 Perez model.csv,13-1,Perez,23,1.8,0.6848814793174661,1.182458994811068e-14,0.684881479317466,0.9405419103514561
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 23 1.9 Perez model.csv,13-1,Perez,23,1.9,0.6855659102782206,3.5662460109461464e-14,0.6855659102782204,0.9396718138240203
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 23 2.0 Perez model.csv,13-1,Perez,23,2.0,0.6862477815691908,-7.934902139260862e-14,0.6862477815691908,0.9389531373133764
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 24 0.0 Perez model.csv,13-1,Perez,24,0.0,0.6713615585818198,2.058058063502565e-14,0.6713615585818198,0.9556581076395005
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 24 0.1 Perez model.csv,13-1,Perez,24,0.1,0.6719257827668121,-2.1888070755013385e-14,0.671925782766812,0.9545249695901887
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 24 0.2 Perez model.csv,13-1,Perez,24,0.2,0.6725185218378267,6.6422785250105934e-15,0.6725185218378268,0.9531094978174472
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 24 0.3 Perez model.csv,13-1,Perez,24,0.3,0.6732040575413952,5.838724830277604e-14,0.6732040575413952,0.9519981686094923
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 24 0.4 Perez model.csv,13-1,Perez,24,0.4,0.6739110920343758,7.264003418800681e-14,0.6739110920343758,0.9508799759021471
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 24 0.5 Perez model.csv,13-1,Perez,24,0.5,0.674619150196836,-5.5705559383209356e-14,0.674619150196836,0.9494708367783389
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 24 0.6 Perez model.csv,13-1,Perez,24,0.6,0.6753884866948334,3.638863173586865e-14,0.6753884866948335,0.9485567785945719
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 24 0.7 Perez model.csv,13-1,Perez,24,0.7,0.6761735093329727,8.705863879107858e-14,0.6761735093329727,0.9475305494259416
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 24 0.8 Perez model.csv,13-1,Perez,24,0.8,0.6769491928750717,-9.583559506300794e-14,0.6769491928750717,0.9466716853171278
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 24 0.9 Perez model.csv,13-1,Perez,24,0.9,0.6777290843563736,2.4615502769156904e-14,0.6777290843563736,0.9456311535010045
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 24 1.0 Perez model.csv,13-1,Perez,24,1.0,0.6784822606651019,-9.657892034988143e-14,0.6784822606651019,0.9446082790774639
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 24 1.1 Perez model.csv,13-1,Perez,24,1.1,0.6792688255792497,-8.385471620842642e-14,0.6792688255792497,0.9437674497447972
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 24 1.2 Perez model.csv,13-1,Perez,24,1.2,0.6800465942189468,1.7176532013599847e-14,0.6800465942189468,0.943031963532917
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 24 1.3 Perez model.csv,13-1,Perez,24,1.3,0.6807916330304002,-6.583384290742923e-14,0.6807916330304004,0.9421106621328619
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 24 1.4 Perez model.csv,13-1,Perez,24,1.4,0.6815493171349989,8.071750230536546e-15,0.6815493171349989,0.9413045229687249
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 24 1.5 Perez model.csv,13-1,Perez,24,1.5,0.6822584487562872,7.242656641331494e-16,0.6822584487562872,0.940306770390098
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 24 1.6 Perez model.csv,13-1,Perez,24,1.6,0.6829841162671062,6.117376514741463e-14,0.6829841162671062,0.9396124333489766
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 24 1.7 Perez model.csv,13-1,Perez,24,1.7,0.6836902498605141,3.0569728913241e-14,0.6836902498605141,0.9388079917252838
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 24 1.8 Perez model.csv,13-1,Perez,24,1.8,0.6843970455544055,-1.800943752735297e-14,0.6843970455544054,0.9382224471552476
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 24 1.9 Perez model.csv,13-1,Perez,24,1.9,0.6850886504092484,7.543417488174153e-14,0.6850886504092485,0.9376171612699622
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 24 2.0 Perez model.csv,13-1,Perez,24,2.0,0.6857307673387298,3.1654221447166694e-14,0.6857307673387298,0.9368779546094288
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 25 0.0 Perez model.csv,13-1,Perez,25,0.0,0.6714926451191212,4.0610338172855295e-14,0.6714926451191212,0.9524139162767185
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 25 0.1 Perez model.csv,13-1,Perez,25,0.1,0.6720733388767252,-6.115089360012622e-14,0.6720733388767252,0.9511904522105752
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 25 0.2 Perez model.csv,13-1,Perez,25,0.2,0.6726998716300817,-1.809329986741049e-14,0.6726998716300817,0.9500378703340431
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 25 0.3 Perez model.csv,13-1,Perez,25,0.3,0.6733655518750873,-8.088903891002857e-15,0.6733655518750873,0.9488732933013466
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 25 0.4 Perez model.csv,13-1,Perez,25,0.4,0.674056455135875,8.183820812249781e-14,0.674056455135875,0.9477930951302653
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 25 0.5 Perez model.csv,13-1,Perez,25,0.5,0.6747849691288766,-4.5916537143767635e-14,0.6747849691288766,0.946847468488869
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 25 0.6 Perez model.csv,13-1,Perez,25,0.6,0.6755235510226174,-6.68725923467781e-14,0.6755235510226174,0.945795593737131
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 25 0.7 Perez model.csv,13-1,Perez,25,0.7,0.676256425197965,9.494551068103377e-14,0.676256425197965,0.9447790116013266
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 25 0.8 Perez model.csv,13-1,Perez,25,0.8,0.6770353221406936,7.506823012512689e-14,0.6770353221406937,0.9441367230454816
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 25 0.9 Perez model.csv,13-1,Perez,25,0.9,0.677763814356415,-1.926927859048984e-14,0.6777638143564149,0.9429692054417345
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 25 1.0 Perez model.csv,13-1,Perez,25,1.0,0.6785132209082959,-6.635607657051471e-14,0.6785132209082959,0.9422357988565011
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 25 1.1 Perez model.csv,13-1,Perez,25,1.1,0.6792655227249108,2.3898860954119892e-14,0.6792655227249109,0.9413551321280949
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 25 1.2 Perez model.csv,13-1,Perez,25,1.2,0.6799993969335789,5.618776783854011e-14,0.6799993969335789,0.9406138328534368
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 25 1.3 Perez model.csv,13-1,Perez,25,1.3,0.6807339101524928,-8.830704408057126e-14,0.680733910152493,0.9397782341709657
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 25 1.4 Perez model.csv,13-1,Perez,25,1.4,0.6814603046296553,-6.867563265801484e-14,0.6814603046296553,0.9391893815608157
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 25 1.5 Perez model.csv,13-1,Perez,25,1.5,0.6821659085932995,5.0776740942555874e-14,0.6821659085932995,0.9385136856888678
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 25 1.6 Perez model.csv,13-1,Perez,25,1.6,0.6828531674727043,5.644888467008285e-14,0.6828531674727044,0.9375809147015062
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 25 1.7 Perez model.csv,13-1,Perez,25,1.7,0.6835376210475983,6.60854299276018e-14,0.6835376210475983,0.9369675935939199
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 25 1.8 Perez model.csv,13-1,Perez,25,1.8,0.684192532721009,-2.7579274105280713e-15,0.684192532721009,0.9362060905616403
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 25 1.9 Perez model.csv,13-1,Perez,25,1.9,0.6848528135777167,-1.6427488839904248e-14,0.6848528135777167,0.9356797568149631
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 25 2.0 Perez model.csv,13-1,Perez,25,2.0,0.6854877917530193,-8.094621777824962e-15,0.6854877917530193,0.9349900765580585
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 26 0.0 Perez model.csv,13-1,Perez,26,0.0,0.6718694094627089,-5.284661597215745e-14,0.6718694094627089,0.9492520719356818
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 26 0.1 Perez model.csv,13-1,Perez,26,0.1,0.6724531020955078,-2.870379184696113e-14,0.6724531020955077,0.9481178117751767
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 26 0.2 Perez model.csv,13-1,Perez,26,0.2,0.6730993228481744,3.65620743028058e-14,0.6730993228481744,0.9470707199125101
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 26 0.3 Perez model.csv,13-1,Perez,26,0.3,0.6737706819822848,-4.428884536174208e-14,0.6737706819822848,0.9461586239924813
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 26 0.4 Perez model.csv,13-1,Perez,26,0.4,0.6744411935838011,-5.7693478035027445e-15,0.6744411935838011,0.9451594977554834
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 26 0.5 Perez model.csv,13-1,Perez,26,0.5,0.675140850596333,-3.040200423312596e-14,0.675140850596333,0.9440715785120872
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 26 0.6 Perez model.csv,13-1,Perez,26,0.6,0.675863369430813,3.2077345072002376e-14,0.675863369430813,0.9433631278081194
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 26 0.7 Perez model.csv,13-1,Perez,26,0.7,0.6765802629193545,8.91799748020791e-15,0.6765802629193546,0.9423794164817068
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 26 0.8 Perez model.csv,13-1,Perez,26,0.8,0.6773176203750841,-6.89272196781874e-14,0.677317620375084,0.9414888969033726
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 26 0.9 Perez model.csv,13-1,Perez,26,0.9,0.6780261238590026,-7.814826515996681e-14,0.6780261238590025,0.9406422952915392
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 26 1.0 Perez model.csv,13-1,Perez,26,1.0,0.6787604810168136,-2.956909871937284e-14,0.6787604810168137,0.9399111944165952
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 26 1.1 Perez model.csv,13-1,Perez,26,1.1,0.6794773229452519,-6.506764607326733e-14,0.679477322945252,0.9391398359889891
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 26 1.2 Perez model.csv,13-1,Perez,26,1.2,0.6801592086046371,-4.7664304549057367e-14,0.6801592086046372,0.9382065709237608
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 26 1.3 Perez model.csv,13-1,Perez,26,1.3,0.6808722706389702,-7.478995963311784e-14,0.6808722706389702,0.9375288570689548
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 26 1.4 Perez model.csv,13-1,Perez,26,1.4,0.6815678936728659,-3.5355600183341894e-15,0.6815678936728659,0.9369761015240563
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 26 1.5 Perez model.csv,13-1,Perez,26,1.5,0.6822526457229702,3.2643415867390655e-14,0.6822526457229702,0.9362763288694822
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 26 1.6 Perez model.csv,13-1,Perez,26,1.6,0.6829032522433754,-7.511397321970373e-14,0.6829032522433754,0.935548579987163
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 26 1.7 Perez model.csv,13-1,Perez,26,1.7,0.6835436247817483,3.508876546497705e-14,0.6835436247817483,0.9348765815162778
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 26 1.8 Perez model.csv,13-1,Perez,26,1.8,0.6841709914573105,9.866023115312721e-14,0.6841709914573104,0.934197638225335
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 26 1.9 Perez model.csv,13-1,Perez,26,1.9,0.6848204930620168,9.622059944236292e-14,0.6848204930620168,0.9337452961752462
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 26 2.0 Perez model.csv,13-1,Perez,26,2.0,0.6854362818616948,1.501326483257057e-14,0.6854362818616949,0.9332634967975295
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 27 0.0 Perez model.csv,13-1,Perez,27,0.0,0.6724491886006495,8.542332315995689e-14,0.6724491886006495,0.946359490337926
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 27 0.1 Perez model.csv,13-1,Perez,27,0.1,0.6730432407126654,8.872254385631079e-14,0.6730432407126654,0.9454884281851079
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 27 0.2 Perez model.csv,13-1,Perez,27,0.2,0.6736566494811467,-3.159704257894566e-14,0.6736566494811468,0.9444076751655928
