file directory,inverter_id,model_name,Uc,Uv,RMSE,MBE,CRMSE,The optimised scale factor
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 26 1.6 Perez model.csv,1-1,Perez,26,1.6,0.932697258179653,7.475184038763716e-14,0.932697258179653,0.9739750504294662
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 26 1.7 Perez model.csv,1-1,Perez,26,1.7,0.9329693777352706,4.683330499757828e-14,0.9329693777352706,0.9735263509528735
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 26 1.8 Perez model.csv,1-1,Perez,26,1.8,0.9332628015857701,1.379154301491439e-14,0.9332628015857701,0.9733105085111724
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 26 1.9 Perez model.csv,1-1,Perez,26,1.9,0.9335721170032016,8.24824233711215e-14,0.9335721170032015,0.9729836921541661
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 26 2.0 Perez model.csv,1-1,Perez,26,2.0,0.9338636576208879,-2.234931362532976e-14,0.9338636576208879,0.9727280918120691
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 27 0.0 Perez model.csv,1-1,Perez,27,0.0,0.9269770937075642,1.350183674926113e-14,0.9269770937075642,0.9790069277112146
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 27 0.1 Perez model.csv,1-1,Perez,27,0.1,0.9274202558470528,3.284735383071236e-14,0.9274202558470527,0.9785466383108385
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 27 0.2 Perez model.csv,1-1,Perez,27,0.2,0.9278478205260998,3.839370404815305e-14,0.9278478205260998,0.9780894078587465
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 27 0.3 Perez model.csv,1-1,Perez,27,0.3,0.9282850191171199,-7.679122002085418e-14,0.9282850191171199,0.9776764051888804
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 27 0.4 Perez model.csv,1-1,Perez,27,0.4,0.928704180879439,4.0177684736649445e-15,0.928704180879439,0.9772154835476741
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 27 0.5 Perez model.csv,1-1,Perez,27,0.5,0.929143103190129,-7.806821474445736e-15,0.929143103190129,0.976899273902518
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 27 0.6 Perez model.csv,1-1,Perez,27,0.6,0.9295166157871985,5.988914657471531e-14,0.9295166157871986,0.9763135621011543
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 27 0.7 Perez model.csv,1-1,Perez,27,0.7,0.929929223135092,-1.172929183440895e-14,0.9299292231350919,0.9758848952308341
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 27 0.8 Perez model.csv,1-1,Perez,27,0.8,0.9303539905889661,-7.538843178716471e-14,0.9303539905889661,0.9757016454970469
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 27 0.9 Perez model.csv,1-1,Perez,27,0.9,0.9307231002775067,8.612662323907566e-14,0.9307231002775067,0.9752539652594834
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 27 1.0 Perez model.csv,1-1,Perez,27,1.0,0.9310714719505493,6.170743458414432e-14,0.9310714719505492,0.9747983009311341
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 27 1.1 Perez model.csv,1-1,Perez,27,1.1,0.9314786267378368,9.404780244996348e-14,0.9314786267378367,0.9745865743878497
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 27 1.2 Perez model.csv,1-1,Perez,27,1.2,0.9318576732735342,-5.861215185111213e-14,0.9318576732735342,0.974258767032147
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 27 1.3 Perez model.csv,1-1,Perez,27,1.3,0.9322399333211142,-1.467209758551838e-14,0.9322399333211142,0.9738333375320813
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 27 1.4 Perez model.csv,1-1,Perez,27,1.4,0.9325900853992699,1.73556924673591e-14,0.93259008539927,0.9736435169001112
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 27 1.5 Perez model.csv,1-1,Perez,27,1.5,0.9329106688098451,4.875070304525709e-14,0.9329106688098451,0.9732959712684988
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 27 1.6 Perez model.csv,1-1,Perez,27,1.6,0.9332129573539852,-1.8003719640530864e-14,0.9332129573539852,0.9731181585888784
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 27 1.7 Perez model.csv,1-1,Perez,27,1.7,0.9335212773936339,7.269340113167978e-14,0.9335212773936339,0.9727124396981921
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 27 1.8 Perez model.csv,1-1,Perez,27,1.8,0.9338160004339529,-2.1083754675370784e-14,0.9338160004339527,0.9724645041522635
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 27 1.9 Perez model.csv,1-1,Perez,27,1.9,0.9341060815074728,2.2532286003637083e-14,0.9341060815074728,0.9722424450022622
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 27 2.0 Perez model.csv,1-1,Perez,27,2.0,0.9343835610448461,-8.387377583116677e-14,0.9343835610448461,0.9720401410321315
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 28 0.0 Perez model.csv,1-1,Perez,28,0.0,0.9276478961216225,-3.6022686979254e-15,0.9276478961216225,0.977799148781834
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 28 0.1 Perez model.csv,1-1,Perez,28,0.1,0.9281250773103501,-9.450904532027984e-14,0.92812507731035,0.9775103735429553
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 28 0.2 Perez model.csv,1-1,Perez,28,0.2,0.9285037853062116,2.1038011580793953e-14,0.9285037853062116,0.9769249702647294
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 28 0.3 Perez model.csv,1-1,Perez,28,0.3,0.9289230844938772,-9.099063896241198e-15,0.9289230844938772,0.9764630787464164
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 28 0.4 Perez model.csv,1-1,Perez,28,0.4,0.9293529085739519,-1.1771223004437711e-14,0.9293529085739519,0.9760596632240421
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 28 0.5 Perez model.csv,1-1,Perez,28,0.5,0.9297599954070227,5.6607079538827726e-15,0.9297599954070227,0.9756527614874813
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 28 0.6 Perez model.csv,1-1,Perez,28,0.6,0.9301587403020315,-3.121585012413874e-14,0.9301587403020315,0.9752371605543466
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 28 0.7 Perez model.csv,1-1,Perez,28,0.7,0.9305815018945514,-8.600845357808551e-14,0.9305815018945514,0.9750022566054355
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 28 0.8 Perez model.csv,1-1,Perez,28,0.8,0.9309579398114598,4.2552513730096556e-14,0.9309579398114597,0.9745717984264886
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 28 0.9 Perez model.csv,1-1,Perez,28,0.9,0.9313399323781477,2.5212068960929736e-14,0.9313399323781477,0.9742906391146029
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 28 1.0 Perez model.csv,1-1,Perez,28,1.0,0.9317244244629626,-6.481415309082073e-14,0.9317244244629626,0.9738258607766852
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 28 1.1 Perez model.csv,1-1,Perez,28,1.1,0.9321185172012468,4.494259042173595e-14,0.9321185172012468,0.9736553952048297
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 28 1.2 Perez model.csv,1-1,Perez,28,1.2,0.9324936917581823,-8.251291876750606e-14,0.9324936917581823,0.973393205675265
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 28 1.3 Perez model.csv,1-1,Perez,28,1.3,0.9328393112608007,5.593236889381948e-14,0.9328393112608007,0.9731866224454677
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 28 1.4 Perez model.csv,1-1,Perez,28,1.4,0.9331666821993719,1.5057101964873367e-14,0.9331666821993719,0.9728379705088663
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 28 1.5 Perez model.csv,1-1,Perez,28,1.5,0.9334726742378819,-6.661338147750939e-14,0.9334726742378819,0.9724598110097062
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 28 1.6 Perez model.csv,1-1,Perez,28,1.6,0.9337764592314423,1.9738145309902352e-14,0.9337764592314421,0.9722318986343339
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 28 1.7 Perez model.csv,1-1,Perez,28,1.7,0.9340773094079678,5.3854870015121756e-14,0.9340773094079678,0.9719844407317808
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 28 1.8 Perez model.csv,1-1,Perez,28,1.8,0.9343773655108045,-1.3585699089318655e-14,0.9343773655108045,0.9717592438364626
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 28 1.9 Perez model.csv,1-1,Perez,28,1.9,0.9346685388536524,6.111277435464553e-14,0.9346685388536523,0.9715638187079776
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 28 2.0 Perez model.csv,1-1,Perez,28,2.0,0.9349615218803088,7.864381535121581e-14,0.9349615218803088,0.9712359828438792
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 29 0.0 Perez model.csv,1-1,Perez,29,0.0,0.9283458655083593,-9.522568713531686e-14,0.9283458655083593,0.9766506432610882
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 29 0.1 Perez model.csv,1-1,Perez,29,0.1,0.9287708669977137,6.743294525534427e-14,0.9287708669977137,0.9762625369413769
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 29 0.2 Perez model.csv,1-1,Perez,29,0.2,0.9292140890677183,6.41241947476202e-14,0.9292140890677183,0.9758958562020155
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 29 0.3 Perez model.csv,1-1,Perez,29,0.3,0.9296222435829761,-7.725246289117055e-14,0.9296222435829761,0.9754337314898862
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 29 0.4 Perez model.csv,1-1,Perez,29,0.4,0.9300494554591451,6.390691504838025e-14,0.9300494554591452,0.9752115863774264
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 29 0.5 Perez model.csv,1-1,Perez,29,0.5,0.9304370303527947,1.9116801608567073e-14,0.9304370303527947,0.9746858055723457
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 29 0.6 Perez model.csv,1-1,Perez,29,0.6,0.9308421046390777,-7.170230074918178e-14,0.9308421046390777,0.9743269571213915
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 29 0.7 Perez model.csv,1-1,Perez,29,0.7,0.9312389828756394,-6.137198522391423e-15,0.9312389828756396,0.9740742906980664
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 29 0.8 Perez model.csv,1-1,Perez,29,0.8,0.9316278869736884,-6.928172866115784e-14,0.9316278869736884,0.9737707232510573
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 29 0.9 Perez model.csv,1-1,Perez,29,0.9,0.9320261128508511,-2.4144730087470357e-14,0.9320261128508511,0.9733789994369886
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 29 1.0 Perez model.csv,1-1,Perez,29,1.0,0.9324063484357086,-8.404912436037794e-14,0.9324063484357086,0.9730912956564666
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 29 1.1 Perez model.csv,1-1,Perez,29,1.1,0.9327908384071476,4.975323920139929e-14,0.9327908384071476,0.972800597642177
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 29 1.2 Perez model.csv,1-1,Perez,29,1.2,0.9331597992162025,6.999455855164678e-14,0.9331597992162026,0.9724375441634407
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 29 1.3 Perez model.csv,1-1,Perez,29,1.3,0.9334715984822669,-9.24734776116109e-14,0.9334715984822669,0.9722238476178617
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 29 1.4 Perez model.csv,1-1,Perez,29,1.4,0.9337706845298698,1.7260394353657368e-14,0.9337706845298698,0.9720033947443056
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 29 1.5 Perez model.csv,1-1,Perez,29,1.5,0.9340719002256787,1.9356952855095433e-14,0.9340719002256787,0.9717638305087419
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 29 1.6 Perez model.csv,1-1,Perez,29,1.6,0.9343651798335593,-3.05030202336498e-14,0.9343651798335593,0.971613124486403
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 29 1.7 Perez model.csv,1-1,Perez,29,1.7,0.9346827188121258,-1.907487043853831e-14,0.9346827188121258,0.9711762582510879
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 29 1.8 Perez model.csv,1-1,Perez,29,1.8,0.9349683933189571,-7.915461324065708e-14,0.9349683933189571,0.9710120285997803
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 29 1.9 Perez model.csv,1-1,Perez,29,1.9,0.935264746306652,1.778643994129092e-14,0.935264746306652,0.9708040995737832
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 29 2.0 Perez model.csv,1-1,Perez,29,2.0,0.9355288008304915,1.840397171807813e-14,0.9355288008304915,0.9707027386827853
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 30 0.0 Perez model.csv,1-1,Perez,30,0.0,0.9290838209909047,1.3391290937367124e-14,0.9290838209909047,0.9755979193925732
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 30 0.1 Perez model.csv,1-1,Perez,30,0.1,0.9295060810214215,2.813200316475075e-14,0.9295060810214215,0.9753228973904626
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 30 0.2 Perez model.csv,1-1,Perez,30,0.2,0.9299349802924606,3.84623186900183e-15,0.9299349802924606,0.9749487254530926
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 30 0.3 Perez model.csv,1-1,Perez,30,0.3,0.9303398068097025,-3.5729168789052675e-14,0.9303398068097025,0.9745034737890208
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 30 0.4 Perez model.csv,1-1,Perez,30,0.4,0.9307274307382283,-8.242905642744854e-14,0.9307274307382283,0.9741762901602868
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 30 0.5 Perez model.csv,1-1,Perez,30,0.5,0.9311576983581885,8.258915725846743e-14,0.9311576983581885,0.9739012343960951
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 30 0.6 Perez model.csv,1-1,Perez,30,0.6,0.9315548156093955,8.428927560690631e-14,0.9315548156093955,0.9735065703053323
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 30 0.7 Perez model.csv,1-1,Perez,30,0.7,0.9319539707858538,-7.655106877432582e-14,0.9319539707858538,0.9731621556768246
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 30 0.8 Perez model.csv,1-1,Perez,30,0.8,0.9323417794645491,4.04064002095336e-15,0.9323417794645491,0.9729521387492639
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 30 0.9 Perez model.csv,1-1,Perez,30,0.9,0.932738059892419,-6.091455427814593e-14,0.932738059892419,0.9725713269996419
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 30 1.0 Perez model.csv,1-1,Perez,30,1.0,0.933110042670266,7.994368162210741e-14,0.9331100426702659,0.9723159099630863
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 30 1.1 Perez model.csv,1-1,Perez,30,1.1,0.9334629209881374,-9.043409797839386e-14,0.9334629209881375,0.9720478896990983
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 30 1.2 Perez model.csv,1-1,Perez,30,1.2,0.9337874784006442,-9.061707035670119e-14,0.9337874784006442,0.9717646281952881
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 30 1.3 Perez model.csv,1-1,Perez,30,1.3,0.9340820655623989,-9.566405845834482e-14,0.934082065562399,0.971597873714451
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 30 1.4 Perez model.csv,1-1,Perez,30,1.4,0.9343972431006009,5.972523381914834e-14,0.9343972431006009,0.9713290204382119
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 30 1.5 Perez model.csv,1-1,Perez,30,1.5,0.9347097122484552,-8.999191473081784e-14,0.9347097122484553,0.9709766873231445
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 30 1.6 Perez model.csv,1-1,Perez,30,1.6,0.9349968451041901,4.9109023952775597e-14,0.9349968451041902,0.9707891395506323
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 30 1.7 Perez model.csv,1-1,Perez,30,1.7,0.9352908798154734,-8.092715815550927e-14,0.9352908798154735,0.970591650765094
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 30 1.8 Perez model.csv,1-1,Perez,30,1.8,0.9356121684623563,-5.988533465016724e-15,0.9356121684623563,0.9703569244030454
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 30 1.9 Perez model.csv,1-1,Perez,30,1.9,0.9359100838739615,-4.633013095723314e-14,0.9359100838739615,0.970114692919779
