Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
1,0,0,1,Night,,121.8150634765625,-31.815059661865234,175.52590942382812,0,0,0,0,19.550012588500977,7.659900188446045,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,19.550012588500977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,1,Night,,119.18629455566406,-29.18629264831543,159.8000946044922,0,0,0,0,19.2499942779541,7.329899787902832,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,19.2499942779541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,0,1,Night,,113.56180572509766,-23.56180191040039,145.7327880859375,0,0,0,0,18.959985733032227,7.150100231170654,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,18.959985733032227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,0,1,Night,,105.63668060302734,-15.63668441772461,133.74945068359375,0,0,0,0,18.920007705688477,6.699900150299072,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,18.920007705688477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,0,1,Night,,96.04838562011719,-6.048386096954346,123.63626098632812,0,0,0,0,18.899988174438477,6.29010009765625,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,18.899988174438477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,0,1,Day,,85.02500915527344,4.974987983703613,114.8443832397461,13.909000396728516,13.899842262268066,0.10559999942779541,0.9993415474891663,18.9999942779541,7.349999904632568,=NA(),=NA(),10.35081672668457,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,7.944540500640869,77.8284683227539,15.875,13.819999694824219,2.054999828338623,19.66875648498535,74.40999603271484,75.77999877929688,75.90936279296875,35.91110610961914,0.13211315870285034,0.1312178075313568,41.319358825683594,0.1462341845035553,0.0004668750043492764,0,0.000048624999180901796,0,-1.3700027465820312,-0.129364013671875
1,6,0,1,Day,,73.78282165527344,16.217180252075195,107.0871353149414,44.59700012207031,44.486656188964844,0.3950999975204468,0.9975257515907288,19.159997940063477,7.860000133514404,=NA(),=NA(),3.54164719581604,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,28.127687454223633,47.23493576049805,48.61000061035156,40.915000915527344,7.694999694824219,21.1874942779541,246.3300018310547,249.1699981689453,249.29783630371094,37.62959671020508,0.41405171155929565,0.39923521876335144,43.09541320800781,0.4441991448402405,0.0013873749412596226,0,0.00017825000395532697,0,-2.839996337890625,-0.127838134765625
1,7,0,1,Day,,61.87288284301758,28.127117156982422,99.5947036743164,244.39999389648438,231.01376342773438,28.395000457763672,0.9452281594276428,20.05999183654785,7.360000133514404,=NA(),=NA(),2.1147284507751465,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,60,8.590168952941895,293.5250244140625,233.75999450683594,59.76499938964844,32.186241149902344,1626.9100341796875,1582.719970703125,1583.300048828125,38.67810821533203,2.5585901737213135,2.4348223209381104,44.796661376953125,2.6998817920684814,0.008187124505639076,0,0.001323375036008656,0,44.1900634765625,-0.580078125
1,8,0,1,Day,,49.6807746887207,40.3192253112793,91.77523803710938,395.69000244140625,341.08258056640625,84.3949966430664,0.8619944453239441,21.05999183654785,6.639999866485596,=NA(),=NA(),1.5436055660247803,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,49.667198181152344,1.3534409999847412,488.20501708984375,419.91998291015625,68.28500366210938,41.07811737060547,2824.469970703125,2668.39990234375,2673.91162109375,37.931827545166016,4.40596866607666,4.280646324157715,44.604854583740234,4.651157379150391,0.014723187312483788,0,0.001552750007249415,0,156.070068359375,-5.51171875
1,9,0,1,Day,,37.43968200683594,52.56031799316406,82.47744750976562,799.5900268554688,307.2424011230469,620.0900268554688,0.3842499256134033,24.2600040435791,6.010000228881836,=NA(),=NA(),1.2587419748306274,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,37.20090103149414,4.564857006072998,1027.679931640625,953.77001953125,73.91000366210938,66.7243881225586,6209.60986328125,5370.0498046875,5380.52392578125,34.80302429199219,9.662454605102539,9.62100601196289,42.79203414916992,10.24858570098877,0.03379324823617935,0,0.0017605000175535679,0,839.56005859375,-10.47412109375
1,10,0,1,Day,,25.54935646057129,64.45064544677734,68.8519287109375,590.9000244140625,447.7096252441406,158.7100067138672,0.7576740384101868,24.82000160217285,5.610000133514404,=NA(),=NA(),1.1080710887908936,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,24.029146194458008,8.9515962600708,679.8800048828125,606.155029296875,73.72000122070312,52.79625701904297,4002.110107421875,3633.5,3641.265380859375,36.565330505371094,6.223936557769775,6.168476104736328,43.723941802978516,6.584998607635498,0.021222874522209167,0,0.0017079375684261322,0,368.610107421875,-7.765380859375
1,11,0,1,Day,,15.353609085083008,74.64639282226562,41.193206787109375,601.2899780273438,469.27593994140625,136.89999389648438,0.7804486155509949,26.100000381469727,5.509900093078613,=NA(),=NA(),1.036854863166809,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,10.250316619873047,11.492615699768066,679.75,603.905029296875,75.84500122070312,54.107505798339844,3991.52001953125,3606.85986328125,3615.070556640625,36.381282806396484,6.21039342880249,6.18870735168457,43.548057556152344,6.574779510498047,0.02109656296670437,0,0.0017741250339895487,0,384.66015625,-8.210693359375
1,12,0,1,Day,,12.567623138427734,77.432373046875,342.5169677734375,507.8999938964844,449.72998046875,59.597999572753906,0.8854695558547974,26.089990615844727,5.550000190734863,=NA(),=NA(),1.0244208574295044,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-3.831620216369629,11.97824764251709,574.6300048828125,507.8450012207031,66.79000091552734,49.78813934326172,3331.550048828125,3054.719970703125,3060.93603515625,36.87125778198242,5.1885552406311035,5.18026065826416,43.76801300048828,5.488325119018555,0.01755831204354763,0,0.0015818750252947211,0,276.830078125,-6.216064453125
1,13,0,1,Day,,20.512117385864258,69.48788452148438,300.8970031738281,804.9000244140625,367.78033447265625,466.7099914550781,0.45692673325538635,26.529993057250977,5.640100002288818,=NA(),=NA(),1.067470908164978,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-17.798404693603516,10.365799903869629,923.9600219726562,835.27001953125,88.69499969482422,64.7668685913086,5529.6201171875,4814.31982421875,4823.6044921875,35.0646858215332,8.597689628601074,8.569964408874512,42.808536529541016,9.121615409851074,0.029552312567830086,0,0.002084875013679266,0,715.30029296875,-9.28466796875
1,14,0,1,Day,,31.932600021362305,58.06740188598633,282.92413330078125,922.8900146484375,272.56201171875,766.2899780273438,0.2953353226184845,26.839990615844727,5.810100078582764,=NA(),=NA(),1.177829384803772,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-31.276439666748047,6.79394006729126,1141.375,1057.10498046875,84.26499938964844,74.2506332397461,6904.47021484375,5806.06005859375,5818.2548828125,33.78511047363281,10.763354301452637,10.731987953186035,42.046993255615234,11.44885540008545,0.037571873515844345,0,0.0020152500364929438,0,1098.41015625,-12.19482421875
1,15,0,1,Day,,44.0893440246582,45.9106559753418,272.2108154296875,416.5,363.56744384765625,73.69599914550781,0.8729110360145569,26.100000381469727,6.050099849700928,=NA(),=NA(),1.3910812139511108,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-44.06802749633789,1.538048267364502,495.9849853515625,427.97998046875,68.00999450683594,46.558128356933594,2855.6298828125,2646.75,2651.427734375,37.19710159301758,4.455183029174805,4.33148193359375,43.903011322021484,4.709795951843262,0.014918250031769276,0,0.0015338750090450048,0,208.8798828125,-4.677734375
1,16,0,1,Day,,56.340110778808594,33.659889221191406,263.91644287109375,276.20001220703125,260.90460205078125,27.59600067138672,0.9446219801902771,25.2499942779541,6.370100021362305,=NA(),=NA(),1.80067777633667,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-56.190670013427734,5.060678482055664,317.80499267578125,254.91000366210938,62.900001525878906,38.42687225341797,1773.219970703125,1688.18994140625,1689.149169921875,37.888526916503906,2.786531448364258,2.6538803577423096,44.11119842529297,2.9446418285369873,0.008909937925636768,0,0.001429000054486096,0,85.030029296875,-0.959228515625
1,17,0,1,Day,,68.41110229492188,21.588897705078125,256.3764953613281,290.29998779296875,239.70762634277344,137.5,0.8257238864898682,24.7700138092041,6.450099945068359,=NA(),=NA(),2.7022476196289062,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-44.31134033203125,26.547985076904297,462.6300048828125,423.68499755859375,38.94999694824219,43.766258239746094,2662.449951171875,2491.43994140625,2497.661376953125,37.49433898925781,4.163485527038574,4.084352016448975,44.14213943481445,4.4015889167785645,0.014430750161409378,0,0.0009303124970756471,0,171.010009765625,-6.221435546875
1,18,0,1,Day,,80.07120513916016,9.928792953491211,248.7711639404297,31.099000930786133,31.02996253967285,0.4004000127315521,0.9977800250053406,22.20000648498535,6.360099792480469,=NA(),=NA(),5.624644756317139,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-16.025686264038086,65.21566009521484,35.06500244140625,30.270000457763672,4.789999961853027,23.6662540435791,175.88999938964844,176.27000427246094,176.3536834716797,36.73623275756836,0.3000316023826599,0.2959749400615692,42.16975021362305,0.3244270980358124,0.001030124956741929,0,0.0001111250021494925,0,-0.3800048828125,-0.08367919921875
