PVSYST 8.0.15
;File;File date;Description
Project;25_08_25_Bowen Solar Farm 2021 - per inverter.PRJ;17/09/25 10h58;25_08_25_Bomen PVSyst - 2021 - per inverter;
Geographical Site;Wagga Wagga;17/09/25 10h58;Wagga Wagga;Australia;Australia;;
Weather data;Bomen Solar Farm 2021 with wind speed.MET;05/09/25 16h07;Bomen Solar Farm 2021 wind;Custom file;Imported;
Simulation variant;25_08_25_Bowen Solar Farm 2021 - per inverter.VOD;16/09/25 23h12;24_10_08_Match_measured_inv_2_1Uc20Hay;
Simulation date;;17/09/25 11h12

Simulation:;Hourly values; from 01/01/21; to 30/12/21 

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
01/08/21 15:00;17.91;51.541;48.128;22.427;33.472;90;33.472;276.81;114.9;161.91;13;3.4399;0;351.42;63.593;98.878;0;3.6726;517.56;0;517.56;351.42;98.878;63.593;3.6726;0.679;0.13;0;0.0071;510.95;6.6093;0;0;3.3526;3.2566;502.69;7.2375;4.0817;1.1485;1.9448;0.0626;509.93;1.0219;0.7028;0.1978;0.1205;0.0008;503.13;346.63;97.532;58.175;0.3526;43.993;36.779;9.6431;1.4062;0.6076;8.7399;0.4366;7.9413;0;1;0;0;1.8698;0.9872;1;1;0.9473;0.1133;0.9858;0.9884;1;0.9677;0.8493;0.998;0.998;1;0.998;0.998;0.9713;0.9148;0.096;1.4674;1.4515;0.0087;0.0057;0.0329;0.0098;0.0349;0.0016;0;0;0.088;0;1.2153;0;0;0;0;0;0;0;0;0;0;0;0;0.028;0.0053;1.3245;1.3245;0;31.461;31.461;18.461;0.0367;1248.8;1060.7;1;0.0213;0.0213;0;0;0;0;0;0;1.3033;1.2153;0;16.975;19.657;15.575;18.036;98.396;98.396;12.421;11.212;10.288;1.2091;0.9248;0.0973;0.0745;0.8282;42.977;0.8179;0
01/08/21 16:00;7.6603;61.741;73.182;8.682;10.443;90;10.443;88.804;76.198;12.606;12.1;2.9301;0;27.362;70.185;11.779;0;0.1177;109.44;0;109.44;27.362;11.779;70.185;0.1177;0.25;0.6424;0;0.0011;108.8;0.6428;0;0;0.5451;0.0977;99.818;8.7655;4.1518;1.7872;2.822;0.0045;108.58;0.2176;0.0547;0.0236;0.1393;0;99.835;23.156;9.9678;66.679;0.0154;42.206;35.284;10.278;0.0241;0.4301;6.1862;0.0177;6.5922;0;1;0;0;1.2324;0.9941;1;1;0.9922;0.1695;0.9193;0.848;1;0.9594;0.7749;0.998;0.998;1;0.998;0.998;0.912;0.95;0.1311;0.3103;0.2969;0.0018;0.0164;-0.01;0.002;0.0072;0.0011;0;0;0.088;0;0.1771;0;0;0;0;0;0;0;0;0;0;0;0;0.0058;0.0004;0.2722;0.2722;0;15.763;15.763;3.663;0.0367;252.83;1076.6;1;0.0071;0.0071;0;0;0;0;0;0;0.2651;0.1771;0;16.497;19.104;10.731;12.426;97.376;97.376;2.6266;2.3042;1.4988;0.3224;0.8054;0.1227;0.3066;0.5706;42.118;0.5475;0
01/08/21 17:00;1.2081;67.023;87.377;1.3122;1.5369;90;1.5369;0;0;0;9.6902;2.92;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.6902;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
01/08/21 18:00;0;0;90;0;0;90;0;0;0;0;7.0498;2.84;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.0498;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
01/08/21 19:00;0;0;90;0;0;90;0;0;0;0;4.6001;2.7099;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4.6001;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
01/08/21 20:00;0;0;90;0;0;90;0;0;0;0;4.42;2.4699;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4.42;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
01/08/21 21:00;0;0;90;0;0;90;0;0;0;0;2.9102;1.96;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.9102;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
01/08/21 22:00;0;0;90;0;0;90;0;0;0;0;2.0201;1.23;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.0201;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
01/08/21 23:00;0;0;90;0;0;90;0;0;0;0;1.6698;1.0301;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.6698;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
02/08/21 00:00;0;0;90;0;0;90;0;0;0;0;1.1998;1.65;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.1998;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
02/08/21 01:00;0;0;90;0;0;90;0;0;0;0;0.9698;2.3001;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.9698;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
02/08/21 02:00;0;0;90;0;0;90;0;0;0;0;0.5603;2.74;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.5603;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
02/08/21 03:00;0;0;90;0;0;90;0;0;0;0;-0.3597;3.0299;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.3597;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
02/08/21 04:00;0;0;90;0;0;90;0;0;0;0;-0.2301;3.1099;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2301;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
02/08/21 05:00;0;0;90;0;0;90;0;0;0;0;0.2598;3.23;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2598;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
02/08/21 06:00;0.4739;-67.91;88.971;0.5114;0.5987;-90;-0.5987;0;0;0;-0.8802;3.8299;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.8802;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
02/08/21 07:00;6.4282;-63.138;75.936;7.198;8.583;-90;-8.583;89.293;14.701;74.592;-0.49;4.1499;0;161.9;7.2862;16.005;0;0.08;185.27;0;185.27;161.9;16.005;7.2862;0.08;0.8739;0.0398;0;0.0004;185.16;0.1076;0;0;0.041;0.0666;148.06;36.733;33.151;3.2771;0.3017;0.003;184.79;0.3703;0.3238;0.032;0.0145;0;148.07;128.43;12.695;6.929;0.0104;4.7551;3.9752;-0.4431;0.0012;0.1524;2.1925;0.0045;2.3438;0;1;0;0;2.0749;0.9994;1;1;0.9944;0.1678;0.8012;0.7948;1;0.9583;0.7747;0.998;0.998;1;0.998;0.998;0.7992;0.951;0.1297;0.5253;0.4264;0.0026;0.0172;-0.0307;0.0031;0.0109;0.0004;0;0;0.088;0;0.3164;0;0;0;0;0;0;0;0;0;0;0;0;0.0087;0.0006;0.4136;0.4136;0;4.8739;4.8739;5.3639;0.0362;363.58;1137.6;1;0.0092;0.0092;0;0;0;0;0;0;0.4044;0.3164;0;14.808;17.147;11.328;13.117;97.774;97.774;4.4465;3.5013;2.6784;0.9453;0.8229;0.2126;0.1851;0.6024;4.3535;0.5971;0
02/08/21 08:00;16.849;-53.135;51.014;20.734;29.478;-90;-29.478;267.41;44.103;223.31;2.06;4.25;0;484.69;17.324;55.52;0;2.7694;560.3;0;560.3;484.69;55.52;17.324;2.7694;0.865;0.0359;0;0.0049;557.14;3.1654;0;0;0.748;2.4174;547.94;8.0783;6.7066;0.7682;0.5401;0.0634;556.02;1.1143;0.9694;0.111;0.0332;0.0007;548.14;477.01;54.641;16.003;0.2879;12.597;10.531;0.6127;0.2475;0.3035;4.3664;0.1959;4.4224;0;1;0;0;2.0953;0.9944;1;1;0.9568;0.1271;0.9855;0.9861;1;0.9674;0.8195;0.998;0.998;1;0.998;0.998;0.9779;0.9237;0.104;1.5885;1.571;0.0095;0.0041;-0.0163;0.011;0.0391;0.0008;0;0;0.088;0;1.3726;0;0;0;0;0;0;0;0;0;0;0;0;0.0314;0.0061;1.4854;1.4854;0;22.02;22.02;19.96;0.0364;1349.3;1100.8;1;0.0248;0.0248;0;0;0;0;0;0;1.4606;1.3726;0;17.584;20.362;16.249;18.816;98.333;98.333;13.447;12.574;11.619;0.8733;0.9546;0.0649;0.071;0.8641;11.378;0.8591;0
02/08/21 09:00;25.857;-41.2;42.616;36.344;53.656;-90;-53.656;434.2;71.602;362.59;5.7302;4.5;0;611.84;21.329;75.623;0;14.15;722.94;0;722.94;611.84;75.623;21.329;14.15;0.8463;0.0491;0;0.0196;707.45;15.485;0;0;2.2806;13.205;699.58;6.4567;5.1382;0.6351;0.643;0.0405;706.04;1.4149;1.2237;0.1512;0.0381;0.0019;702.69;605.47;74.837;18.368;0.903;142.64;119.25;35.658;2.4036;1.5443;22.215;3.1044;21.355;0;1;0;0;1.665;0.9786;1;1;0.8931;0.0668;0.9909;0.9916;1;0.9662;0.9571;0.998;0.998;1;0.998;0.998;0.9677;0.8611;0.0638;2.0496;2.0472;0.0123;-0.0007;0.0454;0.0139;0.0494;0.0041;0;0;0.088;0;1.7533;0;0;0;0;0;0;0;0;0;0;0;0;0.0397;0.01;1.873;1.873;0;31.392;31.392;25.662;0.0367;1760.1;1064.1;1;0.0316;0.0316;0;0;0;0;0;0;1.8413;1.7533;0;17.185;19.9;16.087;18.629;98.311;98.311;17.351;15.855;14.842;1.4954;1.0127;0.0862;0.0584;0.8554;17.296;0.8362;0
02/08/21 10:00;32.738;-26.811;48.654;54.948;35.052;-90;-35.052;553.1;91.098;462;9.9302;4.5;0;564.36;29.56;71.571;0;8.0252;673.52;0;673.52;564.36;71.571;29.56;8.0252;0.8379;0.0558;0;0.0119;664.65;8.8683;0;0;1.6783;7.19;654.72;8.5968;6.7283;0.8533;0.8988;0.1165;663.32;1.3293;1.1287;0.1431;0.0558;0.0017;657.06;556.5;70.575;26.927;0.717;279.89;233.99;74.854;0.7674;2.4561;35.331;2.3322;37.019;0;1;0;0;1.2177;0.9868;1;1;0.9432;0.1041;0.987;0.9881;1;0.9677;0.8602;0.998;0.998;1;0.998;0.998;0.9721;0.9109;0.0893;1.9095;1.9433;0.0117;0.0001;0.0609;0.0131;0.0464;0.0064;0;0;0.088;0;1.641;0;0;0;0;0;0;0;0;0;0;0;0;0.0373;0.009;1.7582;1.7582;0;34.001;34.001;24.071;0.0368;1670.2;1052.7;1;0.0292;0.0292;0;0;0;0;0;0;1.729;1.641;0;17.315;20.051;16.161;18.714;98.34;98.34;16.164;14.883;13.891;1.281;0.992;0.0792;0.0614;0.8594;20.219;0.8269;0
02/08/21 11:00;36.637;-10.061;52.194;76.78;13.22;-90;-13.22;619.4;102;517.4;12.33;4.3199;0;531.49;34.95;68.394;0;1.3133;636.15;0;636.15;531.49;68.394;34.95;1.3133;0.8355;0.057;0;0.0021;634.65;1.4975;0;0;0.4046;1.093;622.72;10.661;8.2152;1.0572;1.3391;0.0496;633.38;1.2693;1.063;0.1368;0.0691;0.0004;623.01;522.21;67.2;33.138;0.1702;358.99;300.12;95.191;0.029;3.1413;45.187;0.2881;48.299;0;1;0;0;1.027;0.9976;1;1;0.9884;0.1678;0.9832;0.9845;1;0.9612;0.7743;0.998;0.998;1;0.998;0.998;0.9789;0.9481;0.1296;1.8036;1.8659;0.0112;0.0008;0.0668;0.0125;0.0444;0.0082;0;0;0.088;0;1.5624;0;0;0;0;0;0;0;0;0;0;0;0;0.0357;0.0084;1.678;1.678;0;35.251;35.251;22.921;0.0368;1603.1;1046.7;1;0.0275;0.0275;0;0;0;0;0;0;1.6504;1.5624;0;17.496;20.26;16.292;18.865;98.359;98.359;15.267;14.204;13.226;1.0631;0.978;0.0696;0.0641;0.8663;21.141;0.8226;0
02/08/21 12:00;36.88;7.8012;52.419;79.745;10.255;90;10.255;625.3;104.3;521;13.46;4.35;0;529.46;35.846;69.275;0;0.7991;635.38;0;635.38;529.46;69.275;35.846;0.7991;0.8333;0.0577;0;0.0013;634.44;0.9337;0;0;0.27;0.6637;622.24;10.939;8.3683;1.0949;1.4457;0.0304;633.17;1.2689;1.0589;0.1385;0.0712;0.0003;622.39;520.03;68.041;34.059;0.1047;365.01;305.15;97.021;0.0116;3.1776;45.708;0.1553;48.874;0;1;0;0;1.0161;0.9985;1;1;0.9925;0.1695;0.9827;0.9842;1;0.9593;0.7749;0.998;0.998;1;0.998;0.998;0.9793;0.9501;0.1311;1.8014;1.8652;0.0112;0.0008;0.0742;0.0125;0.0442;0.0082;0;0;0.088;0;1.5549;0;0;0;0;0;0;0;0;0;0;0;0;0.0355;0.0084;1.6702;1.6702;0;36.385;36.385;22.925;0.0368;1602.6;1042.2;1;0.0273;0.0273;0;0;0;0;0;0;1.6429;1.5549;0;17.436;20.191;16.233;18.797;98.366;98.366;15.249;14.139;13.163;1.1104;0.976;0.0728;0.064;0.8632;21.501;0.8191;0
02/08/21 13:00;33.42;24.788;49.267;57.57;32.43;90;32.43;563.01;103.9;459.11;14.37;4.41;0;543.94;35.679;77.247;0;7.0242;663.89;0;663.89;543.94;77.247;35.679;7.0242;0.8193;0.0643;0;0.0106;655.9;7.9876;0;0;1.7894;6.1982;645.74;8.8546;6.6793;0.9486;1.0959;0.1308;654.59;1.3118;1.0879;0.1545;0.0678;0.0017;647.76;536.17;76.144;32.726;0.6936;293.36;245.25;78.28;0.7088;2.5796;37.107;2.0287;38.978;0;1;0;0;1.1792;0.988;1;1;0.9498;0.1176;0.9865;0.9877;1;0.9676;0.8414;0.998;0.998;1;0.998;0.998;0.9727;0.9172;0.0987;1.8822;1.9203;0.0116;0.0003;0.0885;0.0127;0.0452;0.0067;0;0;0.088;0;1.5942;0;0;0;0;0;0;0;0;0;0;0;0;0.0363;0.0088;1.7102;1.7102;0;38.193;38.193;23.823;0.0369;1650.8;1035.9;1;0.028;0.028;0;0;0;0;0;0;1.6822;1.5942;0;17.087;19.786;15.928;18.445;98.366;98.366;15.933;14.477;13.496;1.4563;0.9815;0.0914;0.0616;0.847;23.926;0.813;0
02/08/21 14:00;26.872;39.505;43.492;38.539;51.461;90;51.461;442.69;109.4;333.3;15.04;4.2;0;534.95;39.495;97.474;0;13.35;685.27;0;685.27;534.95;97.474;39.495;13.35;0.7806;0.0771;0;0.0195;668.89;16.375;0;0;3.9671;12.408;660.7;6.8579;4.766;0.8684;1.1848;0.0388;667.55;1.3378;1.0699;0.1949;0.0711;0.0019;663.8;529.11;96.411;34.272;0.9013;165.84;138.64;43.102;3.8433;1.7567;25.269;3.1069;23.183;0;1;0;0;1.548;0.9761;1;1;0.8996;0.0706;0.9897;0.9911;1;0.9666;0.9588;0.998;0.998;1;0.998;0.998;0.9641;0.8678;0.0675;1.9428;1.9424;0.0117;0.0001;0.098;0.0128;0.0455;0.0045;0;0;0.088;0;1.608;0;0;0;0;0;0;0;0;0;0;0;0;0.0366;0.009;1.7241;1.7241;0;39.439;39.439;24.398;0.0369;1670.9;1031.9;1;0.0281;0.0281;0;0;0;0;0;0;1.696;1.608;0;16.689;19.325;15.564;18.023;98.368;98.368;16.446;14.595;13.612;1.8516;0.9832;0.1126;0.0598;0.8276;31.295;0.8054;0
02/08/21 15:00;18.092;51.731;47.621;22.593;33.904;90;33.904;279.31;116;163.3;14.57;2.6399;0;354.45;64.121;99.679;0;3.7993;522.05;0;522.05;354.45;99.679;64.121;3.7993;0.679;0.1301;0;0.0073;515.22;6.8251;0;0;3.4494;3.3757;507.03;7.1602;4.012;1.1283;1.9577;0.0622;514.19;1.0304;0.7089;0.1994;0.1213;0.0008;507.5;349.73;98.352;58.593;0.3605;44.5;37.202;9.4353;1.4818;0.6392;9.1943;0.4732;8.3517;0;1;0;0;1.8691;0.9869;1;1;0.9462;0.1115;0.9861;0.9887;1;0.9677;0.8528;0.998;0.998;1;0.998;0.998;0.9712;0.9138;0.0949;1.4801;1.4649;0.0088;0.0055;0.0423;0.0099;0.035;0.0017;0;0;0.088;0;1.2191;0;0;0;0;0;0;0;0;0;0;0;0;0.0281;0.0054;1.3283;1.3283;0;33.216;33.216;18.646;0.0368;1260.7;1053.6;1;0.0212;0.0212;0;0;0;0;0;0;1.3071;1.2191;0;16.877;19.543;15.489;17.936;98.405;98.405;12.529;11.244;10.32;1.2852;0.9243;0.1026;0.0738;0.8237;43.475;0.8129;0
02/08/21 16:00;7.8194;61.944;72.824;8.8451;10.651;90;10.651;91.793;77.901;13.892;12.97;2.83;0;30.153;71.293;12.998;0;0.1265;114.57;0;114.57;30.153;12.998;71.293;0.1265;0.2632;0.6234;0;0.0011;113.89;0.6773;0;0;0.5723;0.1051;104.51;9.1589;4.4004;1.8969;2.8567;0.0048;113.67;0.2278;0.0603;0.026;0.1414;0;104.53;25.692;11.075;67.723;0.0166;42.903;35.867;10.394;0.0263;0.4407;6.34;0.019;6.7544;0;1;0;0;1.2481;0.9941;1;1;0.992;0.1695;0.9194;0.8538;1;0.9595;0.7749;0.998;0.998;1;0.998;0.998;0.9122;0.9499;0.1311;0.3248;0.3106;0.0019;0.0166;-0.0092;0.0021;0.0075;0.0012;0;0;0.088;0;0.189;0;0;0;0;0;0;0;0;0;0;0;0;0.006;0.0004;0.2842;0.2842;0;16.807;16.807;3.8367;0.0367;264.63;1074;1;0.0072;0.0072;0;0;0;0;0;0;0.277;0.189;0;16.455;19.054;10.942;12.671;97.464;97.464;2.7497;2.4059;1.6;0.3438;0.806;0.125;0.2931;0.5819;42.806;0.5587;0
02/08/21 17:00;1.1675;67.378;87.465;1.2648;1.4813;90;1.4813;0;0;0;10.28;3.05;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10.28;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
02/08/21 18:00;0;0;90;0;0;90;0;0;0;0;7.9898;3.2699;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.9898;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
