date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;캜;m/s;m;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;ratio;ratio;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;W/m�;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;캜;캜;캜;캜;캜;A;V;Hour;MW;MW;MW;MW;MW;MW;MW;Hour;MW;MW;MW;%;%;%;%;%;%;kWh/m�/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;ratio;ratio;ratio;W/m�;ratio;ratio

02/01/21 01:00;0;0;90;0;0;90;0;0;0;0;16.44;5.9799;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.44;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
02/01/21 02:00;0;0;90;0;0;90;0;0;0;0;16.06;5.76;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.06;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
02/01/21 03:00;0;0;90;0;0;90;0;0;0;0;16;5.6;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
02/01/21 04:00;0.6488;-117.85;88.592;0.7338;0.8591;-90;-0.8591;0;0;0;15.93;5.6699;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-15.93;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
02/01/21 05:00;6.9227;-113.15;74.834;7.5225;8.9857;-90;-8.9857;45.594;40.597;4.9971;16.87;6.11;0;10.846;39.163;2.5871;0;0.0571;52.653;0;52.653;10.846;2.5871;39.163;0.0571;0.206;0.7449;0;0.0011;52.368;0.2852;0;0;0.2377;0.0475;48.157;4.0536;1.9714;0.4702;1.6099;0.0022;52.211;0.1571;0.0325;0.0078;0.1168;0;48.166;8.8424;2.1091;37.199;0.0074;23.451;18.667;7.1929;0.0075;0.2908;4.1832;0.0081;4.4666;0;1;0;0;1.1548;0.9946;1;1;0.9939;0.1678;0.9224;0.8177;1;0.9585;0.7746;0.997;0.997;1;0.997;0.997;0.9146;0.9498;0.1296;0.1493;0.1456;0.0009;0.0131;-0.0035;0.0009;0.0034;0.0007;0;0;0.088;0;0.0339;0;0;0;0;0;0;0;0;0;0;0;0;0.0027;0.0001;0.1273;0.1273;0;18.493;18.493;1.6236;0.0337;122.99;1034.9;1;0.0054;0.0054;0;0;0;0;0;0;0.1219;0.0339;0;16.035;18.568;4.2747;4.95;95.796;95.796;1.2637;1.0775;0.2872;0.1862;0.7902;0.1473;0.6253;0.2273;23.42;0.2145;0
02/01/21 06:00;18.497;-105.4;46.481;19.137;26.224;-90;-26.224;200.89;125.6;75.292;18.97;6.1499;0;163.42;99.115;45.819;0;2.109;310.46;0;310.46;163.42;45.819;99.115;2.109;0.5264;0.326;0;0.0068;305.1;5.3634;0;0;3.5503;1.8131;298.75;5.4388;1.7393;0.4877;3.1534;0.0585;304.18;0.9153;0.4903;0.1375;0.2867;0.0009;299.13;161.19;45.194;92.125;0.2366;64.207;51.109;19.144;0.9389;0.8917;12.826;0.3828;12.779;0;1;0;0;1.5454;0.9827;1;1;0.9642;0.1403;0.9821;0.9893;1;0.9669;0.8019;0.997;0.997;1;0.997;0.997;0.9623;0.9295;0.1122;0.8802;0.8782;0.0053;0.0137;0.0124;0.0059;0.021;0.0023;0;0;0.088;0;0.697;0;0;0;0;0;0;0;0;0;0;0;0;0.0171;0.0021;0.7983;0.7983;0;28.952;28.952;9.9824;0.0334;752.63;1060.7;1;0.0133;0.0133;0;0;0;0;0;0;0.785;0.697;0;17.056;19.751;14.891;17.244;98.33;98.33;7.4511;6.7579;5.9001;0.6932;0.8578;0.093;0.1151;0.7918;63.735;0.7681;0
02/01/21 07:00;30.503;-97.871;6.7765;30.741;59.259;-90;-59.259;276.71;224.7;52.005;20.19;5.76;0;101.74;157.46;31.895;0;13.797;304.89;0;304.89;101.74;31.895;157.46;13.797;0.3337;0.5617;0;0.0453;272.58;32.312;0;0;19.444;12.868;266.84;4.9285;0.0237;0.0074;4.8396;0.0577;271.76;0.8177;0.3052;0.0957;0.4141;0.0028;271.74;101.41;31.792;132.76;0.8684;149.41;118.93;55.239;25.184;2.875;41.356;4.9034;19.047;0;1;0;0;1.1019;0.894;1;1;0.8765;0.0673;0.9819;0.9998;1;0.9648;0.9377;0.997;0.997;1;0.997;0.997;0.8752;0.8432;0.0629;0.8644;0.857;0.0052;0.014;0.0126;0.0058;0.0205;0.0075;0;0;0.088;0;0.6719;0;0;0;0;0;0;0;0;0;0;0;0;0.0167;0.002;0.7729;0.7729;0;29.115;29.115;8.9245;0.0334;731.98;1055.8;1;0.0129;0.0129;0;0;0;0;0;0;0.7599;0.6719;0;16.814;19.47;14.618;16.928;98.329;98.329;7.3174;6.5423;5.688;0.7751;0.8543;0.1059;0.1167;0.7773;135.93;0.7057;0
02/01/21 08:00;42.732;-89.82;0.1322;42.732;47.268;-90;-47.268;554.2;233.2;321;21.72;5.3399;0;473.05;130.15;115.13;0;18.17;736.5;0;736.5;473.05;115.13;130.15;18.17;0.6423;0.2014;0;0.0247;708.06;28.44;0;0;11.578;16.862;701.98;3.9524;0.0022;0.0005;3.8819;0.0678;705.94;2.1242;1.4192;0.3454;0.3557;0.0039;706.92;471.63;114.78;114.34;1.2357;256.74;204.36;86.133;9.4233;3.3109;47.627;4.9403;41.514;0;1;0;0;1.329;0.9614;1;1;0.911;0.072;0.9944;1;1;0.9672;0.948;0.997;0.997;1;0.997;0.997;0.9531;0.8785;0.068;2.0881;2.1099;0.0127;-0.0011;0.1508;0.0136;0.0483;0.0083;0;0;0.088;0;1.7097;0;0;0;0;0;0;0;0;0;0;0;0;0.0393;0.0105;1.8274;1.8274;0;45.398;45.398;23.678;0.0337;1814.1;1007.3;1;0.0297;0.0297;0;0;0;0;0;0;1.7977;1.7097;0;16.458;19.058;15.398;17.831;98.377;98.377;17.676;15.469;14.473;2.207;0.996;0.1249;0.0563;0.8188;98.945;0.781;0
02/01/21 09:00;54.94;-79.894;5.785;55.36;34.64;-90;-34.64;550.99;371.8;179.2;23.72;5.0199;0;217.8;286.31;70.059;0;9.9622;584.14;0;584.14;217.8;70.059;286.31;9.9622;0.3729;0.5072;0;0.0171;559.27;24.866;0;0;15.957;8.9089;548.68;8.9166;0.0434;0.014;8.7088;0.1504;557.59;1.6778;0.6534;0.2102;0.8111;0.0032;551.78;217.11;69.835;260.84;0.8998;313.94;249.9;104.87;7.1208;3.7922;54.55;3.0975;51.221;0;1;0;0;1.0602;0.9574;1;1;0.9443;0.1057;0.984;0.9998;1;0.9677;0.8567;0.997;0.997;1;0.997;0.997;0.9393;0.911;0.0903;1.6561;1.6815;0.0101;0.0028;0.1017;0.011;0.0389;0.0096;0;0;0.088;0;1.3579;0;0;0;0;0;0;0;0;0;0;0;0;0.0316;0.0069;1.4689;1.4689;0;42.193;42.193;18.473;0.0337;1444.5;1016.9;1;0.023;0.023;0;0;0;0;0;0;1.4459;1.3579;0;16.68;19.315;15.42;17.856;98.436;98.436;14.019;12.435;11.495;1.5847;0.9394;0.113;0.067;0.82;195.22;0.7664;0
02/01/21 10:00;66.633;-64.498;9.8318;68.696;21.304;-90;-21.304;787.3;313.9;473.4;24.22;4.72;0;508.13;192.45;123.05;0;5.4874;829.11;0;829.11;508.13;123.05;192.45;5.4874;0.6129;0.2387;0;0.0066;819.55;9.5592;0;0;4.941;4.6182;810.3;6.7895;0.172;0.0417;6.387;0.1888;817.09;2.4587;1.5244;0.3691;0.5625;0.0026;811.69;506.43;122.63;180.56;0.6778;449.42;357.74;146.84;0.8673;5.0359;72.439;1.3827;76.608;0;1;0;0;1.0531;0.9885;1;1;0.9743;0.1584;0.9917;0.9997;1;0.9658;0.7822;0.997;0.997;1;0.997;0.997;0.9773;0.9382;0.1235;2.3506;2.458;0.0148;-0.002;0.2301;0.0155;0.055;0.0123;0;0;0.088;0;1.9517;0;0;0;0;0;0;0;0;0;0;0;0;0.0447;0.0141;2.0735;2.0735;0;51.688;51.688;27.468;0.0339;2115.7;980.05;1;0.0338;0.0338;0;0;0;0;0;0;2.0397;1.9517;0;16.589;19.209;15.614;18.081;98.37;98.37;19.899;17.553;16.522;2.346;1.0311;0.1179;0.0518;0.8303;120.35;0.7793;0
02/01/21 11:00;75.953;-31.283;11.971;82.598;7.4022;-90;-7.4022;678.59;449.1;229.49;25.7;4.43;0;231.42;372.3;75.87;0;0.5768;680.17;0;680.17;231.42;75.87;372.3;0.5768;0.3402;0.5482;0;0.0008;678.05;2.123;0;0;1.6428;0.4802;660.2;15.813;0.0954;0.0313;15.665;0.0217;676.02;2.0341;0.6943;0.2276;1.112;0.0003;660.28;230.63;75.611;353.88;0.0746;400.58;318.86;127.42;0.0314;4.6654;67.11;0.0816;71.744;0;1;0;0;1.0023;0.9969;1;1;0.9956;0.1675;0.9766;0.9996;1;0.9576;0.775;0.997;0.997;1;0.997;0.997;0.9706;0.9505;0.1294;1.9284;2.0159;0.0121;-0.0004;0.1631;0.0129;0.0457;0.0116;0;0;0.088;0;1.6086;0;0;0;0;0;0;0;0;0;0;0;0;0.0371;0.0097;1.7241;1.7241;0;48.02;48.02;22.321;0.0338;1732.1;995.37;1;0.0275;0.0275;0;0;0;0;0;0;1.6966;1.6086;0;16.813;19.469;15.687;18.166;98.407;98.407;16.324;14.595;13.617;1.7295;0.9774;0.1059;0.0599;0.8342;221.93;0.7768;0
02/01/21 12:00;76.25;28.797;12.023;83.277;6.7229;90;6.7229;784;398.6;385.4;27.33;4.2;0;388.07;285.61;112.78;0;0.5499;787.01;0;787.01;388.07;112.78;285.61;0.5499;0.4931;0.3636;0;0.0007;785.48;1.5304;0;0;1.073;0.4574;770.76;12.358;0.1607;0.0467;12.13;0.0207;783.12;2.3564;1.1642;0.3383;0.8536;0.0003;770.84;386.75;112.39;271.56;0.0715;461.96;367.72;148.32;0.0154;5.2894;76.086;0.0735;81.36;0;1;0;0;1.0038;0.9981;1;1;0.9962;0.1682;0.9842;0.9996;1;0.9572;0.7757;0.997;0.997;1;0.997;0.997;0.9794;0.9508;0.1301;2.2313;2.3489;0.0141;-0.0019;0.2353;0.0147;0.0522;0.0129;0;0;0.088;0;1.8467;0;0;0;0;0;0;0;0;0;0;0;0;0.0424;0.0129;1.9663;1.9663;0;53.498;53.498;26.168;0.034;2021.7;972.61;1;0.0316;0.0316;0;0;0;0;0;0;1.9347;1.8467;0;16.572;19.19;15.564;18.023;98.392;98.392;18.888;16.645;15.632;2.2433;1.0126;0.1188;0.0536;0.8276;170.05;0.7718;0
02/01/21 13:00;67.165;63.474;9.9808;69.356;20.644;90;20.644;871.5;275.2;596.3;28.49;3.8399;0;637.22;144.32;134.75;0;5.7081;921.99;0;921.99;637.22;134.75;144.32;5.7081;0.6911;0.1627;0;0.0062;913.7;8.2922;0;0;3.5154;4.7768;905.66;5.2901;0.219;0.0463;4.8218;0.203;910.95;2.7411;1.9117;0.4042;0.4224;0.0028;907.08;635.09;134.3;135.56;0.7255;495.6;394.5;163.18;0.58;5.4477;78.363;1.4122;83.231;0;1;0;0;1.0579;0.991;1;1;0.9756;0.1631;0.9942;0.9997;1;0.9657;0.7814;0.997;0.997;1;0.997;0.997;0.9823;0.9393;0.1271;2.614;2.7418;0.0165;-0.0009;0.3313;0.0168;0.0595;0.0129;0;0;0.088;0;2.1149;0;0;0;0;0;0;0;0;0;0;0;0;0.0483;0.0174;2.24;2.24;0;59.383;59.383;30.893;0.0341;2359.5;949.35;1;0.0371;0.0371;0;0;0;0;0;0;2.2029;2.1149;0;16.115;18.661;15.215;17.619;98.344;98.344;22.128;18.962;17.903;3.1658;1.059;0.1431;0.0479;0.8091;89.948;0.7607;0
02/01/21 14:00;55.522;79.324;6.0197;55.987;34.013;90;34.013;949.5;156.3;793.2;28.95;3.37;0;956.92;45.535;128.49;0;16.57;1147.5;0;1147.5;956.92;128.49;45.535;16.57;0.8339;0.0541;0;0.0144;1130.3;17.192;0;0;2.4619;14.73;1125;1.8818;0.1984;0.0266;1.3883;0.2685;1126.9;3.391;2.8707;0.3855;0.1292;0.0055;1129.6;953.85;128.08;41.555;1.566;485.26;386.27;163.05;1.0674;5.1538;74.136;4.6023;78.222;0;1;0;0;1.2085;0.985;1;1;0.9459;0.111;0.9983;0.9998;1;0.9677;0.8536;0.997;0.997;1;0.997;0.997;0.9804;0.9126;0.0945;3.2533;3.3677;0.0203;0.0086;0.5038;0.0198;0.0704;0.0118;0;0;0.088;0;2.5159;0;0;0;0;0;0;0;0;0;0;0;0;0.0572;0.0258;2.65;2.65;0;67.597;67.597;38.647;0.0344;2900.3;913.7;1;0.0461;0.0461;0;0;0;0;0;0;2.6039;2.5159;0;15.318;17.738;14.543;16.841;98.262;98.262;27.54;22.433;21.298;5.1075;1.1348;0.1855;0.0412;0.7733;30.899;0.7377;0
02/01/21 15:00;43.324;89.4;0.4364;43.325;46.675;90;46.675;438.71;345.6;93.106;28.8;2.82;0;135.7;263.37;48.404;0;14.045;461.51;0;461.51;135.7;48.404;263.37;14.045;0.294;0.6011;0;0.0304;425.56;35.946;0;0;22.961;12.986;416.37;7.9136;0.002;0.0007;7.8549;0.0559;424.29;1.2767;0.4071;0.1452;0.7212;0.0032;421.19;135.29;48.258;231.83;1.0002;249.86;198.89;86.494;18.248;3.639;52.345;4.8164;37.735;0;1;0;0;1.052;0.9221;1;1;0.9128;0.0754;0.9813;1;1;0.9672;0.9471;0.997;0.997;1;0.997;0.997;0.9022;0.8803;0.0712;1.3084;1.3049;0.0079;0.0077;0.0827;0.0084;0.03;0.0092;0;0;0.088;0;1.0249;0;0;0;0;0;0;0;0;0;0;0;0;0.0243;0.0043;1.1304;1.1304;0;42.846;42.846;14.045;0.0337;1120.6;1008.8;1;0.0175;0.0175;0;0;0;0;0;0;1.1129;1.0249;0;16.247;18.814;14.73;17.057;98.449;98.449;11.076;9.5692;8.6758;1.5071;0.8934;0.1361;0.0807;0.7833;199.08;0.722;0
02/01/21 16:00;31.089;97.502;6.4199;31.308;58.692;90;58.692;177.8;174.1;3.7024;29.23;2.3199;0;7.125;131.61;1.7012;0;8.7119;149.15;0;149.15;7.125;1.7012;131.61;8.7119;0.0478;0.9408;0;0.0584;125.05;24.097;0;0;15.993;8.1047;120.61;4.0721;0.0016;0.0004;4.0353;0.0348;124.68;0.3752;0.0214;0.0051;0.3469;0.0018;124.26;7.1021;1.6958;111.24;0.5706;113.81;90.589;42.314;20.34;2.2496;32.359;3.6554;14.269;0;1;0;0;0.8389;0.8384;1;1;0.8785;0.0697;0.9673;0.9998;1;0.965;0.9425;0.997;0.997;1;0.997;0.997;0.8086;0.8452;0.0655;0.4229;0.4187;0.0025;0.0172;0.0127;0.0027;0.0096;0.0056;0;0;0.088;0;0.2646;0;0;0;0;0;0;0;0;0;0;0;0;0.0078;0.0006;0.36;0.36;0;33.306;33.306;4.076;0.0338;355.93;1011.5;1;0.0074;0.0074;0;0;0;0;0;0;0.3526;0.2646;0;16.011;18.54;11.769;13.628;97.948;97.948;3.5796;3.0476;2.2401;0.532;0.8075;0.1486;0.2256;0.6258;112.84;0.5384;0
02/01/21 17:00;19.067;105.04;44.842;19.693;27.311;90;27.311;128.91;125.5;3.4064;28.1;2.76;0;7.3935;117.63;2.0115;0;1.4657;128.5;0;128.5;7.3935;2.0115;117.63;1.4657;0.0575;0.9268;0;0.0114;122.75;5.751;0;0;4.4886;1.2624;118.54;3.8441;0.0716;0.0195;3.7143;0.0387;122.38;0.3683;0.0222;0.006;0.3394;0.0006;118.97;7.2997;1.986;109.09;0.164;76.182;60.641;24.705;1.2848;0.9397;13.517;0.4266;13.172;0;1;0;0;0.9969;0.9552;1;1;0.9618;0.1387;0.9686;0.9903;1;0.9671;0.8091;0.997;0.997;1;0.997;0.997;0.9225;0.9274;0.1119;0.3643;0.3661;0.0022;0.017;0.0095;0.0024;0.0084;0.0024;0;0;0.088;0;0.222;0;0;0;0;0;0;0;0;0;0;0;0;0.0068;0.0005;0.3169;0.3169;0;32.103;32.103;4.0027;0.0338;312.19;1015.2;1;0.007;0.007;0;0;0;0;0;0;0.31;0.222;0;16.36;18.945;11.458;13.268;97.801;97.801;3.0841;2.683;1.8791;0.401;0.8039;0.13;0.2607;0.6093;76.161;0.5648;0
02/01/21 18:00;7.4674;112.77;73.616;8.0903;9.6956;90;9.6956;52.802;51.799;1.0034;26.8;3.54;0;2.1779;51.147;0.6147;0;0.0769;54.017;0;54.017;2.1779;0.6147;51.147;0.0769;0.0403;0.9483;0;0.0014;53.602;0.4148;0;0;0.3509;0.0639;50.915;2.5262;0.3461;0.0977;2.0795;0.0029;53.441;0.1608;0.0065;0.0018;0.1524;0;50.928;1.8252;0.5152;48.565;0.0101;30.643;24.392;9.5426;0.0132;0.3709;5.3354;0.0126;5.6931;0;1;0;0;1.023;0.9923;1;1;0.9931;0.1693;0.9527;0.8406;1;0.9589;0.775;0.997;0.997;1;0.997;0.997;0.9426;0.9495;0.1308;0.1531;0.1558;0.0009;0.0134;0.002;0.001;0.0035;0.0009;0;0;0.088;0;0.038;0;0;0;0;0;0;0;0;0;0;0;0;0.0028;0.0001;0.1311;0.1311;0;28.53;28.53;1.73;0.034;131.82;994.6;1;0.0051;0.0051;0;0;0;0;0;0;0.126;0.038;0;16.1;18.643;4.6706;5.4084;96.13;96.13;1.2964;1.1099;0.322;0.1865;0.7879;0.1439;0.6078;0.2484;30.637;0.2313;0
02/01/21 19:00;0.9915;117.58;87.848;1.1186;1.3098;90;1.3098;0;0;0;23.94;4.2201;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-23.94;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
02/01/21 20:00;0;0;90;0;0;90;0;0;0;0;23.6;4.2201;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-23.6;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
02/01/21 21:00;0;0;90;0;0;90;0;0;0;0;22.44;4.1599;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-22.44;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
02/01/21 22:00;0;0;90;0;0;90;0;0;0;0;21.5;4.2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-21.5;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
02/01/21 23:00;0;0;90;0;0;90;0;0;0;0;20.88;4.96;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.88;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
03/01/21 00:00;0;0;90;0;0;90;0;0;0;0;20.7;5.07;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.7;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
03/01/21 01:00;0;0;90;0;0;90;0;0;0;0;20.55;5.44;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.55;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
03/01/21 02:00;0;0;90;0;0;90;0;0;0;0;20.2;5.76;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.2;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
