PVSYST 8.0.15
;File;File date;Description
Project;25_08_25_Bowen Solar Farm 2021 - per inverter.PRJ;20/10/25 11h41;25_08_25_Bomen PVSyst - 2021 - per inverter;
Geographical Site;Wagga Wagga;20/10/25 11h41;Wagga Wagga;Australia;Australia;;
Weather data;Bomen Solar Farm 2021 with wind speed.MET;05/09/25 17h07;Bomen Solar Farm 2021 wind;Custom file;Imported;
Simulation variant;25_08_25_Bowen Solar Farm 2021 - per inverter.VDB;22/10/25 21h53;24_10_08_Match_measured_inv_11_1Uc16Uv0.9Perez;
Simulation date;;23/10/25 04h00

Simulation:;Hourly values; from 01/01/21; to 30/12/21 

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
27/09/21 15:00;28.924;69.867;17.533;30.479;59.521;90;59.521;278.6;237;41.6;17.47;2.51;0;82.016;141.67;96.624;-5.5023;13.043;327.85;0;327.85;82.016;96.624;136.17;13.043;0.2502;0.4551;0;0.023;298.75;29.102;0;0;16.908;12.193;293.81;4.3489;0.0496;0.0584;4.1892;0.0517;298.15;0.5975;0.164;0.1932;0.2385;0.0017;298.15;81.803;96.373;114.84;0.7957;139.96;113.64;47.274;20.285;2.414;34.725;4.3474;16.853;0;1;0;0;1.1768;0.9112;1;1;0.8807;-0.6171;0.9854;0.9994;1;0.9664;1;0.998;0.998;1;0.998;1;0.8961;0.8493;-0.6227;0.691;0.6816;0.0041;0.0097;0.0104;0.0046;0.0163;0.0047;0;0;0.088;0;0.5183;0;0;0;0;0;0;0;0;0;0;0;0;0.0132;0.0016;0.617;0.617;0;29.275;29.275;11.805;0.0402;582.55;1059.2;1;0.0108;0.0108;0;0;0;0;0;0;0.6063;0.5183;0;17.011;19.699;14.288;16.545;98.254;98.254;7.8685;7.0265;5.9017;0.842;1.1248;0.107;0.143;0.75;122.64;0.6949;0
27/09/21 16:00;17.089;79.894;46.943;17.342;26.489;90;26.489;192.1;155.6;36.501;17.94;1.62;0;84.805;113.43;83.377;-0.1378;1.9159;283.39;0;283.39;84.805;83.377;113.29;1.9159;0.2993;0.4065;0;0.0063;277.63;5.7666;0;0;4.1173;1.6492;271.58;5.4883;0.9264;0.9108;3.5993;0.0518;277.07;0.5553;0.1696;0.1668;0.2184;0.0005;271.95;83.709;82.299;105.36;0.2143;73.417;59.615;21.309;1.0888;0.8723;12.547;0.3695;12.331;0;1;0;0;1.4752;0.9797;1;1;0.9637;0.0725;0.9802;0.9891;1;0.967;0.5971;0.998;0.998;1;0.998;0.998;0.9583;0.93;0.0432;0.5973;0.5934;0.0036;0.0108;0.0092;0.004;0.0141;0.0017;0;0;0.088;0;0.4395;0;0;0;0;0;0;0;0;0;0;0;0;0.0115;0.0012;0.5373;0.5373;0;29.36;29.36;11.42;0.042;507.92;1057.8;1;0.0097;0.0097;0;0;0;0;0;0;0.5275;0.4395;0;17.136;19.843;14.019;16.234;98.19;98.19;6.8014;6.1182;5.0053;0.6832;1.1128;0.1005;0.1636;0.7359;73.063;0.7123;0
27/09/21 17:00;5.5049;88.361;77.122;5.5071;7.3766;90;7.3766;22.094;21.798;0.2953;15.3;1.3599;0;0.6861;21.977;-0.6267;-0.2289;0.0174;21.825;0;21.825;0.6861;-0.6267;21.748;0.0174;0.0314;0.9973;0;-0.0097;21.715;0.1097;0;0;0.0953;0.0144;20.741;0.9307;0.1597;-0.1459;0.9162;0.0007;21.671;0.0434;0.0014;-0.0013;0.0433;0;20.743;0.525;-0.4795;20.693;0.0023;13.1;10.637;3.7507;-0.0027;0.1462;2.1028;0.0022;2.2517;0;1;0;0;0.9878;0.995;1;1;0.9957;1;0.9571;0.7667;1;0.958;1;0.998;0.998;1;0.998;1;0.9503;0.952;1;0.046;0.047;0.0003;0.0064;-0.0015;0.0003;0.001;0.0003;0;0;0.088;0;-0.0517;0;0;0;0;0;0;0;0;0;0;0;0;0.0008;0;0.0393;0.0393;0;16.2;16.2;0.8997;0.0434;38.938;1008.7;1;0.0029;0.0029;0;0;0;0;0;0;0.0363;-0.0517;0;16.266;18.836;-21.391;-24.771;92.55;92.55;0.5238;0.4473;-0.5882;0.0765;1.0354;0.1461;1.9768;0;13.1;0;0
27/09/21 18:00;0;0;90;0;0;90;0;0;0;0;11.92;1.24;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-11.92;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
27/09/21 19:00;0;0;90;0;0;90;0;0;0;0;9.32;1.63;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.32;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
27/09/21 20:00;0;0;90;0;0;90;0;0;0;0;7.6999;2.0799;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.6999;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
27/09/21 21:00;0;0;90;0;0;90;0;0;0;0;7.7199;2.4501;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.7199;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
27/09/21 22:00;0;0;90;0;0;90;0;0;0;0;7.8501;2.7001;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.8501;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
27/09/21 23:00;0;0;90;0;0;90;0;0;0;0;6.5299;2.91;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6.5299;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
28/09/21 00:00;0;0;90;0;0;90;0;0;0;0;4.8002;3.1001;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4.8002;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
28/09/21 01:00;0;0;90;0;0;90;0;0;0;0;5.3599;3.21;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.3599;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
28/09/21 02:00;0;0;90;0;0;90;0;0;0;0;4.9903;3.2601;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4.9903;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
28/09/21 03:00;0;0;90;0;0;90;0;0;0;0;4.9498;3.37;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4.9498;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
28/09/21 04:00;0;0;90;0;0;90;0;0;0;0;4.9099;3.6699;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4.9099;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
28/09/21 05:00;1.8019;-91.445;85.81;1.8025;2.3884;-90;-2.3884;0;0;0;4.18;4.35;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4.18;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
28/09/21 06:00;9.7704;-85.806;66.779;9.7962;13.489;-90;-13.489;150.9;24.898;126.01;6.1802;5.36;0;292.76;17.315;17.056;2.138;0.3955;329.67;0;329.67;292.76;17.056;19.453;0.3955;0.8881;0.0602;0;0.0077;329.11;0.5586;0;0;0.2312;0.3274;304.28;24.171;22.125;1.289;0.7418;0.0151;328.45;0.6582;0.5855;0.0341;0.0384;0.0001;304.3;270.05;15.733;18.441;0.0529;11.136;9.0425;1.8468;0.1505;0.2214;3.1848;0.0159;3.2558;0;1;0;0;2.1846;0.9983;1;1;0.9866;0.8708;0.9264;0.9243;1;0.9565;0.9931;0.998;0.998;1;0.998;0.998;0.923;0.9418;0.8631;0.6948;0.6479;0.0039;0.0101;-0.0188;0.0046;0.0162;0.0005;0;0;0.088;0;0.5176;0;0;0;0;0;0;0;0;0;0;0;0;0.0131;0.0014;0.6169;0.6169;0;16.786;16.786;10.606;0.0349;554.59;1112.3;1;0.0113;0.0113;0;0;0;0;0;0;0.6056;0.5176;0;16.914;19.586;14.19;16.432;98.164;98.164;7.912;7.0247;5.8936;0.8873;1.1311;0.1121;0.143;0.7449;10.483;0.7396;0
28/09/21 07:00;21.884;-76.608;30.005;22.435;40.026;-90;-40.026;333.1;65.801;267.3;11.86;5.6699;0;621.05;32.925;66.236;11.803;7.4128;739.42;0;739.42;621.05;66.236;44.728;7.4128;0.8399;0.0705;0;0.026;729.57;9.8554;0;0;3.1028;6.7526;726;2.1133;0.6441;0.0687;1.3442;0.0563;728.11;1.4591;1.2421;0.1325;0.0832;0.0013;726.4;619.16;66.035;40.197;0.6026;24.908;20.226;7.104;4.9776;0.6036;8.683;0.3989;4.309;0;1;0;0;2.2198;0.9867;1;1;0.9058;0.6486;0.9971;0.999;1;0.9548;0.9955;0.998;0.998;1;0.998;0.998;0.9818;0.8631;0.6444;1.5584;1.5483;0.0093;-0.0008;0.0656;0.0103;0.0366;0.0012;0;0;0.088;0;1.2796;0;0;0;0;0;0;0;0;0;0;0;0;0.0297;0.0069;1.3895;1.3895;0;37.156;37.156;25.296;0.0348;1331.1;1043.9;1;0.0219;0.0219;0;0;0;0;0;0;1.3676;1.2796;0;16.986;19.669;15.642;18.113;98.421;98.421;17.746;15.823;14.571;1.923;1.252;0.1084;0.0706;0.8211;23.459;0.8139;0
28/09/21 08:00;33.495;-65.867;19.935;35.947;54.053;-90;-54.053;474.69;138.1;336.59;16.39;6.26;0;573.37;54.169;118.96;22.009;18.623;787.13;0;787.13;573.37;118.96;76.178;18.623;0.7284;0.1204;0;0.0516;761.63;25.506;0;0;8.1845;17.321;757.28;2.8209;0.394;0.0818;2.2967;0.0484;760.1;1.5233;1.1467;0.2379;0.136;0.0026;761.4;571.83;118.65;65.561;1.2504;166.47;135.18;49.652;16.027;2.7724;39.88;4.1205;26.626;0;1;0;0;1.6582;0.9676;1;1;0.8489;0.5737;0.9963;0.9993;1;0.95;0.9979;0.998;0.998;1;0.998;0.998;0.9621;0.8048;0.5714;1.6589;1.6685;0.01;-0.0013;0.1004;0.0109;0.0387;0.0052;0;0;0.088;0;1.3542;0;0;0;0;0;0;0;0;0;0;0;0;0.0314;0.0079;1.4652;1.4652;0;42.235;42.235;25.845;0.0341;1433.1;1022.4;1;0.023;0.023;0;0;0;0;0;0;1.4422;1.3542;0;16.825;19.483;15.551;18.007;98.43;98.43;18.891;16.685;15.421;2.2063;1.264;0.1168;0.0669;0.8163;44.112;0.7865;0
28/09/21 09:00;44.02;-52.112;26.207;50.762;39.238;-90;-39.238;768.71;126.8;641.91;18.68;6.11;0;828.77;49.033;92.362;17.87;16.466;1004.5;0;1004.5;828.77;92.362;66.903;16.466;0.8251;0.083;0;0.0342;985.05;19.453;0;0;4.5013;14.952;980.09;2.9867;0.7487;0.0834;2.013;0.1416;983.08;1.9701;1.6575;0.1847;0.1248;0.003;984.65;826.37;92.093;60.264;1.369;370.2;300.6;113.35;7.2361;4.1283;59.384;4.5579;56.276;0;1;0;0;1.3067;0.9806;1;1;0.9082;0.5645;0.997;0.9991;1;0.9547;0.9927;0.998;0.998;1;0.998;0.998;0.9757;0.8653;0.5593;2.117;2.1692;0.0131;0.0006;0.2093;0.0136;0.0483;0.0075;0;0;0.088;0;1.7075;0;0;0;0;0;0;0;0;0;0;0;0;0.0392;0.0131;1.8245;1.8245;0;52.63;52.63;33.95;0.0346;1865.6;978;1;0.029;0.029;0;0;0;0;0;0;1.7955;1.7075;0;16.418;19.011;15.365;17.792;98.409;98.409;24.108;20.777;19.444;3.331;1.3328;0.1382;0.0553;0.8065;34.701;0.7724;0
28/09/21 10:00;52.384;-33.324;30.664;67.056;22.944;-90;-22.944;844.3;139.1;705.21;19.72;5.3201;0;765.79;50.192;94.299;11.339;6.3454;927.97;0;927.97;765.79;94.299;61.532;6.3454;0.8252;0.0731;0;0.0191;920.85;7.1105;0;0;1.7682;5.3423;915.57;3.4435;1.0888;0.1341;2.0128;0.2078;919.01;1.8417;1.5316;0.1886;0.1195;0.002;917.12;763.17;93.977;57.631;0.7933;470.81;382.3;144.95;1.9181;4.7249;67.966;1.5533;70.773;0;1;0;0;1.0991;0.9923;1;1;0.9648;0.6979;0.9963;0.9986;1;0.9584;0.9831;0.998;0.998;1;0.998;0.998;0.9866;0.9227;0.6848;1.9557;2.0392;0.0123;-0.0006;0.1963;0.0128;0.0455;0.0086;0;0;0.088;0;1.6009;0;0;0;0;0;0;0;0;0;0;0;0;0.0369;0.0116;1.7159;1.7159;0;52.515;52.515;32.794;0.0358;1753.8;978.4;1;0.027;0.027;0;0;0;0;0;0;1.6889;1.6009;0;16.714;19.354;15.594;18.057;98.427;98.427;22.271;19.54;18.23;2.7315;1.3094;0.1226;0.0588;0.8186;31.664;0.776;0
28/09/21 11:00;56.811;-8.4313;32.785;84.522;5.4784;-90;-5.4784;1014.8;167.4;847.4;20.55;4.4799;0;851.29;62.772;104.97;2.8667;0.4404;1022.3;0;1022.3;851.29;104.97;65.638;0.4404;0.8327;0.0646;0;0.0032;1021.8;0.5423;0;0;0.1767;0.3656;1014.4;5.3951;2.2641;0.2792;2.8353;0.0165;1019.7;2.0436;1.7026;0.2099;0.1309;0.0001;1014.4;847.32;104.48;62.496;0.0581;596.84;484.63;182.52;0.0225;5.9128;85.053;0.0476;90.944;0;1;0;0;1.0074;0.9995;1;1;0.9972;0.8894;0.9947;0.9973;1;0.9546;0.9944;0.998;0.998;1;0.998;0.998;0.9922;0.95;0.8827;2.1546;2.2701;0.0137;0.002;0.2658;0.0139;0.0494;0.0105;0;0;0.088;0;1.7434;0;0;0;0;0;0;0;0;0;0;0;0;0.04;0.0142;1.8607;1.8607;0;58.443;58.443;37.893;0.0374;1949.5;954.43;1;0.0293;0.0293;0;0;0;0;0;0;1.8314;1.7434;0;16.451;19.05;15.414;17.849;98.427;98.427;24.536;21.188;19.853;3.3475;1.3354;0.1364;0.0544;0.8091;37.302;0.7617;0
28/09/21 12:00;55.7;18.656;32.27;77.691;12.309;90;12.309;575.61;372.3;203.3;20.98;3.7599;0;208.09;201.9;172.01;4.1152;1.2571;587.37;0;587.37;208.09;172.01;206.01;1.2571;0.3543;0.3529;0;0.0091;584.21;3.156;0;0;2.1112;1.0448;574.08;8.9659;0.4909;0.4058;8.0218;0.0473;583.05;1.1684;0.4162;0.344;0.4078;0.0004;574.33;207.18;171.26;195.47;0.1646;337.19;273.8;100.72;0.3521;3.5187;50.615;0.255;53.781;0;1;0;0;1.0204;0.9946;1;1;0.9895;0.8055;0.9846;0.9976;1;0.9598;0.989;0.998;0.998;1;0.998;0.998;0.9774;0.9478;0.7951;1.2379;1.2889;0.0078;0.0015;0.0811;0.0084;0.0298;0.0066;0;0;0.088;0;1.0193;0;0;0;0;0;0;0;0;0;0;0;0;0.0241;0.0049;1.1248;1.1248;0;42.875;42.875;21.895;0.0381;1106.6;1016.5;1;0.0176;0.0176;0;0;0;0;0;0;1.1073;1.0193;0;17.31;20.044;15.685;18.163;98.438;98.438;14.097;12.809;11.607;1.2877;1.2022;0.0913;0.0853;0.8234;121.78;0.7735;0
28/09/21 13:00;49.513;41.298;29.196;60.603;29.397;90;29.397;808.6;141.8;666.8;21.85;3.3401;0;765.34;53.865;96.676;14.409;9.8911;940.18;0;940.18;765.34;96.676;68.274;9.8911;0.814;0.0831;0;0.0258;928.62;11.564;0;0;2.9302;8.6338;923.54;3.2201;0.7703;0.0973;2.1282;0.2244;926.76;1.8572;1.5307;0.1934;0.1307;0.0025;926.18;763.04;96.385;63.085;1.0304;432.69;351.35;132.88;3.7176;4.4915;64.608;2.6419;65.382;0;1;0;0;1.1627;0.9877;1;1;0.9456;0.6447;0.9965;0.999;1;0.9581;0.9856;0.998;0.998;1;0.998;0.998;0.9823;0.9042;0.6342;1.9815;2.0534;0.0124;-0.0005;0.2394;0.0126;0.0447;0.008;0;0;0.088;0;1.5747;0;0;0;0;0;0;0;0;0;0;0;0;0.0363;0.0118;1.6888;1.6888;0;58.203;58.203;36.353;0.0394;1766.2;956.15;1;0.0261;0.0261;0;0;0;0;0;0;1.6627;1.5747;0;16.236;18.801;15.139;17.531;98.457;98.457;22.564;19.231;17.932;3.3334;1.2988;0.1477;0.0576;0.7947;35.357;0.7558;0
28/09/21 14:00;40.143;57.895;23.971;44.874;45.126;90;45.126;456.99;303.8;153.19;22.82;3.14;0;217.12;181.11;129.58;2.3518;12.783;542.95;0;542.95;217.12;129.58;183.46;12.783;0.3999;0.3614;0;0.0279;515.87;27.08;0;0;15.236;11.844;509.02;5.8127;0.1794;0.1071;5.4725;0.0538;514.83;1.0317;0.4342;0.2592;0.3365;0.0019;512.91;216.51;129.21;162.42;0.8834;237.3;192.69;74.129;12.01;3.0299;43.584;3.8869;34.604;0;1;0;0;1.1881;0.9501;1;1;0.9159;0.2174;0.9887;0.9992;1;0.9669;0.9836;0.998;0.998;1;0.998;0.998;0.9375;0.8838;0.2134;1.1443;1.1487;0.0069;0.0031;0.0723;0.0075;0.0265;0.0057;0;0;0.088;0;0.8975;0;0;0;0;0;0;0;0;0;0;0;0;0.0215;0.004;1.0013;1.0013;0;42.819;42.819;19.998;0.0393;986.58;1014.9;1;0.0157;0.0157;0;0;0;0;0;0;0.9855;0.8975;0;16.669;19.302;14.942;17.302;98.43;98.43;13.031;11.402;10.221;1.6288;1.1811;0.125;0.0906;0.7844;134.94;0.7399;0
28/09/21 15:00;29.106;70.273;17.152;30.601;59.399;90;59.399;141.9;139.4;2.5012;20.89;2.8799;0;4.9134;100.37;12.527;-8.2467;6.6181;116.18;0;116.18;4.9134;12.527;92.122;6.6181;0.0423;0.8499;0;-0.014;98.588;17.592;0;0;11.404;6.1876;95.522;2.8686;0.0029;0.0074;2.8324;0.0259;98.391;0.1972;0.0098;0.0251;0.1614;0.0009;98.213;4.9007;12.495;77.723;0.4037;88.485;71.849;30.378;12.1;1.4472;20.818;2.6906;10.165;0;1;0;0;0.8188;0.8486;1;1;0.8864;1;0.9708;0.9994;1;0.9681;1;0.998;0.998;1;0.998;1;0.8222;0.8564;1;0.2449;0.2384;0.0014;0.0123;-0.0003;0.0016;0.0056;0.0028;0;0;0.088;0;0.1159;0;0;0;0;0;0;0;0;0;0;0;0;0.0045;0.0003;0.2102;0.2102;0;24.682;24.682;3.7921;0.0397;202.39;1038.7;1;0.0063;0.0063;0;0;0;0;0;0;0.2039;0.1159;0;16.356;18.94;9.0179;10.443;96.995;96.995;2.7883;2.394;1.3199;0.3943;1.074;0.1414;0.3852;0.4734;86.762;0.4174;0
28/09/21 16:00;17.248;80.277;46.456;17.484;26.787;90;26.787;36.608;36.3;0.3082;19.08;2.0601;0;0.716;35.588;-3.0345;-1.3369;0.3732;32.306;0;32.306;0.716;-3.0345;34.251;0.3732;0.0222;1.0718;0;-0.0298;30.717;1.5889;0;0;1.2672;0.3217;29.584;1.0711;0.0076;-0.0323;1.0858;0.0099;30.656;0.0614;0.0014;-0.0061;0.066;0.0001;29.697;0.707;-2.9962;31.832;0.0415;22.96;18.644;6.8662;0.1226;0.2455;3.5313;0.1124;3.6542;0;1;0;0;0.8825;0.9508;1;1;0.9644;1;0.9651;0.9893;1;0.9683;1;0.998;0.998;1;0.998;1;0.9158;0.932;1;0.0681;0.068;0.0004;0.0078;-0.0012;0.0004;0.0015;0.0004;0;0;0.088;0;-0.034;0;0;0;0;0;0;0;0;0;0;0;0;0.0012;0.0001;0.0573;0.0573;0;20.316;20.316;1.2357;0.0418;56.94;1006.9;1;0.0034;0.0034;0;0;0;0;0;0;0.054;-0.034;0;16.041;18.576;-9.5224;-11.027;94.127;94.127;0.7753;0.6529;-0.3876;0.1225;1.0405;0.1579;1.3419;0;22.965;0;0
