Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
28,6,0,1,Night,Sun above horizon but GHI below 1,84.0663833618164,5.933619022369385,108.25656127929688,0,0,0,0,-0.00000610351571594947,1,=NA(),0,8.928496360778809,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,7,0,1,Night,Sun above horizon but GHI below 1,72.28321838378906,17.716781616210938,100.217529296875,0,0,0,0,-0.00000610351571594947,1,=NA(),0,3.2566535472869873,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,8,0,1,Night,Sun above horizon but GHI below 1,60.124244689941406,29.875757217407227,92.13199615478516,0,0,0,0,-0.00000610351571594947,1,=NA(),0,2.002256155014038,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,9,0,1,Night,Sun above horizon but GHI below 1,47.892601013183594,42.107398986816406,83.09024810791016,0,0,0,0,-0.00000610351571594947,1,=NA(),0,1.489762544631958,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,0,1,Night,Sun above horizon but GHI below 1,35.942684173583984,54.057315826416016,71.39286041259766,0,0,0,0,-0.00000610351571594947,1,=NA(),0,1.234529972076416,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,11,0,1,Night,Sun above horizon but GHI below 1,25.064313888549805,64.93568420410156,52.961158752441406,0,0,0,0,-0.00000610351571594947,1,=NA(),0,1.1036533117294312,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,12,0,1,Night,Sun above horizon but GHI below 1,17.707923889160156,72.29207611083984,18.58695411682129,0,0,0,0,-0.00000610351571594947,1,=NA(),0,1.0495532751083374,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,0,1,Night,Sun above horizon but GHI below 1,18.780942916870117,71.21905517578125,332.0510559082031,0,0,0,0,-0.00000610351571594947,1,=NA(),0,1.056039810180664,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,14,0,1,Night,Sun above horizon but GHI below 1,27.298385620117188,62.70161437988281,302.1058349609375,0,0,0,0,-0.00000610351571594947,1,=NA(),0,1.1249750852584839,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,15,0,1,Night,Sun above horizon but GHI below 1,38.53790283203125,51.46209716796875,285.75140380859375,0,0,0,0,-0.00000610351571594947,1,=NA(),0,1.2776782512664795,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,16,0,1,Night,Sun above horizon but GHI below 1,50.60110092163086,39.39889907836914,274.87188720703125,0,0,0,0,-0.00000610351571594947,1,=NA(),0,1.5734689235687256,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,17,0,1,Night,Sun above horizon but GHI below 1,62.8524055480957,27.14759635925293,266.15325927734375,0,0,0,0,-0.00000610351571594947,1,=NA(),0,2.184319019317627,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,18,0,1,Night,Sun above horizon but GHI below 1,74.973388671875,15.026612281799316,258.15185546875,0,0,0,0,-0.00000610351571594947,1,=NA(),0,3.807443380355835,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,19,0,1,Night,Sun above horizon but GHI below 1,86.60713958740234,3.3928613662719727,250.0413360595703,0,0,0,0,-0.00000610351571594947,1,=NA(),0,13.90267276763916,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,20,0,1,Night,,98.10128784179688,-8.101284980773926,241.1771697998047,0,0,0,0,-0.00000610351571594947,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,21,0,1,Night,,108.2559814453125,-18.255979537963867,230.9274139404297,0,0,0,0,-0.00000610351571594947,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,22,0,1,Night,,116.90464782714844,-26.904647827148438,218.65261840820312,0,0,0,0,-0.00000610351571594947,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,23,0,1,Night,,123.29866027832031,-33.29865646362305,203.90899658203125,0,0,0,0,-0.00000610351571594947,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,1,Night,,126.58979797363281,-36.58979415893555,186.96717834472656,0,0,0,0,-0.00000610351571594947,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,0,1,Night,,126.1932373046875,-36.193241119384766,169.2434539794922,0,0,0,0,-0.00000610351571594947,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,2,0,1,Night,,122.18611907958984,-32.186119079589844,152.68153381347656,0,0,0,0,-0.00000610351571594947,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,3,0,1,Night,,115.24823760986328,-25.24823760986328,138.46234130859375,0,0,0,0,-0.00000610351571594947,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,4,0,1,Night,,106.22907257080078,-16.229076385498047,126.65345001220703,0,0,0,0,-0.00000610351571594947,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,5,0,1,Night,,95.78089904785156,-5.780900001525879,116.73612976074219,0,0,0,0,-0.00000610351571594947,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,6,0,1,Night,Sun above horizon but GHI below 1,84.250732421875,5.749265670776367,108.06373596191406,0,0,0,0,-0.00000610351571594947,1,=NA(),0,9.17241382598877,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,7,0,1,Night,Sun above horizon but GHI below 1,72.46051025390625,17.539491653442383,100.00578308105469,0,0,0,0,-0.00000610351571594947,1,=NA(),0,3.2878494262695312,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,8,0,1,Night,Sun above horizon but GHI below 1,60.296875,29.703123092651367,91.89420318603516,0,0,0,0,-0.00000610351571594947,1,=NA(),0,2.0127456188201904,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,9,0,1,Night,Sun above horizon but GHI below 1,48.06772994995117,41.93227005004883,82.81484985351562,0,0,0,0,-0.00000610351571594947,1,=NA(),0,1.4948062896728516,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,10,0,1,Night,Sun above horizon but GHI below 1,36.13202667236328,53.86797332763672,71.06681823730469,0,0,0,0,-0.00000610351571594947,1,=NA(),0,1.2374945878982544,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,11,0,1,Night,Sun above horizon but GHI below 1,25.287691116333008,64.71231079101562,52.605716705322266,0,0,0,0,-0.00000610351571594947,1,=NA(),0,1.1056736707687378,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,12,0,1,Night,Sun above horizon but GHI below 1,17.975996017456055,72.02400207519531,18.483444213867188,0,0,0,0,-0.00000610351571594947,1,=NA(),0,1.0511318445205688,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,13,0,1,Night,Sun above horizon but GHI below 1,19.00830841064453,70.99169158935547,332.5016174316406,0,0,0,0,-0.00000610351571594947,1,=NA(),0,1.0574723482131958,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,14,0,1,Night,Sun above horizon but GHI below 1,27.450822830200195,62.54917526245117,302.5914306640625,0,0,0,0,-0.00000610351571594947,1,=NA(),0,1.1265226602554321,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,15,0,1,Night,Sun above horizon but GHI below 1,38.6529541015625,51.3470458984375,286.1439208984375,0,0,0,0,-0.00000610351571594947,1,=NA(),0,1.2797224521636963,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,16,0,1,Night,Sun above horizon but GHI below 1,50.70268249511719,39.29731750488281,275.1964416503906,0,0,0,0,-0.00000610351571594947,1,=NA(),0,1.576860785484314,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,17,0,1,Night,Sun above horizon but GHI below 1,62.95343017578125,27.04656982421875,266.4356384277344,0,0,0,0,-0.00000610351571594947,1,=NA(),0,2.191793203353882,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,18,0,1,Night,Sun above horizon but GHI below 1,75.08201599121094,14.917984962463379,258.4088439941406,0,0,0,0,-0.00000610351571594947,1,=NA(),0,3.8337457180023193,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,19,0,1,Night,Sun above horizon but GHI below 1,86.72527313232422,3.274728775024414,250.28329467773438,0,0,0,0,-0.00000610351571594947,1,=NA(),0,14.258106231689453,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,20,0,1,Night,,98.24617767333984,-8.246179580688477,241.4093780517578,0,0,0,0,-0.00000610351571594947,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,21,0,1,Night,,108.42742156982422,-18.42742347717285,231.14920043945312,0,0,0,0,-0.00000610351571594947,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,22,0,1,Night,,117.10860443115234,-27.108604431152344,218.85426330566406,0,0,0,0,-0.00000610351571594947,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,23,0,1,Night,,123.53605651855469,-33.53606033325195,204.06808471679688,0,0,0,0,-0.00000610351571594947,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,1,Night,,126.85305786132812,-36.853057861328125,187.05357360839844,0,0,0,0,-0.00000610351571594947,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,0,1,Night,,126.46562194824219,-36.46562194824219,169.24014282226562,0,0,0,0,-0.00000610351571594947,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,0,1,Night,,122.44982147216797,-32.449825286865234,152.6000213623047,0,0,0,0,-0.00000610351571594947,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,3,0,1,Night,,115.49285125732422,-25.492847442626953,138.3289794921875,0,0,0,0,-0.00000610351571594947,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,4,0,1,Error,EnvRow Error - Sun below the horizon but direct irradiance > 5,106.44673156738281,-16.44672966003418,126.4898452758789,246.3333282470703,0,0,0,27.695825576782227,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),15.726042747497559,1013.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,5,0,1,Error,EnvRow Error - Sun below the horizon but direct irradiance > 5,95.9893798828125,-5.989382743835449,116.55343627929688,296,234.1999969482422,0,0.7912161946296692,33.099998474121094,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),19.256757736206055,1013.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,6,0,1,Day,,84.45255279541016,5.5474467277526855,107.86488342285156,296,49.50199890136719,2549.8896484375,0.16723647713661194,33.099998474121094,1,=NA(),-5.983133792877197,9.454341888427734,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),19.256757736206055,1013.25,8.462503433227539,76.40673065185547,665.3200073242188,662.364990234375,2.9549999237060547,71.61937713623047,2663.93994140625,2247.199951171875,2201.751953125,34.56507873535156,3.9811763763427734,3.960249185562134,40.50239562988281,4.359741687774658,0.01578024961054325,0,0.000060375001339707524,0,416.739990234375,45.447998046875
30,7,0,1,Day,,72.64419555664062,17.35580825805664,99.7879867553711,296,163,445.8528137207031,0.5506756901741028,33.099998474121094,1,=NA(),0.3659553527832031,3.3208322525024414,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),19.256757736206055,1013.25,29.709911346435547,43.5103759765625,550.1600341796875,537.0050048828125,13.155000686645508,62.185630798339844,3374.93994140625,2957.969970703125,2965.732177734375,35.19526672363281,5.266595363616943,5.2228007316589355,42.22223663330078,5.601836681365967,0.019666437059640884,0,0.00029399999766610563,0,416.969970703125,-7.76220703125
30,8,0,1,Day,,60.47334289550781,29.52665901184082,91.650146484375,296,260.5,72.03317260742188,0.8800675868988037,33.099998474121094,1,=NA(),0.9154157638549805,2.0236005783081055,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),19.256757736206055,1013.25,60,1.5086266994476318,380.375,331.2550048828125,49.12000274658203,53.352500915527344,2224.590087890625,2009.1199951171875,2008.83251953125,36.16263198852539,3.4718177318573,3.333972930908203,42.587528228759766,3.7064123153686523,0.0122293122112751,0,0.0010390625102445483,0,215.4700927734375,0.2874755859375
30,9,0,1,Day,,48.24580001831055,41.75419998168945,82.53271484375,296,282.8999938964844,19.671558380126953,0.9557431936264038,33.099998474121094,1,=NA(),0.9788534045219421,1.4999840259552002,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),19.256757736206055,1013.25,48.00325393676758,5.5636420249938965,308.8800048828125,263.3599853515625,45.525001525878906,49.691246032714844,1728.280029296875,1579.6099853515625,1575.2069091796875,36.51831817626953,2.6955013275146484,2.5642600059509277,42.60298538208008,2.8894426822662354,0.009414687752723694,0,0.0009653749875724316,0,148.6700439453125,4.403076171875
30,10,0,1,Day,,36.324256896972656,53.675743103027344,70.73336791992188,296,288.3999938964844,9.433061599731445,0.9743242859840393,33.099998474121094,1,=NA(),0.9903275966644287,1.2405327558517456,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),19.256757736206055,1013.25,34.76248550415039,11.271361351013184,304.239990234375,270.4749755859375,33.77000045776367,49.39311981201172,1709.9300537109375,1564.5899658203125,1564.553955078125,36.409759521484375,2.6855664253234863,2.5883190631866455,42.62456130981445,2.8651535511016846,0.009576687589287758,0,0.0006961874896660447,0,145.340087890625,0.0360107421875
30,11,0,1,Day,,25.514612197875977,64.48538970947266,52.2424430847168,296,289.79998779296875,6.870006561279297,0.9790540337562561,33.099998474121094,1,=NA(),0.9931318759918213,1.1077508926391602,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),19.256757736206055,1013.25,20.67392921447754,15.292819023132324,310.3349914550781,285.28997802734375,25.045000076293945,49.68498992919922,1753,1602.5999755859375,1604.1077880859375,36.33306121826172,2.7593812942504883,2.7116124629974365,42.63265609741211,2.932588577270508,0.009997687302529812,0,0.000526249990798533,0,150.4000244140625,-1.5078125
30,12,0,1,Day,,18.249025344848633,71.7509765625,18.368762969970703,296,290,6.317754745483398,0.9797297120094299,33.099998474121094,1,=NA(),0.9937515258789062,1.0527682304382324,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),19.256757736206055,1013.25,5.932251930236816,17.289031982421875,315.8800048828125,295.05999755859375,20.81999969482422,49.988121032714844,1782.6300048828125,1628.050048828125,1629.831298828125,36.298484802246094,2.8063035011291504,2.7916386127471924,42.62346649169922,2.9810543060302734,0.010256187990307808,0,0.0004405624931678176,0,154.5799560546875,-1.78125
30,13,0,1,Day,,19.243499755859375,70.75650024414062,332.9394836425781,296,289.6000061035156,6.778746604919434,0.978378415107727,33.099998474121094,1,=NA(),0.9932874441146851,1.0589758157730103,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),19.256757736206055,1013.25,-9.023860931396484,17.067781448364258,315.18499755859375,293.8500061035156,21.334999084472656,49.933128356933594,1779.760009765625,1625.760009765625,1628.197021484375,36.28678512573242,2.8043909072875977,2.7859058380126953,42.62762451171875,2.9796948432922363,0.01022881269454956,0,0.00045112500083632767,0,154,-2.43701171875
30,14,0,1,Day,,27.611833572387695,62.38816833496094,303.0755920410156,296,287.8999938964844,9.141105651855469,0.9726350903511047,33.099998474121094,1,=NA(),0.9908252358436584,1.1281707286834717,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),19.256757736206055,1013.25,-23.667388916015625,14.651639938354492,308.95001220703125,282.5299987792969,26.424999237060547,49.60875701904297,1746.25,1596.8399658203125,1598.6348876953125,36.332740783691406,2.7500009536743164,2.6916024684906006,42.63560104370117,2.9261128902435303,0.00993612501770258,0,0.0005486250156536698,0,149.4100341796875,-1.794921875
30,15,0,1,Day,,38.77640151977539,51.22359848022461,286.5386047363281,296,280.79998779296875,19.49729347229004,0.9486486315727234,33.099998474121094,1,=NA(),0.9798529744148254,1.2819286584854126,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),19.256757736206055,1013.25,-37.60011672973633,10.269512176513672,305.4100036621094,269.8550109863281,35.54999923706055,49.464988708496094,1717.489990234375,1571.1400146484375,1570.1864013671875,36.44420623779297,2.6926398277282715,2.5867536067962646,42.62287521362305,2.8766541481018066,0.009581812657415867,0,0.0007353124674409628,0,146.3499755859375,0.95361328125
30,16,0,1,Day,,50.81288146972656,39.18711853027344,275.5237731933594,296,251.1999969482422,70.90234375,0.8486486673355103,33.099998474121094,1,=NA(),0.9226948022842407,1.580562710762024,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),19.256757736206055,1013.25,-50.68221664428711,4.278743267059326,341.09002685546875,300.5299987792969,40.56500244140625,51.28563690185547,1966.5899658203125,1788.3599853515625,1788.029541015625,36.313926696777344,3.077279567718506,2.9591081142425537,42.63136291503906,3.2837345600128174,0.010887750424444675,0,0.0008795000030659139,0,178.22998046875,0.3304443359375
30,17,0,1,Day,,63.06410598754883,26.935894012451172,266.72076416015625,296,130.89999389648438,364.4645690917969,0.4422297179698944,33.099998474121094,1,=NA(),0.559853196144104,2.200047492980957,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),19.256757736206055,1013.25,-60,4.206490516662598,553.2950439453125,531.0050048828125,22.290000915527344,62.286888122558594,3393.52001953125,2973.260009765625,2981.150390625,35.18245315551758,5.295898914337158,5.243280410766602,42.21956253051758,5.632547378540039,0.019565436989068985,0,0.0005033125053159893,0,420.260009765625,-7.890380859375
30,18,0,1,Day,,75.20336151123047,14.796637535095215,258.6684265136719,296,48.803001403808594,967.9232177734375,0.16487500071525574,33.099998474121094,1,=NA(),-0.4791121482849121,3.863569498062134,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),19.256757736206055,1013.25,-24.15195655822754,51.617271423339844,672,668.7149658203125,3.2849998474121094,68.8556137084961,4123.419921875,3529.199951171875,3536.54248046875,34.4384651184082,6.418227672576904,6.403611660003662,41.746498107910156,6.834172248840332,0.02423962578177452,0,0.00008718750177649781,0,594.219970703125,-7.342529296875
30,19,0,1,Day,,86.87459564208984,3.1254045963287354,250.5276641845703,296,275.3999938964844,377.83251953125,0.9304053783416748,33.099998474121094,1,=NA(),-0.552922248840332,14.731523513793945,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),19.256757736206055,1013.25,-4.766254425048828,82.38275146484375,465.635009765625,465.10498046875,0.5299999713897705,61.14000701904297,1314.22998046875,1147.719970703125,1067.1197509765625,35.356258392333984,1.8863699436187744,1.8814237117767334,40.52851104736328,2.1582682132720947,0.007981499657034874,0,0.000011687499863910489,0,166.510009765625,80.6002197265625
30,20,0,1,Error,EnvRow Error - Sun below the horizon but direct irradiance > 5,98.3873519897461,-8.387353897094727,241.64370727539062,285.8055419921875,0,0,0,32.745567321777344,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),17.620859146118164,1013.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,21,0,1,Night,,108.60072326660156,-18.60072135925293,231.37274169921875,0,0,0,0,22.71990394592285,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,22.719995498657227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,22,0,1,Night,,117.31612396240234,-27.316125869750977,219.05690002441406,0,0,0,0,19.613183975219727,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,19.610010147094727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,23,0,1,Night,,123.77762603759766,-33.77762985229492,204.226806640625,0,0,0,0,18.481897354125977,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,18.480005264282227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,1,Night,,127.12033081054688,-37.12032699584961,187.13742065429688,0,0,0,0,19.13201332092285,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,19.1299991607666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,0,1,Night,,126.7413558959961,-36.741355895996094,169.23194885253906,0,0,0,0,16.8771915435791,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,16.8799991607666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,2,0,1,Night,,122.7155990600586,-32.715599060058594,152.5121612548828,0,0,0,0,15.884302139282227,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,15.879999160766602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,3,0,1,Night,,115.73798370361328,-25.73798179626465,138.18890380859375,0,0,0,0,15.147821426391602,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,15.149988174438477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
