Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
25,8,0,1,Night,Sun above horizon but GHI below 1,53.419734954833984,36.580265045166016,88.52581787109375,0,0,0,0,-0.00009765625145519152,5.9899001121521,=NA(),0,1.6753538846969604,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,9,0,1,Night,Sun above horizon but GHI below 1,41.24262619018555,48.75737380981445,78.5955810546875,0,0,0,0,-0.00009765625145519152,6.170000076293945,=NA(),0,1.3289740085601807,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,10,0,1,Night,Sun above horizon but GHI below 1,29.601877212524414,60.39812469482422,64.44810485839844,0,0,0,0,-0.00009765625145519152,5.9899001121521,=NA(),0,1.1497021913528442,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,11,0,1,Night,Sun above horizon but GHI below 1,19.85376739501953,70.14623260498047,39.20893478393555,0,0,0,0,-0.00009765625145519152,5.640100002288818,=NA(),0,1.0629804134368896,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,12,0,1,Night,Sun above horizon but GHI below 1,16.196855545043945,73.80314636230469,353.6331481933594,0,0,0,0,-0.00009765625145519152,5.480100154876709,=NA(),0,1.0411659479141235,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,0,1,Night,Sun above horizon but GHI below 1,21.973461151123047,68.02654266357422,312.81488037109375,0,0,0,0,-0.00009765625145519152,5.860000133514404,=NA(),0,1.0780869722366333,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,14,0,1,Night,Sun above horizon but GHI below 1,32.441062927246094,57.558937072753906,291.4278564453125,0,0,0,0,-0.00009765625145519152,6.689899921417236,=NA(),0,1.1844122409820557,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,15,0,1,Night,Sun above horizon but GHI below 1,44.295082092285156,45.704917907714844,278.74810791015625,0,0,0,0,-0.00009765625145519152,7.569900035858154,=NA(),0,1.395930528640747,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,16,0,1,Night,Sun above horizon but GHI below 1,56.527198791503906,33.472801208496094,269.3914794921875,0,0,0,0,-0.00009765625145519152,8.120100021362305,=NA(),0,1.8095101118087769,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,17,0,1,Night,Sun above horizon but GHI below 1,68.74065399169922,21.25934410095215,261.2734069824219,0,0,0,0,-0.00009765625145519152,7.649899959564209,=NA(),0,2.741581678390503,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,18,0,1,Night,Sun above horizon but GHI below 1,80.6600570678711,9.339946746826172,253.37213134765625,0,0,0,0,-0.00009765625145519152,6.880000114440918,=NA(),0,5.952337741851807,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
